mean/disc/disc_acc,mean/disc/n_generated,mean/disc/disc_proportion_expert_pred,mean/disc/disc_acc_gen,mean/disc/disc_loss,mean/disc/disc_entropy,mean/disc/disc_acc_expert,mean/disc/disc_proportion_expert_true,mean/disc/global_step,mean/disc/n_expert
1.0,32.0,0.5,1.0,-0.00011404482756915968,0.0,1.0,0.5,215544.0,32.0
1.0,32.0,0.5,1.0,-6.433001635741675e-05,0.0,1.0,0.5,215545.0,32.0
1.0,32.0,0.5,1.0,-4.9536059123056475e-05,0.0,1.0,0.5,215546.0,32.0
1.0,32.0,0.5,1.0,-5.050138497608714e-06,0.0,1.0,0.5,215547.0,32.0
1.0,32.0,0.5,1.0,6.491961175925098e-05,0.0,1.0,0.5,215548.0,32.0
1.0,32.0,0.5,1.0,0.00013185264106141403,0.0,1.0,0.5,215549.0,32.0
1.0,32.0,0.5,1.0,6.262348051677691e-05,0.0,1.0,0.5,215550.0,32.0
1.0,32.0,0.5,1.0,2.3932443582452834e-07,0.0,1.0,0.5,215551.0,32.0
1.0,32.0,0.5,1.0,-4.771990097651724e-05,0.0,1.0,0.5,215552.0,32.0
1.0,32.0,0.5,1.0,3.8162966120580677e-07,0.0,1.0,0.5,215553.0,32.0
1.0,32.0,0.5,1.0,-1.701912515272852e-05,0.0,1.0,0.5,215554.0,32.0
1.0,32.0,0.5,1.0,5.168321149540134e-05,0.0,1.0,0.5,215555.0,32.0
1.0,32.0,0.5,1.0,-0.00014893433399265632,0.0,1.0,0.5,215556.0,32.0
1.0,32.0,0.5,1.0,3.5248560379841365e-05,0.0,1.0,0.5,215557.0,32.0
1.0,32.0,0.5,1.0,-3.877394010487478e-05,0.0,1.0,0.5,215558.0,32.0
1.0,32.0,0.5,1.0,-2.7679657250700984e-05,0.0,1.0,0.5,215559.0,32.0
1.0,32.0,0.5,1.0,-0.0001352124527329579,0.0,1.0,0.5,215560.0,32.0
1.0,32.0,0.5,1.0,-2.7017424145014957e-05,0.0,1.0,0.5,215561.0,32.0
1.0,32.0,0.5,1.0,-8.593909842602443e-05,0.0,1.0,0.5,215562.0,32.0
1.0,32.0,0.5,1.0,8.536449968232773e-05,0.0,1.0,0.5,215563.0,32.0
1.0,32.0,0.5,1.0,-3.821237442025449e-05,0.0,1.0,0.5,215564.0,32.0
1.0,32.0,0.5,1.0,-3.701460809679702e-05,0.0,1.0,0.5,215565.0,32.0
1.0,32.0,0.5,1.0,-2.459358802298084e-05,0.0,1.0,0.5,215566.0,32.0
1.0,32.0,0.5,1.0,-2.1665695385308936e-05,0.0,1.0,0.5,215567.0,32.0
1.0,32.0,0.5,1.0,-2.6657756279746536e-05,0.0,1.0,0.5,215568.0,32.0
1.0,32.0,0.5,1.0,-0.00012673066339630168,0.0,1.0,0.5,215569.0,32.0
1.0,32.0,0.5,1.0,2.372506605752278e-05,0.0,1.0,0.5,215570.0,32.0
1.0,32.0,0.5,1.0,5.5506023272755556e-05,0.0,1.0,0.5,215571.0,32.0
1.0,32.0,0.5,1.0,-3.80206747649936e-05,0.0,1.0,0.5,215572.0,32.0
1.0,32.0,0.5,1.0,3.784985528909601e-05,0.0,1.0,0.5,215573.0,32.0
1.0,32.0,0.5,1.0,-2.5263416318921372e-05,0.0,1.0,0.5,215574.0,32.0
1.0,32.0,0.5,1.0,5.949295882601291e-05,0.0,1.0,0.5,215575.0,32.0
1.0,32.0,0.5,1.0,-2.4752485842327587e-05,0.0,1.0,0.5,215576.0,32.0
1.0,32.0,0.5,1.0,-6.939271588635165e-05,0.0,1.0,0.5,215577.0,32.0
1.0,32.0,0.5,1.0,8.534477274224628e-06,0.0,1.0,0.5,215578.0,32.0
1.0,32.0,0.5,1.0,-4.5352117012953386e-06,0.0,1.0,0.5,215579.0,32.0
1.0,32.0,0.5,1.0,0.0001367978438793216,0.0,1.0,0.5,215580.0,32.0
1.0,32.0,0.5,1.0,-6.627286711591296e-05,0.0,1.0,0.5,215581.0,32.0
1.0,32.0,0.5,1.0,7.058581468299963e-05,0.0,1.0,0.5,215582.0,32.0
