mean/disc/disc_acc,mean/disc/n_generated,mean/disc/disc_proportion_expert_pred,mean/disc/disc_acc_gen,mean/disc/disc_loss,mean/disc/disc_entropy,mean/disc/disc_acc_expert,mean/disc/disc_proportion_expert_true,mean/disc/global_step,mean/disc/n_expert
0.9921875,32.0,0.4921875,1.0,0.3566798727397327,0.0,0.984375,0.5,126791.0,32.0
1.0,32.0,0.5,1.0,-2.2444325622927863e-05,0.0,1.0,0.5,126792.0,32.0
0.9921875,32.0,0.4921875,1.0,0.22912991734710886,4.3302636126496813e-14,0.984375,0.5,126793.0,32.0
0.9921875,32.0,0.4921875,1.0,0.9426325994709259,0.0,0.984375,0.5,126794.0,32.0
1.0,32.0,0.5,1.0,6.666155059065204e-06,0.0,1.0,0.5,126795.0,32.0
1.0,32.0,0.5,1.0,2.0558350115607027e-05,0.0,1.0,0.5,126796.0,32.0
0.9921875,32.0,0.4921875,1.0,0.5304094377534057,0.0,0.984375,0.5,126797.0,32.0
0.9921875,32.0,0.4921875,1.0,1.6121532785848558,0.0,0.984375,0.5,126798.0,32.0
1.0,32.0,0.5,1.0,2.2428844204114284e-06,0.0,1.0,0.5,126799.0,32.0
1.0,32.0,0.5,1.0,-1.6366228919650894e-05,0.0,1.0,0.5,126800.0,32.0
1.0,32.0,0.5,1.0,1.2350707493169466e-05,0.0,1.0,0.5,126801.0,32.0
0.9921875,32.0,0.4921875,1.0,1.0832632916194598,0.0,0.984375,0.5,126802.0,32.0
1.0,32.0,0.5,1.0,6.072547080293589e-06,0.0,1.0,0.5,126803.0,32.0
0.9921875,32.0,0.4921875,1.0,0.7272885117527039,0.0,0.984375,0.5,126804.0,32.0
1.0,32.0,0.5,1.0,7.062290706016938e-06,4.9916587686712824e-06,1.0,0.5,126805.0,32.0
1.0,32.0,0.5,1.0,-4.155899205215974e-06,0.0,1.0,0.5,126806.0,32.0
1.0,32.0,0.5,1.0,-2.1649408836310613e-05,0.0,1.0,0.5,126807.0,32.0
0.9921875,32.0,0.4921875,1.0,1.2889740852515388,0.0,0.984375,0.5,126808.0,32.0
1.0,32.0,0.5,1.0,8.064525786721788e-06,0.0,1.0,0.5,126809.0,32.0
1.0,32.0,0.5,1.0,-3.7312602216843516e-06,0.0,1.0,0.5,126810.0,32.0
1.0,32.0,0.5,1.0,3.23885033139959e-05,0.0,1.0,0.5,126811.0,32.0
1.0,32.0,0.5,1.0,1.4884994925523642e-06,0.0,1.0,0.5,126812.0,32.0
0.9921875,32.0,0.4921875,1.0,0.49076010588942154,0.0,0.984375,0.5,126813.0,32.0
0.9921875,32.0,0.4921875,1.0,0.2370895598160132,1.6204591079214323e-14,0.984375,0.5,126814.0,32.0
1.0,32.0,0.5,1.0,8.305732080771122e-06,0.0,1.0,0.5,126815.0,32.0
1.0,32.0,0.5,1.0,7.0010444233048474e-06,0.0,1.0,0.5,126816.0,32.0
1.0,32.0,0.5,1.0,-3.464177325440687e-06,0.0,1.0,0.5,126817.0,32.0
1.0,32.0,0.5,1.0,-7.230516530398745e-06,0.0,1.0,0.5,126818.0,32.0
1.0,32.0,0.5,1.0,-1.1775608072639443e-05,0.0,1.0,0.5,126819.0,32.0
1.0,32.0,0.5,1.0,-4.553006874630228e-06,0.0,1.0,0.5,126820.0,32.0
1.0,32.0,0.5,1.0,-1.3225795555626974e-05,0.0,1.0,0.5,126821.0,32.0
1.0,32.0,0.5,1.0,-1.4859142538625747e-07,0.0,1.0,0.5,126822.0,32.0
1.0,32.0,0.5,1.0,-1.5530185919487849e-06,0.0,1.0,0.5,126823.0,32.0
1.0,32.0,0.5,1.0,-1.8985941551363794e-05,0.0,1.0,0.5,126824.0,32.0
0.9921875,32.0,0.5078125,0.984375,0.10268502980397898,2.162153829412634e-07,1.0,0.5,126825.0,32.0
1.0,32.0,0.5,1.0,-3.954020940000191e-06,0.0,1.0,0.5,126826.0,32.0
0.9921875,32.0,0.4921875,1.0,0.7487491526790109,0.0,0.984375,0.5,126827.0,32.0
1.0,32.0,0.5,1.0,1.3869207123207161e-05,0.0,1.0,0.5,126828.0,32.0
1.0,32.0,0.5,1.0,2.2377687855623662e-05,0.0,1.0,0.5,126829.0,32.0
0.9921875,32.0,0.4921875,1.0,0.18867103939783192,6.386985902933039e-12,0.984375,0.5,126830.0,32.0
1.0,32.0,0.5,1.0,8.477248684357619e-06,0.0,1.0,0.5,126831.0,32.0
0.9921875,32.0,0.4921875,1.0,0.12653302277703915,1.2449649761800938e-08,0.984375,0.5,126832.0,32.0
1.0,32.0,0.5,1.0,1.7125325939559843e-06,0.0,1.0,0.5,126833.0,32.0
1.0,32.0,0.5,1.0,-3.170471063640434e-05,0.0,1.0,0.5,126834.0,32.0
1.0,32.0,0.5,1.0,-1.029610666591907e-05,0.0,1.0,0.5,126835.0,32.0
1.0,32.0,0.5,1.0,-6.911806394782616e-06,0.0,1.0,0.5,126836.0,32.0
1.0,32.0,0.5,1.0,4.2575573388603516e-05,0.0,1.0,0.5,126837.0,32.0
1.0,32.0,0.5,1.0,-2.139575599358068e-05,0.0,1.0,0.5,126838.0,32.0
1.0,32.0,0.5,1.0,1.8539804841566365e-05,0.0,1.0,0.5,126839.0,32.0
1.0,32.0,0.5,1.0,1.3281136943987804e-05,0.0,1.0,0.5,126840.0,32.0
1.0,32.0,0.5,1.0,2.8033035505359294e-05,0.0,1.0,0.5,126841.0,32.0
1.0,32.0,0.5,1.0,-8.903807611204684e-06,0.0,1.0,0.5,126842.0,32.0
1.0,32.0,0.5,1.0,-1.1384322533558588e-05,0.0,1.0,0.5,126843.0,32.0
1.0,32.0,0.5,1.0,-5.7134684539050795e-06,0.0,1.0,0.5,126844.0,32.0
0.9921875,32.0,0.4921875,1.0,0.10211523160137403,2.3176816098072403e-07,0.984375,0.5,126845.0,32.0
1.0,32.0,0.5,1.0,6.5861595430760644e-06,0.0,1.0,0.5,126846.0,32.0
0.9921875,32.0,0.4921875,1.0,0.8302718154791364,0.0,0.984375,0.5,126847.0,32.0
1.0,32.0,0.5,1.0,-1.0262432624585927e-05,0.0,1.0,0.5,126848.0,32.0
1.0,32.0,0.5,1.0,1.3688381386600668e-05,0.0,1.0,0.5,126849.0,32.0
1.0,32.0,0.5,1.0,9.099446288018953e-06,0.0,1.0,0.5,126850.0,32.0
1.0,32.0,0.5,1.0,2.113323353114538e-05,0.0,1.0,0.5,126851.0,32.0
1.0,32.0,0.5,1.0,1.9985918697784655e-05,7.606078992680951e-09,1.0,0.5,126852.0,32.0
1.0,32.0,0.5,1.0,7.365156307059806e-08,0.0,1.0,0.5,126853.0,32.0
1.0,32.0,0.5,1.0,-4.032389369967859e-06,0.0,1.0,0.5,126854.0,32.0
1.0,32.0,0.5,1.0,-1.1234038993279682e-05,0.0,1.0,0.5,126855.0,32.0
0.9921875,32.0,0.4921875,1.0,0.4875904447726498,0.0,0.984375,0.5,126856.0,32.0
1.0,32.0,0.5,1.0,3.7419713407871313e-06,0.0,1.0,0.5,126857.0,32.0
1.0,32.0,0.5,1.0,-1.0711365575843956e-05,0.0,1.0,0.5,126858.0,32.0
0.9921875,32.0,0.5078125,0.984375,0.02980175064476498,0.0008249449896736198,1.0,0.5,126859.0,32.0
1.0,32.0,0.5,1.0,3.41329268849222e-06,0.0,1.0,0.5,126860.0,32.0
1.0,32.0,0.5,1.0,7.1324243435810786e-06,0.0,1.0,0.5,126861.0,32.0
0.9921875,32.0,0.4921875,1.0,0.8703569001825144,0.0,0.984375,0.5,126862.0,32.0
0.9921875,32.0,0.4921875,1.0,1.4211708333041315,2.289834988289385e-15,0.984375,0.5,126863.0,32.0
1.0,32.0,0.5,1.0,7.6015394370188005e-06,0.0,1.0,0.5,126864.0,32.0
1.0,32.0,0.5,1.0,-5.196360234549502e-06,0.0,1.0,0.5,126865.0,32.0
1.0,32.0,0.5,1.0,-1.1938907846342772e-05,0.0,1.0,0.5,126866.0,32.0
0.9921875,32.0,0.4921875,1.0,0.5021833514356331,0.005414295611541069,0.984375,0.5,126867.0,32.0
1.0,32.0,0.5,1.0,-9.486278486292576e-06,0.0,1.0,0.5,126868.0,32.0
1.0,32.0,0.5,1.0,0.0024984686783682264,0.004586623801612386,1.0,0.5,126869.0,32.0
0.984375,32.0,0.5,0.984375,0.5081863850355148,6.765041825283746e-11,0.984375,0.5,126870.0,32.0
1.0,32.0,0.5,1.0,-2.4076281079032924e-05,0.0,1.0,0.5,126871.0,32.0
0.9921875,32.0,0.4921875,1.0,0.9827948978083896,0.0,0.984375,0.5,126872.0,32.0
1.0,32.0,0.5,1.0,6.084758751967456e-06,0.0,1.0,0.5,126873.0,32.0
1.0,32.0,0.5,1.0,3.27905613630719e-05,0.0,1.0,0.5,126874.0,32.0
1.0,32.0,0.5,1.0,-2.0591953671100782e-06,3.2683061151722877e-06,1.0,0.5,126875.0,32.0
1.0,32.0,0.5,1.0,1.983365064006648e-05,0.0,1.0,0.5,126876.0,32.0
1.0,32.0,0.5,1.0,-7.346063284785487e-06,0.0,1.0,0.5,126877.0,32.0
1.0,32.0,0.5,1.0,-8.418192919634748e-06,0.0,1.0,0.5,126878.0,32.0
0.9921875,32.0,0.5078125,0.984375,0.013263261073007016,0.0037204878427948606,1.0,0.5,126879.0,32.0
1.0,32.0,0.5,1.0,-8.537192570656771e-07,0.0,1.0,0.5,126880.0,32.0
1.0,32.0,0.5,1.0,-2.0925803255522624e-05,0.0,1.0,0.5,126881.0,32.0
1.0,32.0,0.5,1.0,-3.917256435670424e-06,0.0,1.0,0.5,126882.0,32.0
1.0,32.0,0.5,1.0,-4.781036750500789e-06,0.0,1.0,0.5,126883.0,32.0
1.0,32.0,0.5,1.0,-5.191102445678553e-06,0.0,1.0,0.5,126884.0,32.0
1.0,32.0,0.5,1.0,1.1348958878443227e-05,0.0,1.0,0.5,126885.0,32.0
1.0,32.0,0.5,1.0,-8.723057590032113e-06,0.0,1.0,0.5,126886.0,32.0
1.0,32.0,0.5,1.0,2.7908188712899573e-05,0.0,1.0,0.5,126887.0,32.0
1.0,32.0,0.5,1.0,1.4327950793813216e-05,0.0,1.0,0.5,126888.0,32.0
1.0,32.0,0.5,1.0,1.6652217254886637e-05,0.0,1.0,0.5,126889.0,32.0
1.0,32.0,0.5,1.0,-1.4102232853474561e-05,0.0,1.0,0.5,126890.0,32.0
1.0,32.0,0.5,1.0,-3.940138412872329e-06,0.0,1.0,0.5,126891.0,32.0
1.0,32.0,0.5,1.0,3.330842901050346e-06,0.0,1.0,0.5,126892.0,32.0
1.0,32.0,0.5,1.0,-2.1255942328934907e-05,0.0,1.0,0.5,126893.0,32.0
1.0,32.0,0.5,1.0,-1.5238225387292914e-05,0.0,1.0,0.5,126894.0,32.0
1.0,32.0,0.5,1.0,-8.454248927591834e-07,0.0,1.0,0.5,126895.0,32.0
1.0,32.0,0.5,1.0,3.379587178642396e-05,0.0,1.0,0.5,126896.0,32.0
1.0,32.0,0.5,1.0,5.395512744144071e-06,0.0,1.0,0.5,126897.0,32.0
1.0,32.0,0.5,1.0,-5.355261691875057e-07,0.0,1.0,0.5,126898.0,32.0
0.9921875,32.0,0.5078125,0.984375,0.4808730228405693,0.0,1.0,0.5,126899.0,32.0
1.0,32.0,0.5,1.0,1.8332325453229714e-05,0.0,1.0,0.5,126900.0,32.0
1.0,32.0,0.5,1.0,5.964126785329427e-06,0.0,1.0,0.5,126901.0,32.0
0.9765625,32.0,0.5234375,0.953125,0.9295151688820624,2.2724877535296173e-16,1.0,0.5,126902.0,32.0
1.0,32.0,0.5,1.0,1.0021691650763387e-05,0.0,1.0,0.5,126903.0,32.0
1.0,32.0,0.5,1.0,-3.999873342763749e-06,0.0,1.0,0.5,126904.0,32.0
0.9921875,32.0,0.5078125,0.984375,3.1709804194269964,0.0,1.0,0.5,126905.0,32.0
0.984375,32.0,0.515625,0.96875,10.333426475524902,0.0,1.0,0.5,126906.0,32.0
