raw/disc/disc_entropy,raw/disc/global_step,raw/disc/disc_proportion_expert_true,raw/disc/n_generated,raw/disc/disc_acc,raw/disc/disc_proportion_expert_pred,raw/disc/disc_loss,raw/disc/n_expert,raw/disc/disc_acc_gen,raw/disc/disc_acc_expert
0.020821625859887734,280,0.5,32.0,0.90625,0.53125,1.8625670671463013,32.0,0.875,0.9375
0.02839496639792237,280,0.5,32.0,0.9375,0.5625,0.2445550262928009,32.0,0.875,1.0
