raw/disc/disc_proportion_expert_pred,raw/disc/global_step,raw/disc/disc_acc,raw/disc/n_generated,raw/disc/n_expert,raw/disc/disc_loss,raw/disc/disc_entropy,raw/disc/disc_acc_expert,raw/disc/disc_acc_gen,raw/disc/disc_proportion_expert_true
0.5,142742,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,142742,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,142743,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,142743,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,142744,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,142744,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,142745,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,142745,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,142746,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,142746,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,142747,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,142747,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,142748,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,142748,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,142749,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,142749,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,142750,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,142750,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,142751,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,142751,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,142752,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,142752,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,142753,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
