raw/disc/disc_acc_gen,raw/disc/disc_loss,raw/disc/global_step,raw/disc/n_generated,raw/disc/disc_proportion_expert_true,raw/disc/disc_acc_expert,raw/disc/disc_acc,raw/disc/disc_entropy,raw/disc/n_expert,raw/disc/disc_proportion_expert_pred
1.0,0.00027061253786087036,393868,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,0.0005929289618507028,393868,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-0.0005118085537105799,393869,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-0.0002039533428614959,393869,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-7.80868431320414e-05,393870,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-0.00029450550209730864,393870,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-7.351936073973775e-05,393871,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-0.00011364840611349791,393871,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,8.553421503165737e-05,393872,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-7.97491375124082e-05,393872,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-0.0002251751284347847,393873,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,0.0001876272726804018,393873,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,0.00019889188115485013,393874,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,0.0003373573417775333,393874,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-0.00041240587597712874,393875,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-0.0005557510303333402,393875,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-0.00010363405453972518,393876,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,0.0001445009547751397,393876,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,0.00044412771239876747,393877,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,0.00020649931684602052,393877,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-0.0004670829512178898,393878,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-0.0002948425244539976,393878,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-7.272938819369301e-05,393879,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,9.559369937051088e-05,393879,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-0.00012236926704645157,393880,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-8.888481534086168e-05,393880,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-0.0002933871001005173,393881,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,0.0003632598090916872,393881,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,0.0006307880394160748,393882,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-0.00025344942696392536,393882,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,0.00022668985184282064,393883,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-0.00010626766743371263,393883,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,0.0003150835109408945,393884,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-0.0002878590312320739,393884,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,0.00469305319711566,393885,32.0,0.5,1.0,1.0,0.008992373471501709,32.0,0.5
1.0,-0.0003634474705904722,393885,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,0.0008364426903426647,393886,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-0.0002529743069317192,393886,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,0.0001714672107482329,393887,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-0.00022028014063835144,393887,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-0.0004533241444732994,393888,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,1.823386992327869e-05,393888,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,0.00020698696607723832,393889,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-0.0001087958225980401,393889,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,0.00022685466683469713,393890,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-5.998706910759211e-06,393890,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,0.00021127639047335833,393891,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-0.0002179652510676533,393891,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-8.49673233460635e-05,393892,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,4.7057284973561764e-05,393892,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-4.629690374713391e-05,393893,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-0.0008991818758659065,393893,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-2.853657497325912e-05,393894,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,0.0001711559307295829,393894,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,0.00037617984344251454,393895,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-0.00024667539400979877,393895,32.0,0.5,1.0,1.0,0.0,32.0,0.5
