mean/disc/disc_acc,mean/disc/n_generated,mean/disc/disc_proportion_expert_pred,mean/disc/disc_acc_gen,mean/disc/disc_loss,mean/disc/disc_entropy,mean/disc/disc_acc_expert,mean/disc/disc_proportion_expert_true,mean/disc/global_step,mean/disc/n_expert
1.0,32.0,0.5,1.0,-0.00010875142470467836,0.0,1.0,0.5,225769.0,32.0
1.0,32.0,0.5,1.0,0.0001626782068342436,0.0,1.0,0.5,225770.0,32.0
1.0,32.0,0.5,1.0,-7.413332241412718e-06,0.0,1.0,0.5,225771.0,32.0
1.0,32.0,0.5,1.0,8.757619798416272e-05,0.0,1.0,0.5,225772.0,32.0
1.0,32.0,0.5,1.0,-4.774956323672086e-07,0.0,1.0,0.5,225773.0,32.0
1.0,32.0,0.5,1.0,5.520996637642384e-07,0.0,1.0,0.5,225774.0,32.0
1.0,32.0,0.5,1.0,8.74182878760621e-05,0.0,1.0,0.5,225775.0,32.0
1.0,32.0,0.5,1.0,-9.121830589720048e-05,0.0,1.0,0.5,225776.0,32.0
1.0,32.0,0.5,1.0,-4.623709537554532e-05,0.0,1.0,0.5,225777.0,32.0
1.0,32.0,0.5,1.0,-9.165516530629247e-06,0.0,1.0,0.5,225778.0,32.0
1.0,32.0,0.5,1.0,-0.00014235416165320203,0.0,1.0,0.5,225779.0,32.0
1.0,32.0,0.5,1.0,2.1978848963044584e-06,0.0,1.0,0.5,225780.0,32.0
1.0,32.0,0.5,1.0,-1.5817386156413704e-06,0.0,1.0,0.5,225781.0,32.0
1.0,32.0,0.5,1.0,0.00019662962222355418,0.0,1.0,0.5,225782.0,32.0
1.0,32.0,0.5,1.0,-5.265900654194411e-05,0.0,1.0,0.5,225783.0,32.0
1.0,32.0,0.5,1.0,-6.969230344111566e-05,0.0,1.0,0.5,225784.0,32.0
1.0,32.0,0.5,1.0,-7.399265086860396e-06,0.0,1.0,0.5,225785.0,32.0
1.0,32.0,0.5,1.0,-0.00019429263466008706,0.0,1.0,0.5,225786.0,32.0
1.0,32.0,0.5,1.0,5.3396775911096483e-05,0.0,1.0,0.5,225787.0,32.0
1.0,32.0,0.5,1.0,7.857673699618317e-05,0.0,1.0,0.5,225788.0,32.0
1.0,32.0,0.5,1.0,-0.00017962040874408558,0.0,1.0,0.5,225789.0,32.0
1.0,32.0,0.5,1.0,-5.574645001615863e-05,0.0,1.0,0.5,225790.0,32.0
1.0,32.0,0.5,1.0,-5.650426828651689e-06,0.0,1.0,0.5,225791.0,32.0
1.0,32.0,0.5,1.0,-0.00010846092482097447,0.0,1.0,0.5,225792.0,32.0
1.0,32.0,0.5,1.0,-6.812487117713317e-05,0.0,1.0,0.5,225793.0,32.0
1.0,32.0,0.5,1.0,0.00028213351470185444,0.0,1.0,0.5,225794.0,32.0
1.0,32.0,0.5,1.0,6.526505239889957e-05,0.0,1.0,0.5,225795.0,32.0
1.0,32.0,0.5,1.0,0.0001402672060066834,0.0,1.0,0.5,225796.0,32.0
1.0,32.0,0.5,1.0,-7.652888598386198e-05,0.0,1.0,0.5,225797.0,32.0
1.0,32.0,0.5,1.0,-7.453488979081158e-05,0.0,1.0,0.5,225798.0,32.0
1.0,32.0,0.5,1.0,3.75325143977534e-05,0.0,1.0,0.5,225799.0,32.0
1.0,32.0,0.5,1.0,-0.00024324349578819238,0.0,1.0,0.5,225800.0,32.0
1.0,32.0,0.5,1.0,6.480768206529319e-06,0.0,1.0,0.5,225801.0,32.0
1.0,32.0,0.5,1.0,7.396942373816273e-05,0.0,1.0,0.5,225802.0,32.0
1.0,32.0,0.5,1.0,0.000106157356640324,0.0,1.0,0.5,225803.0,32.0
1.0,32.0,0.5,1.0,-0.00015829667245270684,0.0,1.0,0.5,225804.0,32.0
1.0,32.0,0.5,1.0,-3.997987187176477e-05,0.0,1.0,0.5,225805.0,32.0
1.0,32.0,0.5,1.0,6.035536898707505e-06,0.0,1.0,0.5,225806.0,32.0
1.0,32.0,0.5,1.0,-2.0935833163093776e-05,0.0,1.0,0.5,225807.0,32.0
1.0,32.0,0.5,1.0,8.251700637629256e-05,0.0,1.0,0.5,225808.0,32.0
1.0,32.0,0.5,1.0,-2.0571393179125153e-05,0.0,1.0,0.5,225809.0,32.0
1.0,32.0,0.5,1.0,-1.8647066099219956e-05,0.0,1.0,0.5,225810.0,32.0
1.0,32.0,0.5,1.0,-0.00011029951201635413,0.0,1.0,0.5,225811.0,32.0
1.0,32.0,0.5,1.0,7.663695214432664e-05,0.0,1.0,0.5,225812.0,32.0
1.0,32.0,0.5,1.0,6.209024468262214e-05,0.0,1.0,0.5,225813.0,32.0
1.0,32.0,0.5,1.0,-7.222330168588087e-06,0.0,1.0,0.5,225814.0,32.0
1.0,32.0,0.5,1.0,-1.9098112716164906e-05,0.0,1.0,0.5,225815.0,32.0
1.0,32.0,0.5,1.0,8.593178063165396e-05,0.0,1.0,0.5,225816.0,32.0
1.0,32.0,0.5,1.0,-1.579613126523327e-05,0.0,1.0,0.5,225817.0,32.0
1.0,32.0,0.5,1.0,6.763211786164902e-06,0.0,1.0,0.5,225818.0,32.0
1.0,32.0,0.5,1.0,-1.7101774574257433e-07,0.0,1.0,0.5,225819.0,32.0
1.0,32.0,0.5,1.0,-9.070569649338722e-05,0.0,1.0,0.5,225820.0,32.0
1.0,32.0,0.5,1.0,0.00014191248919814825,0.0,1.0,0.5,225821.0,32.0
1.0,32.0,0.5,1.0,-8.176150549843442e-05,0.0,1.0,0.5,225822.0,32.0
1.0,32.0,0.5,1.0,9.668106031313073e-05,0.0,1.0,0.5,225823.0,32.0
1.0,32.0,0.5,1.0,-9.755531209520996e-06,0.0,1.0,0.5,225824.0,32.0
1.0,32.0,0.5,1.0,4.882760731561575e-05,0.0,1.0,0.5,225825.0,32.0
1.0,32.0,0.5,1.0,1.3965653124614619e-05,0.0,1.0,0.5,225826.0,32.0
1.0,32.0,0.5,1.0,-1.9270897610113025e-05,0.0,1.0,0.5,225827.0,32.0
1.0,32.0,0.5,1.0,0.00011485499999253079,0.0,1.0,0.5,225828.0,32.0
1.0,32.0,0.5,1.0,-0.0001790322767192265,0.0,1.0,0.5,225829.0,32.0
1.0,32.0,0.5,1.0,-0.00018060716502077412,0.0,1.0,0.5,225830.0,32.0
1.0,32.0,0.5,1.0,-8.005393647181336e-05,0.0,1.0,0.5,225831.0,32.0
1.0,32.0,0.5,1.0,7.997975262696855e-05,0.0,1.0,0.5,225832.0,32.0
1.0,32.0,0.5,1.0,-8.278407585748937e-05,0.0,1.0,0.5,225833.0,32.0
1.0,32.0,0.5,1.0,7.432922029693145e-05,0.0,1.0,0.5,225834.0,32.0
1.0,32.0,0.5,1.0,8.23817026684992e-06,0.0,1.0,0.5,225835.0,32.0
1.0,32.0,0.5,1.0,3.019004452653462e-05,0.0,1.0,0.5,225836.0,32.0
1.0,32.0,0.5,1.0,-7.037740942905657e-05,0.0,1.0,0.5,225837.0,32.0
1.0,32.0,0.5,1.0,-0.00010902356007136405,0.0,1.0,0.5,225838.0,32.0
1.0,32.0,0.5,1.0,0.0001251534886250738,0.0,1.0,0.5,225839.0,32.0
1.0,32.0,0.5,1.0,-0.00010157645010622218,0.0,1.0,0.5,225840.0,32.0
1.0,32.0,0.5,1.0,4.2424322600709274e-05,0.0,1.0,0.5,225841.0,32.0
1.0,32.0,0.5,1.0,9.880814104690216e-06,0.0,1.0,0.5,225842.0,32.0
1.0,32.0,0.5,1.0,-1.664242154220119e-05,0.0,1.0,0.5,225843.0,32.0
1.0,32.0,0.5,1.0,0.00019462232739897445,0.0,1.0,0.5,225844.0,32.0
1.0,32.0,0.5,1.0,-4.368073132354766e-05,0.0,1.0,0.5,225845.0,32.0
1.0,32.0,0.5,1.0,3.111766818619799e-05,0.0,1.0,0.5,225846.0,32.0
1.0,32.0,0.5,1.0,-8.85923218447715e-05,0.0,1.0,0.5,225847.0,32.0
1.0,32.0,0.5,1.0,-2.806060183502268e-05,0.0,1.0,0.5,225848.0,32.0
1.0,32.0,0.5,1.0,-0.00014476601063506678,0.0,1.0,0.5,225849.0,32.0
1.0,32.0,0.5,1.0,7.429496690747328e-06,0.0,1.0,0.5,225850.0,32.0
1.0,32.0,0.5,1.0,-2.28379612963181e-05,0.0,1.0,0.5,225851.0,32.0
1.0,32.0,0.5,1.0,-1.3910903362557292e-07,0.0,1.0,0.5,225852.0,32.0
1.0,32.0,0.5,1.0,-5.77207792957779e-05,0.0,1.0,0.5,225853.0,32.0
1.0,32.0,0.5,1.0,1.6095314094854984e-05,0.0,1.0,0.5,225854.0,32.0
1.0,32.0,0.5,1.0,-9.683901134849293e-05,0.0,1.0,0.5,225855.0,32.0
1.0,32.0,0.5,1.0,7.48083766666241e-05,0.0,1.0,0.5,225856.0,32.0
1.0,32.0,0.5,1.0,7.16129588909098e-05,0.0,1.0,0.5,225857.0,32.0
1.0,32.0,0.5,1.0,0.00011387014546926366,0.0,1.0,0.5,225858.0,32.0
1.0,32.0,0.5,1.0,-3.8048014175728895e-05,0.0,1.0,0.5,225859.0,32.0
1.0,32.0,0.5,1.0,-6.048581417417154e-05,0.0,1.0,0.5,225860.0,32.0
1.0,32.0,0.5,1.0,-0.00014447328067035414,0.0,1.0,0.5,225861.0,32.0
1.0,32.0,0.5,1.0,-4.249479388818145e-06,0.0,1.0,0.5,225862.0,32.0
1.0,32.0,0.5,1.0,3.213128002244048e-05,0.0,1.0,0.5,225863.0,32.0
1.0,32.0,0.5,1.0,4.032393917441368e-06,0.0,1.0,0.5,225864.0,32.0
1.0,32.0,0.5,1.0,-3.1627132557332516e-06,0.0,1.0,0.5,225865.0,32.0
1.0,32.0,0.5,1.0,-8.868192162481137e-05,0.0,1.0,0.5,225866.0,32.0
1.0,32.0,0.5,1.0,-3.593185101635754e-05,0.0,1.0,0.5,225867.0,32.0
1.0,32.0,0.5,1.0,1.7404707250534557e-05,0.0,1.0,0.5,225868.0,32.0
1.0,32.0,0.5,1.0,0.00010998594007105567,0.0,1.0,0.5,225869.0,32.0
