raw/disc/disc_proportion_expert_pred,raw/disc/global_step,raw/disc/disc_acc,raw/disc/n_generated,raw/disc/n_expert,raw/disc/disc_loss,raw/disc/disc_entropy,raw/disc/disc_acc_expert,raw/disc/disc_acc_gen,raw/disc/disc_proportion_expert_true
0.5,118202,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,118202,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,118203,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,118203,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,118204,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,118204,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,118205,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,118205,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,118206,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,118206,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,118207,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,118207,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,118208,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,118208,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,118209,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,118209,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,118210,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,118210,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,118211,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,118211,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,118212,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,118212,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,118213,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,118213,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,118214,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,118214,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,118215,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,118215,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,118216,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,118216,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,118217,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,118217,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,118218,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,118218,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,118219,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,118219,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,118220,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,118220,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,118221,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,118221,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,118222,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,118222,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,118223,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,118223,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,118224,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,118224,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,118225,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,118225,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,118226,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,118226,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,118227,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,118227,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,118228,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,118228,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,118229,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,118229,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,118230,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,118230,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,118231,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,118231,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,118232,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,118232,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,118233,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,118233,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,118234,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,118234,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,118235,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,118235,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,118236,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,118236,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,118237,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,118237,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,118238,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,118238,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,118239,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,118239,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,118240,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,118240,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,118241,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,118241,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,118242,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,118242,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,118243,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,118243,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,118244,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,118244,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,118245,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,118245,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,118246,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,118246,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,118247,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,118247,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,118248,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,118248,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,118249,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,118249,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,118250,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,118250,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,118251,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,118251,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,118252,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,118252,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,118253,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,118253,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,118254,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,118254,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,118255,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,118255,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,118256,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,118256,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,118257,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,118257,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,118258,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,118258,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,118259,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,118259,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,118260,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,118260,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,118261,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,118261,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,118262,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,118262,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,118263,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,118263,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,118264,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,118264,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,118265,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,118265,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,118266,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,118266,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,118267,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,118267,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,118268,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,118268,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,118269,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,118269,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,118270,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,118270,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,118271,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,118271,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,118272,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,118272,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,118273,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,118273,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,118274,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,118274,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,118275,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
