mean/disc/n_generated,mean/disc/disc_entropy,mean/disc/disc_proportion_expert_pred,mean/disc/disc_acc,mean/disc/n_expert,mean/disc/disc_loss,mean/disc/disc_acc_gen,mean/disc/disc_acc_expert,mean/disc/disc_proportion_expert_true,mean/disc/global_step
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,117825.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,117826.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,117827.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,117828.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,117829.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,117830.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,117831.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,117832.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,117833.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,117834.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,117835.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,117836.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,117837.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,117838.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,117839.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,117840.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,117841.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,117842.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,117843.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,117844.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,117845.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,117846.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,117847.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,117848.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,117849.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,117850.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,117851.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,117852.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,117853.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,117854.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,117855.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,117856.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,117857.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,117858.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,117859.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,117860.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,117861.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,117862.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,117863.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,117864.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,117865.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,117866.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,117867.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,117868.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,117869.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,117870.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,117871.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,117872.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,117873.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,117874.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,117875.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,117876.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,117877.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,117878.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,117879.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,117880.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,117881.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,117882.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,117883.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,117884.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,117885.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,117886.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,117887.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,117888.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,117889.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,117890.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,117891.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,117892.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,117893.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,117894.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,117895.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,117896.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,117897.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,117898.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,117899.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,117900.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,117901.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,117902.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,117903.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,117904.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,117905.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,117906.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,117907.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,117908.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,117909.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,117910.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,117911.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,117912.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,117913.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,117914.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,117915.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,117916.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,117917.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,117918.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,117919.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,117920.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,117921.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,117922.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,117923.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,117924.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,117925.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,117926.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,117927.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,117928.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,117929.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,117930.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,117931.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,117932.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,117933.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,117934.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,117935.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,117936.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,117937.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,117938.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,117939.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,117940.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,117941.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,117942.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,117943.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,117944.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,117945.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,117946.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,117947.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,117948.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,117949.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,117950.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,117951.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,117952.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,117953.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,117954.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,117955.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,117956.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,117957.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,117958.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,117959.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,117960.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,117961.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,117962.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,117963.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,117964.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,117965.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,117966.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,117967.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,117968.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,117969.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,117970.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,117971.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,117972.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,117973.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,117974.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,117975.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,117976.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,117977.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,117978.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,117979.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,117980.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,117981.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,117982.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,117983.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,117984.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,117985.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,117986.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,117987.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,117988.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,117989.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,117990.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,117991.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,117992.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,117993.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,117994.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,117995.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,117996.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,117997.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,117998.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,117999.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,118000.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,118001.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,118002.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,118003.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,118004.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,118005.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,118006.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,118007.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,118008.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,118009.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,118010.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,118011.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,118012.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,118013.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,118014.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,118015.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,118016.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,118017.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,118018.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,118019.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,118020.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,118021.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,118022.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,118023.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,118024.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,118025.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,118026.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,118027.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,118028.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,118029.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,118030.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,118031.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,118032.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,118033.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,118034.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,118035.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,118036.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,118037.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,118038.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,118039.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,118040.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,118041.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,118042.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,118043.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,118044.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,118045.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,118046.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,118047.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,118048.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,118049.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,118050.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,118051.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,118052.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,118053.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,118054.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,118055.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,118056.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,118057.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,118058.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,118059.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,118060.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,118061.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,118062.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,118063.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,118064.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,118065.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,118066.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,118067.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,118068.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,118069.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,118070.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,118071.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,118072.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,118073.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,118074.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,118075.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,118076.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,118077.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,118078.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,118079.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,118080.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,118081.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,118082.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,118083.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,118084.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,118085.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,118086.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,118087.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,118088.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,118089.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,118090.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,118091.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,118092.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,118093.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,118094.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,118095.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,118096.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,118097.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,118098.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,118099.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,118100.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,118101.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,118102.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,118103.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,118104.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,118105.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,118106.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,118107.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,118108.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,118109.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,118110.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,118111.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,118112.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,118113.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,118114.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,118115.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,118116.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,118117.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,118118.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,118119.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,118120.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,118121.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,118122.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,118123.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,118124.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,118125.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,118126.0
