raw/disc/disc_acc_gen,raw/disc/disc_loss,raw/disc/global_step,raw/disc/n_generated,raw/disc/disc_proportion_expert_true,raw/disc/disc_acc_expert,raw/disc/disc_acc,raw/disc/disc_entropy,raw/disc/n_expert,raw/disc/disc_proportion_expert_pred
1.0,2.6597119813231984e-06,86709,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-7.922328222775832e-06,86709,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,8.648325092508458e-06,86710,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,6.0911897890036926e-06,86710,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-2.3542212147731334e-05,86711,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-7.677808753214777e-06,86711,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-2.0719721760542598e-07,86712,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-2.2386675482266583e-06,86712,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,4.877379069512244e-06,86713,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-4.412792804942001e-06,86713,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-6.900754669914022e-07,86714,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-2.8483873393270187e-06,86714,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,1.0297200788045302e-05,86715,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,4.6674958866788074e-06,86715,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,3.6822505080635892e-06,86716,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,6.7129876697435975e-06,86716,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-7.240662853291724e-06,86717,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,7.758686479064636e-06,86717,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-1.1449482144598733e-06,86718,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-1.3592327377409674e-05,86718,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-3.7038971640868112e-06,86719,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,6.192882437972003e-07,86719,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-4.963602805219125e-06,86720,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,6.109928563091671e-06,86720,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,1.3681901691597886e-05,86721,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-3.4880715702456655e-06,86721,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-1.5389845430036075e-05,86722,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-1.9734857232833747e-06,86722,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,6.046164344297722e-06,86723,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-1.2171651633252623e-06,86723,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,8.257020454038866e-06,86724,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-8.262606570497155e-06,86724,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,1.8057153283734806e-07,86725,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,1.6339624835381983e-06,86725,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,2.227493951068027e-06,86726,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-3.292424025858054e-06,86726,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-2.4855435185600072e-06,86727,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-7.221889063657727e-06,86727,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,1.9361918930371758e-06,86728,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-6.232067335076863e-06,86728,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,2.1360496248234995e-05,86729,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-3.9370343074551784e-07,86729,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-3.886301783495583e-06,86730,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,2.2688673197990283e-06,86730,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,7.984026524354704e-06,86731,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-6.407561613741564e-06,86731,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,5.991983471176354e-06,86732,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-4.823100425710436e-06,86732,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,7.845011168683413e-06,86733,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-3.2749426281952765e-06,86733,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-2.60968863585731e-06,86734,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,2.4929972823883872e-06,86734,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-6.7304827098269016e-06,86735,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-2.312879132659873e-08,86735,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,8.202379831345752e-06,86736,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,5.404649527918082e-06,86736,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-1.8762228819468874e-06,86737,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,9.096593203139491e-06,86737,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,5.236120159679558e-06,86738,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,7.056938102323329e-06,86738,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,3.5645621210278478e-06,86739,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-5.788660928374156e-07,86739,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,5.414518000179669e-06,86740,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-3.846746949420776e-06,86740,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-4.206629455438815e-06,86741,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-7.878500127844745e-07,86741,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-4.8310248530469835e-06,86742,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-3.12576685246313e-06,86742,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-2.0498297089943662e-05,86743,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,5.617400347546209e-06,86743,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,1.5064711078593973e-06,86744,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,5.588084150076611e-06,86744,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,1.0846111763385125e-05,86745,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-1.286920905840816e-06,86745,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,2.2284893930191174e-06,86746,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-9.617090654501226e-06,86746,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,1.4604390798922395e-06,86747,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-2.6997738586942432e-06,86747,32.0,0.5,1.0,1.0,0.0,32.0,0.5
