mean/disc/disc_acc,mean/disc/n_generated,mean/disc/disc_proportion_expert_pred,mean/disc/disc_acc_gen,mean/disc/disc_loss,mean/disc/disc_entropy,mean/disc/disc_acc_expert,mean/disc/disc_proportion_expert_true,mean/disc/global_step,mean/disc/n_expert
1.0,32.0,0.5,1.0,-3.2179026675294153e-05,0.0,1.0,0.5,163192.0,32.0
0.9921875,32.0,0.4921875,1.0,2.081702698364097,0.0,0.984375,0.5,163193.0,32.0
1.0,32.0,0.5,1.0,7.075268513290212e-05,0.0,1.0,0.5,163194.0,32.0
1.0,32.0,0.5,1.0,-0.0001151938340626657,0.0,1.0,0.5,163195.0,32.0
1.0,32.0,0.5,1.0,-6.559745816048235e-05,0.0,1.0,0.5,163196.0,32.0
1.0,32.0,0.5,1.0,-0.00015509792501688935,0.0,1.0,0.5,163197.0,32.0
1.0,32.0,0.5,1.0,-9.329011663794518e-05,0.0,1.0,0.5,163198.0,32.0
1.0,32.0,0.5,1.0,-0.00018457509577274323,0.0,1.0,0.5,163199.0,32.0
1.0,32.0,0.5,1.0,4.4767795770894736e-05,0.0,1.0,0.5,163200.0,32.0
1.0,32.0,0.5,1.0,-4.0987180909723975e-05,0.0,1.0,0.5,163201.0,32.0
1.0,32.0,0.5,1.0,9.319843775301706e-05,0.0,1.0,0.5,163202.0,32.0
1.0,32.0,0.5,1.0,-9.519755258224905e-05,0.0,1.0,0.5,163203.0,32.0
1.0,32.0,0.5,1.0,-7.132466726034181e-05,0.0,1.0,0.5,163204.0,32.0
1.0,32.0,0.5,1.0,3.0122537282295525e-05,0.0,1.0,0.5,163205.0,32.0
1.0,32.0,0.5,1.0,-4.520208494795952e-05,0.0,1.0,0.5,163206.0,32.0
1.0,32.0,0.5,1.0,5.640266681439243e-05,0.0,1.0,0.5,163207.0,32.0
0.9921875,32.0,0.4921875,1.0,4.251827879372286,0.0,0.984375,0.5,163208.0,32.0
1.0,32.0,0.5,1.0,1.8622202333062887e-05,0.0,1.0,0.5,163209.0,32.0
1.0,32.0,0.5,1.0,2.4894507077988237e-05,0.0,1.0,0.5,163210.0,32.0
1.0,32.0,0.5,1.0,-0.00016249565669568256,0.0,1.0,0.5,163211.0,32.0
1.0,32.0,0.5,1.0,2.015920472331345e-06,0.0,1.0,0.5,163212.0,32.0
1.0,32.0,0.5,1.0,-0.00017870079682325013,0.0,1.0,0.5,163213.0,32.0
1.0,32.0,0.5,1.0,0.0002294199075549841,0.0,1.0,0.5,163214.0,32.0
1.0,32.0,0.5,1.0,-4.063591404701583e-06,0.0,1.0,0.5,163215.0,32.0
1.0,32.0,0.5,1.0,6.875439794384874e-05,0.0,1.0,0.5,163216.0,32.0
0.984375,32.0,0.515625,0.96875,39.8589761438343,0.0,1.0,0.5,163217.0,32.0
1.0,32.0,0.5,1.0,-0.00020617801055777818,0.0,1.0,0.5,163218.0,32.0
1.0,32.0,0.5,1.0,3.4099575714208186e-05,2.257733922646367e-15,1.0,0.5,163219.0,32.0
1.0,32.0,0.5,1.0,-0.00033287116821156815,0.0,1.0,0.5,163220.0,32.0
1.0,32.0,0.5,1.0,-0.00011016901953553315,0.0,1.0,0.5,163221.0,32.0
1.0,32.0,0.5,1.0,-0.00024224598382716067,0.0,1.0,0.5,163222.0,32.0
1.0,32.0,0.5,1.0,-0.00016101357323350385,0.0,1.0,0.5,163223.0,32.0
1.0,32.0,0.5,1.0,0.00012126808724133298,0.0,1.0,0.5,163224.0,32.0
1.0,32.0,0.5,1.0,0.00026145648735109717,0.0,1.0,0.5,163225.0,32.0
1.0,32.0,0.5,1.0,1.504322062828578e-05,0.0,1.0,0.5,163226.0,32.0
1.0,32.0,0.5,1.0,-7.04685808159411e-05,0.0,1.0,0.5,163227.0,32.0
1.0,32.0,0.5,1.0,-0.00013490808123606257,0.0,1.0,0.5,163228.0,32.0
0.9921875,32.0,0.5078125,0.984375,5.782175979533349,0.0,1.0,0.5,163229.0,32.0
1.0,32.0,0.5,1.0,0.00020568989566527307,0.0,1.0,0.5,163230.0,32.0
1.0,32.0,0.5,1.0,7.291325346159283e-05,0.0,1.0,0.5,163231.0,32.0
0.9921875,32.0,0.5078125,0.984375,0.07102913198286842,8.82128783689645e-06,1.0,0.5,163232.0,32.0
1.0,32.0,0.5,1.0,-0.0001266079707420431,0.0,1.0,0.5,163233.0,32.0
