raw/disc/disc_proportion_expert_pred,raw/disc/global_step,raw/disc/disc_acc,raw/disc/n_generated,raw/disc/n_expert,raw/disc/disc_loss,raw/disc/disc_entropy,raw/disc/disc_acc_expert,raw/disc/disc_acc_gen,raw/disc/disc_proportion_expert_true
0.5,172190,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,172190,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,172191,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,172191,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,172192,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,172192,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,172193,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,172193,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,172194,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,172194,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,172195,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,172195,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,172196,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,172196,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,172197,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,172197,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,172198,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,172198,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,172199,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,172199,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,172200,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,172200,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,172201,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,172201,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,172202,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,172202,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,172203,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,172203,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,172204,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,172204,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,172205,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,172205,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,172206,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,172206,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,172207,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,172207,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,172208,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,172208,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,172209,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,172209,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,172210,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,172210,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,172211,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,172211,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,172212,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,172212,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,172213,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,172213,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,172214,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,172214,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,172215,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,172215,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,172216,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,172216,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,172217,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,172217,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,172218,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,172218,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,172219,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,172219,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,172220,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,172220,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,172221,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,172221,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,172222,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,172222,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,172223,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,172223,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,172224,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,172224,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,172225,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,172225,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,172226,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,172226,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,172227,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,172227,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,172228,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,172228,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,172229,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,172229,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,172230,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,172230,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,172231,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,172231,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,172232,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,172232,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,172233,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,172233,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,172234,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,172234,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,172235,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,172235,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,172236,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,172236,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,172237,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,172237,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,172238,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,172238,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,172239,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,172239,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,172240,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,172240,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,172241,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,172241,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,172242,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,172242,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,172243,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,172243,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,172244,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,172244,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,172245,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,172245,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,172246,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,172246,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,172247,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,172247,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,172248,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,172248,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,172249,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,172249,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,172250,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,172250,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,172251,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,172251,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,172252,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,172252,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,172253,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,172253,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,172254,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,172254,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,172255,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,172255,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,172256,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,172256,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,172257,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,172257,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,172258,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,172258,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,172259,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,172259,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,172260,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,172260,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,172261,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,172261,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,172262,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,172262,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,172263,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,172263,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,172264,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,172264,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,172265,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,172265,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,172266,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,172266,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,172267,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,172267,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,172268,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,172268,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,172269,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,172269,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,172270,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,172270,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,172271,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,172271,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,172272,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,172272,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,172273,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,172273,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,172274,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,172274,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,172275,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,172275,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,172276,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,172276,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,172277,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,172277,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,172278,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,172278,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,172279,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,172279,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,172280,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,172280,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,172281,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,172281,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,172282,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,172282,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,172283,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,172283,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,172284,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,172284,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,172285,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,172285,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,172286,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,172286,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,172287,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,172287,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,172288,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,172288,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,172289,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,172289,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,172290,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,172290,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,172291,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,172291,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,172292,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,172292,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,172293,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,172293,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,172294,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,172294,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,172295,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,172295,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,172296,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,172296,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,172297,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,172297,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,172298,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,172298,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
