raw/disc/disc_acc_gen,raw/disc/disc_loss,raw/disc/global_step,raw/disc/n_generated,raw/disc/disc_proportion_expert_true,raw/disc/disc_acc_expert,raw/disc/disc_acc,raw/disc/disc_entropy,raw/disc/n_expert,raw/disc/disc_proportion_expert_pred
1.0,-0.00015432076179422438,230677,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-5.9179299569223076e-05,230677,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-0.00010381171887274832,230678,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-3.0416413210332394e-07,230678,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,0.00017253452097065747,230679,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,9.712876635603607e-05,230679,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-0.00013977450726088136,230680,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,1.5727044228697196e-05,230680,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-0.00018519136938266456,230681,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-5.6486886023776606e-05,230681,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-0.00012453655654098839,230682,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,4.315755722927861e-05,230682,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,0.00019016207079403102,230683,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-0.00014337005268316716,230683,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-2.020448664552532e-05,230684,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-1.3085847967886366e-05,230684,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-7.183758134488016e-05,230685,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-1.5882509615039453e-05,230685,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,0.00017645453044679016,230686,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,6.392911018338054e-06,230686,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,8.23995505925268e-05,230687,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,7.564781844848767e-05,230687,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,7.118323992472142e-06,230688,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,3.780815313803032e-05,230688,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,0.0002387383719906211,230689,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,0.00030707381665706635,230689,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,0.00014115372323431075,230690,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-0.00028002230101265013,230690,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,3.77819305867888e-05,230691,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-0.0002505011798348278,230691,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,9.184668306261301e-05,230692,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-0.00013284225133247674,230692,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,0.000169979699421674,230693,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,7.373683911282569e-05,230693,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-5.2891096856910735e-05,230694,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,3.359374386491254e-05,230694,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-6.0750619013560936e-05,230695,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,0.00013831144315190613,230695,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,0.00010000956535805017,230696,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-4.9380505515728146e-05,230696,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-0.0001475149329053238,230697,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,6.029298674548045e-05,230697,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-4.507537232711911e-05,230698,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-2.8198766813147813e-05,230698,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-0.00021808786550536752,230699,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,2.85867863567546e-05,230699,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-3.014028334291652e-05,230700,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-2.0174868041067384e-05,230700,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,6.655988545389846e-05,230701,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,1.1403368262108415e-05,230701,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,4.097172131878324e-05,230702,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-4.1160674300044775e-05,230702,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,8.254888962255791e-05,230703,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,0.0002283399662701413,230703,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-9.028609201777726e-05,230704,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-6.316050712484866e-05,230704,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-2.074102667393163e-05,230705,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-4.013752186438069e-05,230705,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,0.00011388908023945987,230706,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-6.168986874399707e-05,230706,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,6.533511623274535e-05,230707,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-3.722485780599527e-05,230707,32.0,0.5,1.0,1.0,0.0,32.0,0.5
