mean/disc/n_generated,mean/disc/disc_entropy,mean/disc/disc_proportion_expert_pred,mean/disc/disc_acc,mean/disc/n_expert,mean/disc/disc_loss,mean/disc/disc_acc_gen,mean/disc/disc_acc_expert,mean/disc/disc_proportion_expert_true,mean/disc/global_step
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,118704.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,118705.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,118706.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,118707.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,118708.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,118709.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,118710.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,118711.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,118712.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,118713.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,118714.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,118715.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,118716.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,118717.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,118718.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,118719.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,118720.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,118721.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,118722.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,118723.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,118724.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,118725.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,118726.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,118727.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,118728.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,118729.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,118730.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,118731.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,118732.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,118733.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,118734.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,118735.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,118736.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,118737.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,118738.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,118739.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,118740.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,118741.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,118742.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,118743.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,118744.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,118745.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,118746.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,118747.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,118748.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,118749.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,118750.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,118751.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,118752.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,118753.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,118754.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,118755.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,118756.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,118757.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,118758.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,118759.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,118760.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,118761.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,118762.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,118763.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,118764.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,118765.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,118766.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,118767.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,118768.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,118769.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,118770.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,118771.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,118772.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,118773.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,118774.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,118775.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,118776.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,118777.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,118778.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,118779.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,118780.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,118781.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,118782.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,118783.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,118784.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,118785.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,118786.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,118787.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,118788.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,118789.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,118790.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,118791.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,118792.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,118793.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,118794.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,118795.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,118796.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,118797.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,118798.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,118799.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,118800.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,118801.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,118802.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,118803.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,118804.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,118805.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,118806.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,118807.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,118808.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,118809.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,118810.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,118811.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,118812.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,118813.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,118814.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,118815.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,118816.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,118817.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,118818.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,118819.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,118820.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,118821.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,118822.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,118823.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,118824.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,118825.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,118826.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,118827.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,118828.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,118829.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,118830.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,118831.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,118832.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,118833.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,118834.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,118835.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,118836.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,118837.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,118838.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,118839.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,118840.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,118841.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,118842.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,118843.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,118844.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,118845.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,118846.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,118847.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,118848.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,118849.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,118850.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,118851.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,118852.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,118853.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,118854.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,118855.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,118856.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,118857.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,118858.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,118859.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,118860.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,118861.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,118862.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,118863.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,118864.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,118865.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,118866.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,118867.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,118868.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,118869.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,118870.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,118871.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,118872.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,118873.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,118874.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,118875.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,118876.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,118877.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,118878.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,118879.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,118880.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,118881.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,118882.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,118883.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,118884.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,118885.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,118886.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,118887.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,118888.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,118889.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,118890.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,118891.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,118892.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,118893.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,118894.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,118895.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,118896.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,118897.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,118898.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,118899.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,118900.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,118901.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,118902.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,118903.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,118904.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,118905.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,118906.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,118907.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,118908.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,118909.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,118910.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,118911.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,118912.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,118913.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,118914.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,118915.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,118916.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,118917.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,118918.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,118919.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,118920.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,118921.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,118922.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,118923.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,118924.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,118925.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,118926.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,118927.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,118928.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,118929.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,118930.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,118931.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,118932.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,118933.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,118934.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,118935.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,118936.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,118937.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,118938.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,118939.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,118940.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,118941.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,118942.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,118943.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,118944.0
