raw/disc/disc_acc_gen,raw/disc/disc_loss,raw/disc/global_step,raw/disc/n_generated,raw/disc/disc_proportion_expert_true,raw/disc/disc_acc_expert,raw/disc/disc_acc,raw/disc/disc_entropy,raw/disc/n_expert,raw/disc/disc_proportion_expert_pred
1.0,-9.254927863366902e-05,355422,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,0.00014907120203133672,355422,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-5.0302809540880844e-05,355423,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,7.812452531652525e-05,355423,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,5.287490057526156e-05,355424,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-0.00020045600831508636,355424,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-0.000142742064781487,355425,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,0.0003019213327206671,355425,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,5.012105975765735e-05,355426,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-8.123352017719299e-06,355426,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,2.7583584596868604e-05,355427,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,6.616549944737926e-05,355427,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-0.0002421935205347836,355428,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,0.00011188542703166604,355428,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-2.2381966118700802e-05,355429,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-0.00010614293569233268,355429,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,1.6820973542053252e-05,355430,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,8.412353054154664e-05,355430,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-4.3930944229941815e-05,355431,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-7.21756077837199e-05,355431,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,0.00013254437362775207,355432,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-0.00022312410874292254,355432,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,0.00010673731594579294,355433,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-5.914015491725877e-05,355433,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-0.0001241635181941092,355434,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-0.00019647710723802447,355434,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-3.427034243941307e-06,355435,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-5.7938821555580944e-05,355435,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,0.00013953114103060216,355436,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,0.00013648613821715117,355436,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-0.00019253406208008528,355437,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,2.7426744054537266e-05,355437,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-0.0001716698461677879,355438,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,8.253497071564198e-05,355438,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,0.00012888788478448987,355439,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,0.00013801154273096472,355439,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,7.937586633488536e-05,355440,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,4.1482606320641935e-05,355440,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-0.00018176522280555218,355441,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-9.200690692523494e-05,355441,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-0.0002241261099698022,355442,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-0.00020631392544601113,355442,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-0.00023904794943518937,355443,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,0.00023811125720385462,355443,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-0.00013178936205804348,355444,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-3.793195355683565e-05,355444,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,0.00015837150567676872,355445,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-5.4075488151283935e-05,355445,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-0.00019782455638051033,355446,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,6.493413093267009e-05,355446,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-7.173784251790494e-05,355447,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-1.8567094230093062e-05,355447,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,0.00018813007045537233,355448,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,0.0001188524256576784,355448,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-8.858770888764411e-05,355449,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,0.00010539938375586644,355449,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-0.00015956268180161715,355450,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-0.00019919723854400218,355450,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-0.00010162162652704865,355451,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,4.483266457100399e-05,355451,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,0.00011372110020602122,355452,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,6.280709931161255e-05,355452,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,0.00013663180288858712,355453,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,2.261577537865378e-05,355453,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,6.585156370420009e-05,355454,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-8.873286424204707e-05,355454,32.0,0.5,1.0,1.0,0.0,32.0,0.5
