mean/disc/n_generated,mean/disc/disc_entropy,mean/disc/disc_proportion_expert_pred,mean/disc/disc_acc,mean/disc/n_expert,mean/disc/disc_loss,mean/disc/disc_acc_gen,mean/disc/disc_acc_expert,mean/disc/disc_proportion_expert_true,mean/disc/global_step
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,195912.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,195913.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,195914.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,195915.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,195916.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,195917.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,195918.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,195919.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,195920.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,195921.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,195922.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,195923.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,195924.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,195925.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,195926.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,195927.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,195928.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,195929.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,195930.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,195931.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,195932.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,195933.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,195934.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,195935.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,195936.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,195937.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,195938.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,195939.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,195940.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,195941.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,195942.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,195943.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,195944.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,195945.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,195946.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,195947.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,195948.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,195949.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,195950.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,195951.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,195952.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,195953.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,195954.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,195955.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,195956.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,195957.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,195958.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,195959.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,195960.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,195961.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,195962.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,195963.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,195964.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,195965.0
