raw/disc/disc_acc_gen,raw/disc/disc_loss,raw/disc/global_step,raw/disc/n_generated,raw/disc/disc_proportion_expert_true,raw/disc/disc_acc_expert,raw/disc/disc_acc,raw/disc/disc_entropy,raw/disc/n_expert,raw/disc/disc_proportion_expert_pred
1.0,1.3790915545541793e-05,122701,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,8.458689990220591e-06,122701,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-1.281999811908463e-05,122702,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-9.801555279409513e-06,122702,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,1.5019396414572839e-05,122703,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,8.174025424523279e-06,122703,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-8.028143838600954e-07,122704,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,1.7736329027684405e-05,122704,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,2.4674791347933933e-05,122705,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,1.8736209312919527e-06,122705,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,2.1185223886277527e-07,122706,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-1.5219779015751556e-05,122706,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-9.9455965028028e-06,122707,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,4.117209755349904e-06,122707,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,4.3501904656295665e-06,122708,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,2.3712889742455445e-05,122708,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-6.304800535872346e-06,122709,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,1.0522693628445268e-05,122709,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,1.3398668670561165e-05,122710,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-9.73083842836786e-06,122710,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,2.5538320187479258e-06,122711,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,2.100190795317758e-05,122711,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-4.234025254845619e-07,122712,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,1.2581947885337286e-05,122712,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-1.1815367543022148e-05,122713,32.0,0.5,1.0,1.0,0.0,32.0,0.5
