mean/disc/n_generated,mean/disc/disc_entropy,mean/disc/disc_proportion_expert_pred,mean/disc/disc_acc,mean/disc/n_expert,mean/disc/disc_loss,mean/disc/disc_acc_gen,mean/disc/disc_acc_expert,mean/disc/disc_proportion_expert_true,mean/disc/global_step
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,122777.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,122778.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,122779.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,122780.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,122781.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,122782.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,122783.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,122784.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,122785.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,122786.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,122787.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,122788.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,122789.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,122790.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,122791.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,122792.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,122793.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,122794.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,122795.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,122796.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,122797.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,122798.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,122799.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,122800.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,122801.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,122802.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,122803.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,122804.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,122805.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,122806.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,122807.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,122808.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,122809.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,122810.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,122811.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,122812.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,122813.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,122814.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,122815.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,122816.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,122817.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,122818.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,122819.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,122820.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,122821.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,122822.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,122823.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,122824.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,122825.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,122826.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,122827.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,122828.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,122829.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,122830.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,122831.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,122832.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,122833.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,122834.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,122835.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,122836.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,122837.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,122838.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,122839.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,122840.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,122841.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,122842.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,122843.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,122844.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,122845.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,122846.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,122847.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,122848.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,122849.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,122850.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,122851.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,122852.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,122853.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,122854.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,122855.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,122856.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,122857.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,122858.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,122859.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,122860.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,122861.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,122862.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,122863.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,122864.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,122865.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,122866.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,122867.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,122868.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,122869.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,122870.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,122871.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,122872.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,122873.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,122874.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,122875.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,122876.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,122877.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,122878.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,122879.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,122880.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,122881.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,122882.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,122883.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,122884.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,122885.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,122886.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,122887.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,122888.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,122889.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,122890.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,122891.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,122892.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,122893.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,122894.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,122895.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,122896.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,122897.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,122898.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,122899.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,122900.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,122901.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,122902.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,122903.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,122904.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,122905.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,122906.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,122907.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,122908.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,122909.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,122910.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,122911.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,122912.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,122913.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,122914.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,122915.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,122916.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,122917.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,122918.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,122919.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,122920.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,122921.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,122922.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,122923.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,122924.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,122925.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,122926.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,122927.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,122928.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,122929.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,122930.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,122931.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,122932.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,122933.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,122934.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,122935.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,122936.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,122937.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,122938.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,122939.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,122940.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,122941.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,122942.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,122943.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,122944.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,122945.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,122946.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,122947.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,122948.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,122949.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,122950.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,122951.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,122952.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,122953.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,122954.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,122955.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,122956.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,122957.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,122958.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,122959.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,122960.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,122961.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,122962.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,122963.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,122964.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,122965.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,122966.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,122967.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,122968.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,122969.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,122970.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,122971.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,122972.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,122973.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,122974.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,122975.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,122976.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,122977.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,122978.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,122979.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,122980.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,122981.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,122982.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,122983.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,122984.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,122985.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,122986.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,122987.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,122988.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,122989.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,122990.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,122991.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,122992.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,122993.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,122994.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,122995.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,122996.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,122997.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,122998.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,122999.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,123000.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,123001.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,123002.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,123003.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,123004.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,123005.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,123006.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,123007.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,123008.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,123009.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,123010.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,123011.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,123012.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,123013.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,123014.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,123015.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,123016.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,123017.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,123018.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,123019.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,123020.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,123021.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,123022.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,123023.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,123024.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,123025.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,123026.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,123027.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,123028.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,123029.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,123030.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,123031.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,123032.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,123033.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,123034.0
