mean/disc/disc_acc,mean/disc/n_generated,mean/disc/disc_proportion_expert_pred,mean/disc/disc_acc_gen,mean/disc/disc_loss,mean/disc/disc_entropy,mean/disc/disc_acc_expert,mean/disc/disc_proportion_expert_true,mean/disc/global_step,mean/disc/n_expert
1.0,32.0,0.5,1.0,-4.6303588874252455e-07,1.7101377919663078e-07,1.0,0.5,21269.0,32.0
1.0,32.0,0.5,1.0,-6.811546882090624e-07,2.2156009792601121e-07,1.0,0.5,21270.0,32.0
1.0,32.0,0.5,1.0,4.357403753374456e-07,2.3612610629357184e-12,1.0,0.5,21271.0,32.0
1.0,32.0,0.5,1.0,1.7994729262227338e-08,4.393745072979096e-07,1.0,0.5,21272.0,32.0
1.0,32.0,0.5,1.0,3.8313298489356384e-07,1.568855326300919e-06,1.0,0.5,21273.0,32.0
1.0,32.0,0.5,1.0,3.6604143360818853e-07,1.0821296798040786e-07,1.0,0.5,21274.0,32.0
1.0,32.0,0.5,1.0,-4.271121696319824e-07,7.943010906009269e-08,1.0,0.5,21275.0,32.0
1.0,32.0,0.5,1.0,3.9011428043522756e-07,2.4054809682551725e-10,1.0,0.5,21276.0,32.0
1.0,32.0,0.5,1.0,9.350223422188719e-07,1.3932761036802857e-06,1.0,0.5,21277.0,32.0
1.0,32.0,0.5,1.0,5.8310675399297907e-08,4.973884694940138e-08,1.0,0.5,21278.0,32.0
1.0,32.0,0.5,1.0,1.778591141032848e-07,3.8639069030703166e-09,1.0,0.5,21279.0,32.0
1.0,32.0,0.5,1.0,-1.050622415732505e-07,1.7879916986894829e-12,1.0,0.5,21280.0,32.0
1.0,32.0,0.5,1.0,2.568938270997023e-07,2.1953407405428405e-07,1.0,0.5,21281.0,32.0
1.0,32.0,0.5,1.0,4.5718039132225385e-08,1.032274775043153e-06,1.0,0.5,21282.0,32.0
1.0,32.0,0.5,1.0,6.018353815306909e-09,4.154623209406429e-06,1.0,0.5,21283.0,32.0
1.0,32.0,0.5,1.0,5.111836856031005e-07,6.091792625312051e-08,1.0,0.5,21284.0,32.0
1.0,32.0,0.5,1.0,-2.865957071662706e-08,1.9309100646761616e-11,1.0,0.5,21285.0,32.0
1.0,32.0,0.5,1.0,5.2468820399553806e-08,1.2127101914914119e-08,1.0,0.5,21286.0,32.0
1.0,32.0,0.5,1.0,9.792250210693965e-08,1.0029032483111837e-06,1.0,0.5,21287.0,32.0
1.0,32.0,0.5,1.0,1.1165383284605923e-07,1.467205946944844e-06,1.0,0.5,21288.0,32.0
1.0,32.0,0.5,1.0,4.3639309410536953e-07,5.784418337132565e-11,1.0,0.5,21289.0,32.0
1.0,32.0,0.5,1.0,6.106489820467687e-07,3.1033598397328077e-07,1.0,0.5,21290.0,32.0
1.0,32.0,0.5,1.0,-6.577728868251143e-07,7.725690623733614e-07,1.0,0.5,21291.0,32.0
1.0,32.0,0.5,1.0,6.287140053018447e-08,8.371019318183851e-12,1.0,0.5,21292.0,32.0
1.0,32.0,0.5,1.0,2.600052084744675e-08,4.792779739164582e-08,1.0,0.5,21293.0,32.0
1.0,32.0,0.5,1.0,8.082370754891599e-07,6.162341464508256e-10,1.0,0.5,21294.0,32.0
1.0,32.0,0.5,1.0,-1.9674951090564718e-07,1.998464989307492e-09,1.0,0.5,21295.0,32.0
1.0,32.0,0.5,1.0,5.351403871145521e-07,2.734113884730711e-06,1.0,0.5,21296.0,32.0
1.0,32.0,0.5,1.0,3.6434084904612973e-07,2.454877561199574e-07,1.0,0.5,21297.0,32.0
1.0,32.0,0.5,1.0,3.132873160893723e-08,1.8299036620683253e-10,1.0,0.5,21298.0,32.0
1.0,32.0,0.5,1.0,-1.5735187730570033e-07,6.374372698599167e-09,1.0,0.5,21299.0,32.0
1.0,32.0,0.5,1.0,7.22772398376037e-07,1.371573266112383e-10,1.0,0.5,21300.0,32.0
1.0,32.0,0.5,1.0,8.985101089820091e-07,8.367339946718656e-06,1.0,0.5,21301.0,32.0
1.0,32.0,0.5,1.0,2.2559424905921333e-07,5.277349696537003e-07,1.0,0.5,21302.0,32.0
1.0,32.0,0.5,1.0,-4.413178444906407e-08,7.753540092411316e-08,1.0,0.5,21303.0,32.0
