bc/epoch_num,bc/ent_loss,bc/prob_true_act,bc/batch_num,bc/l2_loss,bc/loss,bc/l2_norm,bc/samples_so_far,bc/entropy,bc/neglogp
0,0.02448510006070137,11972482480.992886,1,0.0,-22.936964060467453,5874.0556640625,32,-24.48509979248047,-22.961449160528154
2,0.024480776861310005,204115064549.7202,501,0.0,-26.001172446623194,5875.29248046875,15998,-24.480775833129883,-26.025653223484504
4,0.02449604496359825,2163125893.0560975,1001,0.0,-21.431266697137513,5875.80810546875,31964,-24.496044158935547,-21.45576274210111
6,0.023992175236344337,130145461396.25983,1501,0.0,-25.50940306371221,5868.82177734375,47930,-23.99217414855957,-25.533395238948554
8,0.024100685492157936,122907285064.77895,2001,0.0,-25.447732899905926,5869.86767578125,63896,-24.100685119628906,-25.471833585398084
10,0.02411099709570408,127839153955.98868,2501,0.0,-25.518889921300058,5870.328125,79862,-24.11099624633789,-25.543000918395762
12,0.024116413667798042,133889190977.4751,3001,0.0,-25.49744647005266,5871.29248046875,95828,-24.116413116455078,-25.52156288372046
14,0.024124469608068466,133665693559.89973,3501,0.0,-25.56951231391919,5872.06787109375,111794,-24.124467849731445,-25.59363678352726
17,0.02412908338010311,135074435283.51958,4001,0.0,-21.513630878463914,5873.01318359375,127743,-24.12908172607422,-21.537759961844017
19,0.024135928601026535,153904383076.71228,4501,0.0,-25.705197814235397,5874.03271484375,143709,-24.135927200317383,-25.729333742836424
21,0.024149039760231972,142383968169.46857,5001,0.0,-25.619407660333376,5874.615234375,159675,-24.149038314819336,-25.643556700093608
23,0.024154633283615112,145267692534.79645,5501,0.0,-25.63552872015609,5875.2158203125,175641,-24.154632568359375,-25.659683353439704
25,0.0241670161485672,139221141552.77832,6001,0.0,-25.546740506174114,5875.29052734375,191607,-24.167015075683594,-25.57090752232268
27,0.02417118102312088,155982944664.5678,6501,0.0,-25.729029878949984,5878.49365234375,207573,-24.171180725097656,-25.753201059973104
29,0.024187961593270302,159305436905.2282,7001,0.0,-25.72003118261502,5879.521484375,223539,-24.187959671020508,-25.74421914420829
31,0.024210629984736443,77664543687.5337,7501,0.0,-25.01024969517138,5879.984375,239505,-24.210628509521484,-25.034460325156118
34,0.02423166111111641,24982769452.357956,8001,0.0,-23.75802082898604,5880.5439453125,255454,-24.231660842895508,-23.782252490097157
36,0.02426312491297722,147749304317.64105,8501,0.0,-25.65207454653638,5882.84033203125,271420,-24.263124465942383,-25.676337671449357
38,0.024298062548041344,166895160713.44757,9001,0.0,-25.759027557227455,5882.84814453125,287386,-24.29806137084961,-25.783325619775496
40,0.02434740774333477,155002324651.6405,9501,0.0,-25.674626478296837,5883.4150390625,303352,-24.3474063873291,-25.69897388604017
42,0.02439902536571026,179054075366.6487,10001,0.0,-25.824237059526567,5884.181640625,319318,-24.399024963378906,-25.848636084892277
44,0.024478398263454437,36352522181.46891,10501,0.0,-24.239541321705573,5885.87109375,335284,-24.478397369384766,-24.264019719969028
46,0.024553045630455017,198407339702.2564,11001,0.0,-25.91177043354803,5886.9912109375,351250,-24.55304527282715,-25.936323479178483
48,0.024322012439370155,4.9823119989429666e-11,11501,0.0,1470.0790984713162,5894.62841796875,367216,-24.322011947631836,1470.0547764588769
51,0.0243219044059515,180495773777.48376,12001,0.0,-25.861182593458118,5899.58203125,383165,-24.321903228759766,-25.88550449786407
53,0.02431839518249035,179244262254.12207,12501,0.0,-25.874367903830287,5902.07568359375,399131,-24.31839370727539,-25.898686299012777
55,0.024327106773853302,177238075697.8317,13001,0.0,-25.855158783146642,5903.83740234375,415097,-24.327106475830078,-25.879485889920495
57,0.024322234094142914,167266577840.4483,13501,0.0,-25.772652066929474,5903.52197265625,431063,-24.322233200073242,-25.796974301023617
59,0.024321572855114937,152423589927.0498,14001,0.0,-24.910812965068466,5901.79248046875,447029,-24.321571350097656,-24.93513453792358
61,0.024331538006663322,154093525384.2818,14501,0.0,-25.64796763897394,5899.94287109375,462995,-24.3315372467041,-25.672299176980605
63,0.024331042543053627,79302481208.90125,15001,0.0,-24.985368947327885,5898.1845703125,478961,-24.33104133605957,-25.00969998987094
65,0.024317067116498947,54856536957.60899,15501,0.0,-24.535043554989464,5896.8955078125,494927,-24.317066192626953,-24.559360622105963
68,0.024301713332533836,29994239843.81279,16001,0.0,-24.0341475824717,5895.68505859375,510876,-24.301712036132812,-24.058449295804234
70,0.024304674938321114,3.6852632751714656e-08,16501,0.0,19.830388666234455,5895.17626953125,526842,-24.30467414855957,19.806083991296134
72,0.024286827072501183,79733451965.22131,17001,0.0,-25.041117845245445,5893.681640625,542808,-24.28682518005371,-25.065404672317946
74,0.02427620068192482,140371793541.0224,17501,0.0,-25.60250006910624,5890.48876953125,558774,-24.276199340820312,-25.626776269788166
76,0.024273376911878586,157113717761.39105,18001,0.0,-25.722542040018688,5890.52880859375,574740,-24.27337646484375,-25.746815416930566
78,0.02426125481724739,52854017344.57658,18501,0.0,-24.6167592119407,5890.517578125,590706,-24.261253356933594,-24.641020466757947
80,0.024257678538560867,129411192040.46204,19001,0.0,-25.51106257660137,5893.552734375,606672,-24.25767707824707,-25.53532025513993
82,0.024255558848381042,171414030999.82605,19501,0.0,-25.78340561174563,5892.28759765625,622638,-24.255558013916016,-25.80766117059401
85,0.024242131039500237,40981781332.73511,20001,0.0,-24.38876766442034,5891.5634765625,638587,-24.242130279541016,-24.41300979545984
87,0.024251125752925873,105650536716.52515,20501,0.0,-25.212792141712153,5891.4970703125,654553,-24.25112533569336,-25.23704326746508
89,0.02420283667743206,147405901359.77048,21001,0.0,-25.643753693842243,5889.98046875,670519,-24.202835083007812,-25.667956530519675
91,0.024252966046333313,15926106240.004906,21501,0.0,-23.451407967611505,5890.2041015625,686485,-24.25296401977539,-23.47566093365784
93,0.024260753765702248,62439588321.798096,22001,0.0,-24.774069002602317,5890.0576171875,702451,-24.260751724243164,-24.79832975636802
95,0.024305198341608047,7712327205.340551,22501,0.0,-22.57519499094284,5890.47900390625,718417,-24.30519676208496,-22.59950018928445
97,0.024338724091649055,162103705947.44495,23001,0.0,-25.70895782191714,5889.80029296875,734383,-24.338722229003906,-25.733296546008788
