raw/disc/disc_entropy,raw/disc/global_step,raw/disc/disc_proportion_expert_true,raw/disc/n_generated,raw/disc/disc_acc,raw/disc/disc_proportion_expert_pred,raw/disc/disc_loss,raw/disc/n_expert,raw/disc/disc_acc_gen,raw/disc/disc_acc_expert
1.2048999284448717e-05,920,0.5,32.0,0.984375,0.515625,1.4455815553665161,32.0,0.96875,1.0
1.5806441088922678e-06,920,0.5,32.0,0.984375,0.515625,1.095676064491272,32.0,0.96875,1.0
