raw/disc/disc_acc_gen,raw/disc/disc_loss,raw/disc/global_step,raw/disc/n_generated,raw/disc/disc_proportion_expert_true,raw/disc/disc_acc_expert,raw/disc/disc_acc,raw/disc/disc_entropy,raw/disc/n_expert,raw/disc/disc_proportion_expert_pred
1.0,1.5852223441470414e-05,224542,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-1.708733179839328e-06,224542,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-0.00016010325634852052,224543,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,0.0001446691749151796,224543,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,0.000173884880496189,224544,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-0.00016800363664515316,224544,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,8.072788477875292e-05,224545,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,0.00010429789836052805,224545,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,2.886506263166666e-05,224546,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-4.4194159272592515e-05,224546,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,6.061892054276541e-05,224547,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,0.00012647316907532513,224547,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-3.965629730373621e-05,224548,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,3.164458757964894e-05,224548,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,8.916546357795596e-05,224549,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,9.937245340552181e-05,224549,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,4.799592716153711e-05,224550,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,0.00016417090955656022,224550,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,4.137174619245343e-05,224551,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-1.1524314686539583e-05,224551,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,1.793554110918194e-05,224552,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,0.00012492085807025433,224552,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-0.00016605939890723675,224553,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,3.0962342862039804e-05,224553,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,2.3270811652764678e-05,224554,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-0.00016414865967817605,224554,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,0.00010495752212591469,224555,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-0.00011151444778079167,224555,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,4.87600191263482e-05,224556,32.0,0.5,1.0,1.0,0.0,32.0,0.5
