mean/disc/n_generated,mean/disc/disc_entropy,mean/disc/disc_proportion_expert_pred,mean/disc/disc_acc,mean/disc/n_expert,mean/disc/disc_loss,mean/disc/disc_acc_gen,mean/disc/disc_acc_expert,mean/disc/disc_proportion_expert_true,mean/disc/global_step
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,202097.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,202098.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,202099.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,202100.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,202101.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,202102.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,202103.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,202104.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,202105.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,202106.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,202107.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,202108.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,202109.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,202110.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,202111.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,202112.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,202113.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,202114.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,202115.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,202116.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,202117.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,202118.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,202119.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,202120.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,202121.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,202122.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,202123.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,202124.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,202125.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,202126.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,202127.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,202128.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,202129.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,202130.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,202131.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,202132.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,202133.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,202134.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,202135.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,202136.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,202137.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,202138.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,202139.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,202140.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,202141.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,202142.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,202143.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,202144.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,202145.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,202146.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,202147.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,202148.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,202149.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,202150.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,202151.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,202152.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,202153.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,202154.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,202155.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,202156.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,202157.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,202158.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,202159.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,202160.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,202161.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,202162.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,202163.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,202164.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,202165.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,202166.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,202167.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,202168.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,202169.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,202170.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,202171.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,202172.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,202173.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,202174.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,202175.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,202176.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,202177.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,202178.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,202179.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,202180.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,202181.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,202182.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,202183.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,202184.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,202185.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,202186.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,202187.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,202188.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,202189.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,202190.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,202191.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,202192.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,202193.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,202194.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,202195.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,202196.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,202197.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,202198.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,202199.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,202200.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,202201.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,202202.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,202203.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,202204.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,202205.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,202206.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,202207.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,202208.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,202209.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,202210.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,202211.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,202212.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,202213.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,202214.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,202215.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,202216.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,202217.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,202218.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,202219.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,202220.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,202221.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,202222.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,202223.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,202224.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,202225.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,202226.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,202227.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,202228.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,202229.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,202230.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,202231.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,202232.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,202233.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,202234.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,202235.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,202236.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,202237.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,202238.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,202239.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,202240.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,202241.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,202242.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,202243.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,202244.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,202245.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,202246.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,202247.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,202248.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,202249.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,202250.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,202251.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,202252.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,202253.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,202254.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,202255.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,202256.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,202257.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,202258.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,202259.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,202260.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,202261.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,202262.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,202263.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,202264.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,202265.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,202266.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,202267.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,202268.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,202269.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,202270.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,202271.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,202272.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,202273.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,202274.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,202275.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,202276.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,202277.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,202278.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,202279.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,202280.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,202281.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,202282.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,202283.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,202284.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,202285.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,202286.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,202287.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,202288.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,202289.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,202290.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,202291.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,202292.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,202293.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,202294.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,202295.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,202296.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,202297.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,202298.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,202299.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,202300.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,202301.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,202302.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,202303.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,202304.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,202305.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,202306.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,202307.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,202308.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,202309.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,202310.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,202311.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,202312.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,202313.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,202314.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,202315.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,202316.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,202317.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,202318.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,202319.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,202320.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,202321.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,202322.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,202323.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,202324.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,202325.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,202326.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,202327.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,202328.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,202329.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,202330.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,202331.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,202332.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,202333.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,202334.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,202335.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,202336.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,202337.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,202338.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,202339.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,202340.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,202341.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,202342.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,202343.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,202344.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,202345.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,202346.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,202347.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,202348.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,202349.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,202350.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,202351.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,202352.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,202353.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,202354.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,202355.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,202356.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,202357.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,202358.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,202359.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,202360.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,202361.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,202362.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,202363.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,202364.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,202365.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,202366.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,202367.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,202368.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,202369.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,202370.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,202371.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,202372.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,202373.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,202374.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,202375.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,202376.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,202377.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,202378.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,202379.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,202380.0
