mean/disc/n_generated,mean/disc/disc_entropy,mean/disc/disc_proportion_expert_pred,mean/disc/disc_acc,mean/disc/n_expert,mean/disc/disc_loss,mean/disc/disc_acc_gen,mean/disc/disc_acc_expert,mean/disc/disc_proportion_expert_true,mean/disc/global_step
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,201814.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,201815.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,201816.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,201817.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,201818.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,201819.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,201820.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,201821.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,201822.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,201823.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,201824.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,201825.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,201826.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,201827.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,201828.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,201829.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,201830.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,201831.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,201832.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,201833.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,201834.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,201835.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,201836.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,201837.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,201838.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,201839.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,201840.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,201841.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,201842.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,201843.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,201844.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,201845.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,201846.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,201847.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,201848.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,201849.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,201850.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,201851.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,201852.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,201853.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,201854.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,201855.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,201856.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,201857.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,201858.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,201859.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,201860.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,201861.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,201862.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,201863.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,201864.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,201865.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,201866.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,201867.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,201868.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,201869.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,201870.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,201871.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,201872.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,201873.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,201874.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,201875.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,201876.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,201877.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,201878.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,201879.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,201880.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,201881.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,201882.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,201883.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,201884.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,201885.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,201886.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,201887.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,201888.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,201889.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,201890.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,201891.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,201892.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,201893.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,201894.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,201895.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,201896.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,201897.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,201898.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,201899.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,201900.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,201901.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,201902.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,201903.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,201904.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,201905.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,201906.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,201907.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,201908.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,201909.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,201910.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,201911.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,201912.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,201913.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,201914.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,201915.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,201916.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,201917.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,201918.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,201919.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,201920.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,201921.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,201922.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,201923.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,201924.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,201925.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,201926.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,201927.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,201928.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,201929.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,201930.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,201931.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,201932.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,201933.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,201934.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,201935.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,201936.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,201937.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,201938.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,201939.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,201940.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,201941.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,201942.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,201943.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,201944.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,201945.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,201946.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,201947.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,201948.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,201949.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,201950.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,201951.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,201952.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,201953.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,201954.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,201955.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,201956.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,201957.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,201958.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,201959.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,201960.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,201961.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,201962.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,201963.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,201964.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,201965.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,201966.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,201967.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,201968.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,201969.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,201970.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,201971.0
