raw/disc/disc_acc_gen,raw/disc/disc_loss,raw/disc/global_step,raw/disc/n_generated,raw/disc/disc_proportion_expert_true,raw/disc/disc_acc_expert,raw/disc/disc_acc,raw/disc/disc_entropy,raw/disc/n_expert,raw/disc/disc_proportion_expert_pred
1.0,-9.328516898676753e-05,265851,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,2.3076921934261918e-05,265851,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,0.00010861979535548016,265852,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,0.0001389231183566153,265852,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,0.0002257891173940152,265853,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-0.00033087778137996793,265853,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,6.771965126972646e-05,265854,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,6.849084456916898e-05,265854,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,0.00012113906996091828,265855,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,3.432209632592276e-05,265855,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-0.00011823824024759233,265856,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-7.514157914556563e-05,265856,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,0.00030595605494454503,265857,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-1.3742519513471052e-05,265857,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,2.8142545488663018e-05,265858,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-5.6224209401989356e-05,265858,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-0.00011266866931691766,265859,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,2.617128484416753e-05,265859,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,0.00040791023639030755,265860,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-9.70641485764645e-05,265860,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,5.934243745286949e-06,265861,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-0.0004421111079864204,265861,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-9.414005762664601e-05,265862,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-3.1109637347981334e-05,265862,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,7.780577288940549e-05,265863,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-0.0001870263076853007,265863,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,5.615674672299065e-05,265864,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,2.043697895715013e-05,265864,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-6.796643720008433e-05,265865,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,9.559014870319515e-06,265865,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,0.00037708086892962456,265866,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-6.853656668681651e-05,265866,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-8.345635433215648e-05,265867,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,0.0002734020818024874,265867,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-3.6683424696093425e-05,265868,32.0,0.5,1.0,1.0,0.0,32.0,0.5
