bc/epoch_num,bc/ent_loss,bc/prob_true_act,bc/batch_num,bc/l2_loss,bc/loss,bc/l2_norm,bc/samples_so_far,bc/entropy,bc/neglogp
0,0.02461291290819645,219303114759.664,1,0.0,-26.05035606412457,5336.85986328125,32,-24.612911224365234,-26.074968977032768
2,0.024652626365423203,262663354134.4572,501,0.0,-26.258055456163,5336.76904296875,15998,-24.652626037597656,-26.282708082528423
4,0.02469228208065033,120537997512.26022,1001,0.0,-25.471135018939762,5337.3486328125,31964,-24.69228172302246,-25.495827301020412
6,0.0247348565608263,36368230042.11056,1501,0.0,-24.19425218932873,5337.81201171875,47930,-24.73485565185547,-24.218987045889556
8,0.024813782423734665,260838409550.64743,2001,0.0,-26.222377900279845,5338.48583984375,63896,-24.81378173828125,-26.24719168270358
10,0.024846896529197693,154552647526.07587,2501,0.0,-25.70279891731824,5338.845703125,79862,-24.846895217895508,-25.727645813847438
12,0.024466481059789658,198005327966.80392,3001,0.0,-25.85409621308324,5345.4736328125,95828,-24.466480255126953,-25.878562694143028
14,0.024571184068918228,246162231690.5182,3501,0.0,-26.190991412558162,5343.75048828125,111794,-24.571182250976562,-26.21556259662708
17,0.024605203419923782,207210401652.4292,4001,0.0,-25.974783782346393,5343.49609375,127743,-24.605201721191406,-25.999388985766316
19,0.024613061919808388,207409721177.08292,4501,0.0,-25.958879268911332,5343.05029296875,143709,-24.613059997558594,-25.98349233083114
21,0.024615833535790443,219171155783.35294,5001,0.0,-26.007043382423355,5343.5322265625,159675,-24.615833282470703,-26.031659215959145
23,0.02461431175470352,240673601157.5863,5501,0.0,-26.13946619292809,5343.755859375,175641,-24.61431121826172,-26.164080504682794
25,0.024622265249490738,225239604236.47604,6001,0.0,-26.03786609910374,5344.08349609375,191607,-24.622264862060547,-26.062488364353232
27,0.024622853845357895,230364006833.39322,6501,0.0,-26.07119548334545,5344.7041015625,207573,-24.622852325439453,-26.095818337190806
29,0.02462814748287201,189656980009.4928,7001,0.0,-25.894398748550472,5345.52197265625,223539,-24.62814712524414,-25.919026896033344
31,0.024627069011330605,181343350850.83963,7501,0.0,-25.862072544439577,5346.0771484375,239505,-24.62706756591797,-25.886699613450908
34,0.024632204324007034,182597428063.06796,8001,0.0,-25.891772803180405,5345.38232421875,255454,-24.632204055786133,-25.916405007504412
36,0.024634892120957375,214737381062.6731,8501,0.0,-26.043618017138265,5345.904296875,271420,-24.634891510009766,-26.068252909259222
38,0.024645501747727394,220205154015.3511,9001,0.0,-26.07568366760126,5346.49267578125,287386,-24.64550018310547,-26.10032916934899
40,0.024658266454935074,200393814081.78583,9501,0.0,-25.958750070883692,5346.77978515625,303352,-24.658266067504883,-25.983408337338627
42,0.024667222052812576,152832578326.3828,10001,0.0,-25.664660494812175,5346.17822265625,319318,-24.667221069335938,-25.689327716864987
44,0.02468709647655487,206993198529.13684,10501,0.0,-25.92436161368159,5348.28466796875,335284,-24.687095642089844,-25.949048710158145
46,0.024712948128581047,215312701798.30264,11001,0.0,-20.015000369328384,5347.86767578125,351250,-24.712947845458984,-20.039713317456965
48,0.02473939210176468,233463548485.26025,11501,0.0,-26.107855982585612,5347.9541015625,367216,-24.739391326904297,-26.132595374687376
51,0.02478519268333912,283512945046.75195,12001,0.0,-26.291120407230075,5348.244140625,383165,-24.78519058227539,-26.315905599913414
53,0.0248311385512352,273016308975.5633,12501,0.0,-26.275246176755232,5348.7197265625,399131,-24.83113670349121,-26.300077315306467
55,0.02489706501364708,196545140437.43994,13001,0.0,-25.933611142846907,5348.76806640625,415097,-24.897064208984375,-25.958508207860554
57,0.02496088296175003,340573104090.75977,13501,0.0,-26.488214913217334,5349.9482421875,431063,-24.96088218688965,-26.513175796179084
59,0.02439216896891594,168656227607.53516,14001,0.0,-25.54020417388633,5345.70458984375,447029,-24.392168045043945,-25.564596342855246
61,0.024482201784849167,217770028239.25085,14501,0.0,-26.049653125252043,5345.7783203125,462995,-24.482200622558594,-26.074135327036892
63,0.024561837315559387,249162399855.7918,15001,0.0,-26.2065526191017,5346.43603515625,478961,-24.56183624267578,-26.23111445641726
65,0.02461748756468296,229861913261.63562,15501,0.0,-26.071996601165715,5347.30517578125,494927,-24.61748695373535,-26.096614088730398
68,0.0246480293571949,245115551796.22055,16001,0.0,-26.163049234779756,5348.27001953125,510876,-24.648027420043945,-26.18769726413695
70,0.024662552401423454,224293143030.78717,16501,0.0,-26.04437560835764,5349.33154296875,526842,-24.662551879882812,-26.069038160759064
72,0.02467086911201477,235027265617.2768,17001,0.0,-25.796542042991533,5350.740234375,542808,-24.670867919921875,-25.821212912103547
74,0.024680472910404205,246839904665.54333,17501,0.0,-26.138583585156,5351.20361328125,558774,-24.680471420288086,-26.163264058066403
76,0.024685457348823547,237908965486.77655,18001,0.0,-26.101063477752803,5351.25927734375,574740,-24.685455322265625,-26.125748935101626
78,0.024689065292477608,168499216255.24564,18501,0.0,-25.735779404023166,5350.22607421875,590706,-24.689064025878906,-25.760468469315644
80,0.02469651959836483,243284912198.21667,19001,0.0,-26.165244939224642,5350.22265625,606672,-24.696517944335938,-26.189941458823007
82,0.024703407660126686,215544950456.451,19501,0.0,-25.990662756664392,5349.76025390625,622638,-24.703407287597656,-26.01536616432452
85,0.02470961958169937,245956285132.32397,20001,0.0,-26.15671461498131,5350.16796875,638587,-24.709617614746094,-26.18142423456301
87,0.024724945425987244,232823698084.01157,20501,0.0,-26.043280342502573,5350.466796875,654553,-24.724945068359375,-26.06800528792856
89,0.02474513277411461,255661950619.77176,21001,0.0,-26.19421224302899,5351.12939453125,670519,-24.745132446289062,-26.218957375803104
91,0.024758167564868927,237963035646.79437,21501,0.0,-26.138266589438025,5351.80908203125,686485,-24.758167266845703,-26.163024757002894
93,0.024782681837677956,239773090822.08575,22001,0.0,-26.146538305209802,5351.9921875,702451,-24.78268051147461,-26.17132098704748
95,0.024802707135677338,105721988857.67238,22501,0.0,-25.31364938880175,5352.78759765625,718417,-24.802705764770508,-25.338452095937427
97,0.02484922856092453,292493195434.8101,23001,0.0,-26.315184507943506,5352.8515625,734383,-24.849227905273438,-26.34003373650443
