raw/disc/disc_acc_gen,raw/disc/disc_loss,raw/disc/global_step,raw/disc/n_generated,raw/disc/disc_proportion_expert_true,raw/disc/disc_acc_expert,raw/disc/disc_acc,raw/disc/disc_entropy,raw/disc/n_expert,raw/disc/disc_proportion_expert_pred
1.0,0.0002957407559733838,11044,32.0,0.5,1.0,1.0,0.0015986279955357676,32.0,0.5
1.0,1.7355138481889298e-07,11044,32.0,0.5,1.0,1.0,3.957026427817252e-06,32.0,0.5
1.0,3.948026119360293e-07,11045,32.0,0.5,1.0,1.0,1.2445043012219755e-06,32.0,0.5
1.0,0.013215625658631325,11045,32.0,0.5,1.0,1.0,0.023967118239469003,32.0,0.5
1.0,0.00021565526549238712,11046,32.0,0.5,1.0,1.0,0.0011454206595637375,32.0,0.5
1.0,3.688307401716884e-07,11046,32.0,0.5,1.0,1.0,2.17595753240543e-06,32.0,0.5
1.0,5.507587775355205e-05,11047,32.0,0.5,1.0,1.0,0.00038076385978548304,32.0,0.5
1.0,0.0017707032384350896,11047,32.0,0.5,1.0,1.0,0.005488694357730628,32.0,0.5
1.0,0.0013458699686452746,11048,32.0,0.5,1.0,1.0,0.004506883299475344,32.0,0.5
1.0,0.00013525030226446688,11048,32.0,0.5,1.0,1.0,0.0007957959487394446,32.0,0.5
1.0,0.0013298316625878215,11049,32.0,0.5,1.0,1.0,0.004421423104809445,32.0,0.5
1.0,0.0002848454168997705,11049,32.0,0.5,1.0,1.0,0.0016561548509270105,32.0,0.5
1.0,3.85012435799581e-06,11050,32.0,0.5,1.0,1.0,3.983003738732203e-05,32.0,0.5
1.0,1.2527185390354134e-05,11050,32.0,0.5,1.0,1.0,0.0001251787354444081,32.0,0.5
1.0,0.000348831235896796,11051,32.0,0.5,1.0,1.0,0.0021077107096272732,32.0,0.5
1.0,1.9829021766781807e-05,11051,32.0,0.5,1.0,1.0,0.00016946582004710958,32.0,0.5
1.0,1.2640330169233494e-05,11052,32.0,0.5,1.0,1.0,0.0001052943624968759,32.0,0.5
1.0,3.173189907101914e-05,11052,32.0,0.5,1.0,1.0,0.0002497996476775796,32.0,0.5
1.0,0.00015037863340694457,11053,32.0,0.5,1.0,1.0,0.0009084699326514399,32.0,0.5
1.0,2.208515434176661e-05,11053,32.0,0.5,1.0,1.0,0.00019000445177790203,32.0,0.5
1.0,1.2352629710221663e-06,11054,32.0,0.5,1.0,1.0,1.1575615497506917e-05,32.0,0.5
1.0,9.700829650682863e-07,11054,32.0,0.5,1.0,1.0,7.707655726739118e-06,32.0,0.5
1.0,9.268233043258078e-06,11055,32.0,0.5,1.0,1.0,8.880368139158517e-05,32.0,0.5
1.0,5.382796371122822e-05,11055,32.0,0.5,1.0,1.0,0.0004388066741748287,32.0,0.5
1.0,9.92892382782884e-05,11056,32.0,0.5,1.0,1.0,0.0007326171920871941,32.0,0.5
1.0,6.515494897030294e-05,11056,32.0,0.5,1.0,1.0,0.000489836463808735,32.0,0.5
1.0,0.0002615401754155755,11057,32.0,0.5,1.0,1.0,0.001413005695084321,32.0,0.5
1.0,0.00013295537792146206,11057,32.0,0.5,1.0,1.0,0.0009594897217833093,32.0,0.5
1.0,5.665522985509597e-05,11058,32.0,0.5,1.0,1.0,0.00038190941085072035,32.0,0.5
1.0,0.0003675588814076036,11058,32.0,0.5,1.0,1.0,0.0022633720466321353,32.0,0.5
1.0,4.526689008343965e-05,11059,32.0,0.5,1.0,1.0,0.0003463210826241188,32.0,0.5
1.0,1.966449235624168e-05,11059,32.0,0.5,1.0,1.0,0.00017765894076891736,32.0,0.5
1.0,1.1784410162363201e-05,11060,32.0,0.5,1.0,1.0,0.00011247386711173648,32.0,0.5
1.0,2.778517227852717e-05,11060,32.0,0.5,1.0,1.0,0.00022705341251533063,32.0,0.5
1.0,0.0006985443760640919,11061,32.0,0.5,1.0,1.0,0.003690030466254347,32.0,0.5
1.0,0.000586025242228061,11061,32.0,0.5,1.0,1.0,0.0032757252948551483,32.0,0.5
1.0,0.000508792931213975,11062,32.0,0.5,1.0,1.0,0.0028457718927754833,32.0,0.5
1.0,0.00018784336862154305,11062,32.0,0.5,1.0,1.0,0.0011955786144983481,32.0,0.5
1.0,0.0011988695478066802,11063,32.0,0.5,1.0,1.0,0.005874167259889023,32.0,0.5
1.0,0.00010832352563738823,11063,32.0,0.5,1.0,1.0,0.0007345690576938116,32.0,0.5
1.0,0.0023101018741726875,11064,32.0,0.5,1.0,1.0,0.006605466949137249,32.0,0.5
0.96875,0.019687362015247345,11064,32.0,0.5,1.0,0.984375,0.014606218851457645,32.0,0.515625
1.0,8.68572315084748e-05,11065,32.0,0.5,1.0,1.0,0.0006390975649669799,32.0,0.5
1.0,4.774431363330223e-05,11065,32.0,0.5,1.0,1.0,0.0003241864451073403,32.0,0.5
1.0,7.537935744039714e-06,11066,32.0,0.5,1.0,1.0,6.213865257282573e-05,32.0,0.5
1.0,0.0001150428070104681,11066,32.0,0.5,1.0,1.0,0.0007651468161281691,32.0,0.5
1.0,6.710713205393404e-05,11067,32.0,0.5,1.0,1.0,0.0005064667431966152,32.0,0.5
1.0,8.33922895253636e-05,11067,32.0,0.5,1.0,1.0,0.0005934463569336264,32.0,0.5
1.0,0.00015015613462310284,11068,32.0,0.5,1.0,1.0,0.0010560670493855785,32.0,0.5
1.0,0.0005402842652983963,11068,32.0,0.5,1.0,1.0,0.0026503486645975717,32.0,0.5
1.0,0.00038120592944324017,11069,32.0,0.5,1.0,1.0,0.0020026649429205705,32.0,0.5
1.0,0.00021543444017879665,11069,32.0,0.5,1.0,1.0,0.0013655232113079533,32.0,0.5
