mean/disc/disc_acc,mean/disc/n_generated,mean/disc/disc_proportion_expert_pred,mean/disc/disc_acc_gen,mean/disc/disc_loss,mean/disc/disc_entropy,mean/disc/disc_acc_expert,mean/disc/disc_proportion_expert_true,mean/disc/global_step,mean/disc/n_expert
1.0,32.0,0.5,1.0,-9.588798002369003e-05,0.0,1.0,0.5,228632.0,32.0
1.0,32.0,0.5,1.0,0.00017526519150123931,0.0,1.0,0.5,228633.0,32.0
1.0,32.0,0.5,1.0,3.2829042538651265e-05,0.0,1.0,0.5,228634.0,32.0
1.0,32.0,0.5,1.0,4.3880490920855664e-05,0.0,1.0,0.5,228635.0,32.0
1.0,32.0,0.5,1.0,-8.847855497151613e-07,0.0,1.0,0.5,228636.0,32.0
1.0,32.0,0.5,1.0,-2.3895575395727064e-05,0.0,1.0,0.5,228637.0,32.0
1.0,32.0,0.5,1.0,0.00011086956510553136,0.0,1.0,0.5,228638.0,32.0
1.0,32.0,0.5,1.0,8.696346412762068e-05,0.0,1.0,0.5,228639.0,32.0
1.0,32.0,0.5,1.0,-7.577455835416913e-05,0.0,1.0,0.5,228640.0,32.0
1.0,32.0,0.5,1.0,-7.618969721079338e-05,0.0,1.0,0.5,228641.0,32.0
1.0,32.0,0.5,1.0,-0.00015759424786665477,0.0,1.0,0.5,228642.0,32.0
1.0,32.0,0.5,1.0,5.989507735648658e-05,0.0,1.0,0.5,228643.0,32.0
1.0,32.0,0.5,1.0,0.00010051146819023415,0.0,1.0,0.5,228644.0,32.0
1.0,32.0,0.5,1.0,-1.953469472937286e-05,0.0,1.0,0.5,228645.0,32.0
1.0,32.0,0.5,1.0,6.985136133152992e-05,0.0,1.0,0.5,228646.0,32.0
1.0,32.0,0.5,1.0,-1.3978920833324082e-05,0.0,1.0,0.5,228647.0,32.0
1.0,32.0,0.5,1.0,4.239426925778389e-05,0.0,1.0,0.5,228648.0,32.0
1.0,32.0,0.5,1.0,-5.4555406677536666e-05,0.0,1.0,0.5,228649.0,32.0
1.0,32.0,0.5,1.0,7.483822810172569e-05,0.0,1.0,0.5,228650.0,32.0
1.0,32.0,0.5,1.0,2.904042776208371e-05,0.0,1.0,0.5,228651.0,32.0
1.0,32.0,0.5,1.0,0.00016315680841216817,0.0,1.0,0.5,228652.0,32.0
1.0,32.0,0.5,1.0,0.00015656487084925175,0.0,1.0,0.5,228653.0,32.0
1.0,32.0,0.5,1.0,1.4871420717099681e-05,0.0,1.0,0.5,228654.0,32.0
1.0,32.0,0.5,1.0,-5.77857754251454e-05,0.0,1.0,0.5,228655.0,32.0
1.0,32.0,0.5,1.0,-0.00010751609079306945,0.0,1.0,0.5,228656.0,32.0
1.0,32.0,0.5,1.0,8.948906543082558e-05,0.0,1.0,0.5,228657.0,32.0
1.0,32.0,0.5,1.0,0.00011169143908773549,0.0,1.0,0.5,228658.0,32.0
1.0,32.0,0.5,1.0,2.1689014829462394e-05,0.0,1.0,0.5,228659.0,32.0
1.0,32.0,0.5,1.0,-0.00013680109987035394,0.0,1.0,0.5,228660.0,32.0
1.0,32.0,0.5,1.0,0.00010092401134897955,0.0,1.0,0.5,228661.0,32.0
1.0,32.0,0.5,1.0,0.0001250383738806704,0.0,1.0,0.5,228662.0,32.0
1.0,32.0,0.5,1.0,-1.2401200365275145e-05,0.0,1.0,0.5,228663.0,32.0
1.0,32.0,0.5,1.0,-0.00013254061195766553,0.0,1.0,0.5,228664.0,32.0
1.0,32.0,0.5,1.0,7.65248933021212e-05,0.0,1.0,0.5,228665.0,32.0
1.0,32.0,0.5,1.0,0.0001482683564972831,0.0,1.0,0.5,228666.0,32.0
1.0,32.0,0.5,1.0,6.737214789609425e-05,0.0,1.0,0.5,228667.0,32.0
1.0,32.0,0.5,1.0,1.0996243872796185e-05,0.0,1.0,0.5,228668.0,32.0
1.0,32.0,0.5,1.0,-0.00020798788318643346,0.0,1.0,0.5,228669.0,32.0
1.0,32.0,0.5,1.0,1.9697095922310837e-05,0.0,1.0,0.5,228670.0,32.0
1.0,32.0,0.5,1.0,-7.287299195013475e-05,0.0,1.0,0.5,228671.0,32.0
1.0,32.0,0.5,1.0,0.00011188716962351464,0.0,1.0,0.5,228672.0,32.0
1.0,32.0,0.5,1.0,-0.00017695486258162418,0.0,1.0,0.5,228673.0,32.0
1.0,32.0,0.5,1.0,-6.482525350293145e-05,0.0,1.0,0.5,228674.0,32.0
1.0,32.0,0.5,1.0,-8.120217626128579e-05,0.0,1.0,0.5,228675.0,32.0
1.0,32.0,0.5,1.0,2.4763212422840297e-06,0.0,1.0,0.5,228676.0,32.0
1.0,32.0,0.5,1.0,0.00011012779032171238,0.0,1.0,0.5,228677.0,32.0
1.0,32.0,0.5,1.0,9.742310430738144e-05,0.0,1.0,0.5,228678.0,32.0
1.0,32.0,0.5,1.0,-3.776218363782391e-05,0.0,1.0,0.5,228679.0,32.0
1.0,32.0,0.5,1.0,-8.411625822191127e-05,0.0,1.0,0.5,228680.0,32.0
1.0,32.0,0.5,1.0,-4.497550071391743e-05,0.0,1.0,0.5,228681.0,32.0
1.0,32.0,0.5,1.0,-4.494902168517001e-05,0.0,1.0,0.5,228682.0,32.0
1.0,32.0,0.5,1.0,9.644714737078175e-06,0.0,1.0,0.5,228683.0,32.0
1.0,32.0,0.5,1.0,1.517253986094147e-05,0.0,1.0,0.5,228684.0,32.0
1.0,32.0,0.5,1.0,-0.00016296201647492126,0.0,1.0,0.5,228685.0,32.0
1.0,32.0,0.5,1.0,6.313772246357985e-06,0.0,1.0,0.5,228686.0,32.0
1.0,32.0,0.5,1.0,-0.00011969179831794463,0.0,1.0,0.5,228687.0,32.0
1.0,32.0,0.5,1.0,-0.00016662024427205324,0.0,1.0,0.5,228688.0,32.0
1.0,32.0,0.5,1.0,-3.389992571101175e-05,0.0,1.0,0.5,228689.0,32.0
1.0,32.0,0.5,1.0,-0.00016943553782766685,0.0,1.0,0.5,228690.0,32.0
1.0,32.0,0.5,1.0,7.976486267580185e-05,0.0,1.0,0.5,228691.0,32.0
1.0,32.0,0.5,1.0,7.813965203240514e-05,0.0,1.0,0.5,228692.0,32.0
1.0,32.0,0.5,1.0,0.00014360483328346163,0.0,1.0,0.5,228693.0,32.0
1.0,32.0,0.5,1.0,-6.701023630739655e-05,0.0,1.0,0.5,228694.0,32.0
1.0,32.0,0.5,1.0,-6.903727262397297e-05,0.0,1.0,0.5,228695.0,32.0
1.0,32.0,0.5,1.0,-6.203730663401075e-05,0.0,1.0,0.5,228696.0,32.0
1.0,32.0,0.5,1.0,-2.2877869923831895e-05,0.0,1.0,0.5,228697.0,32.0
1.0,32.0,0.5,1.0,-0.00011945019286940806,0.0,1.0,0.5,228698.0,32.0
1.0,32.0,0.5,1.0,8.024889757507481e-05,0.0,1.0,0.5,228699.0,32.0
1.0,32.0,0.5,1.0,0.0001822770855142153,0.0,1.0,0.5,228700.0,32.0
1.0,32.0,0.5,1.0,0.00017100232253142167,0.0,1.0,0.5,228701.0,32.0
1.0,32.0,0.5,1.0,-0.000111383600597037,0.0,1.0,0.5,228702.0,32.0
1.0,32.0,0.5,1.0,6.571409176103771e-05,0.0,1.0,0.5,228703.0,32.0
1.0,32.0,0.5,1.0,8.426503882219549e-05,0.0,1.0,0.5,228704.0,32.0
1.0,32.0,0.5,1.0,-6.61474605294643e-05,0.0,1.0,0.5,228705.0,32.0
1.0,32.0,0.5,1.0,-0.00012117754522478208,0.0,1.0,0.5,228706.0,32.0
1.0,32.0,0.5,1.0,1.247482214239426e-05,0.0,1.0,0.5,228707.0,32.0
1.0,32.0,0.5,1.0,-1.4768038454349153e-05,0.0,1.0,0.5,228708.0,32.0
1.0,32.0,0.5,1.0,8.763026562519372e-05,0.0,1.0,0.5,228709.0,32.0
1.0,32.0,0.5,1.0,3.7620744478772394e-05,0.0,1.0,0.5,228710.0,32.0
1.0,32.0,0.5,1.0,-1.4946672308724374e-05,0.0,1.0,0.5,228711.0,32.0
1.0,32.0,0.5,1.0,4.338382859714329e-05,0.0,1.0,0.5,228712.0,32.0
1.0,32.0,0.5,1.0,-3.730163007276133e-05,0.0,1.0,0.5,228713.0,32.0
1.0,32.0,0.5,1.0,9.573951683705673e-05,0.0,1.0,0.5,228714.0,32.0
1.0,32.0,0.5,1.0,-7.876575546106324e-05,0.0,1.0,0.5,228715.0,32.0
1.0,32.0,0.5,1.0,-0.00011119121154479217,0.0,1.0,0.5,228716.0,32.0
1.0,32.0,0.5,1.0,0.00016783321916591376,0.0,1.0,0.5,228717.0,32.0
1.0,32.0,0.5,1.0,0.00014104208275966812,0.0,1.0,0.5,228718.0,32.0
1.0,32.0,0.5,1.0,-0.00012969187446287833,0.0,1.0,0.5,228719.0,32.0
1.0,32.0,0.5,1.0,-0.00028063043646398,0.0,1.0,0.5,228720.0,32.0
1.0,32.0,0.5,1.0,-8.537229223293252e-05,0.0,1.0,0.5,228721.0,32.0
1.0,32.0,0.5,1.0,4.8866386350709945e-05,0.0,1.0,0.5,228722.0,32.0
1.0,32.0,0.5,1.0,6.991058398853056e-05,0.0,1.0,0.5,228723.0,32.0
1.0,32.0,0.5,1.0,-7.078544149408117e-05,0.0,1.0,0.5,228724.0,32.0
1.0,32.0,0.5,1.0,-8.67933667905163e-05,0.0,1.0,0.5,228725.0,32.0
1.0,32.0,0.5,1.0,3.591992208384909e-05,0.0,1.0,0.5,228726.0,32.0
