mean/disc/n_generated,mean/disc/disc_entropy,mean/disc/disc_proportion_expert_pred,mean/disc/disc_acc,mean/disc/n_expert,mean/disc/disc_loss,mean/disc/disc_acc_gen,mean/disc/disc_acc_expert,mean/disc/disc_proportion_expert_true,mean/disc/global_step
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,33198.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,33199.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,33200.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,33201.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,33202.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,33203.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,33204.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,33205.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,33206.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,33207.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,33208.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,33209.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,33210.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,33211.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,33212.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,33213.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,33214.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,33215.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,33216.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,33217.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,33218.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,33219.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,33220.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,33221.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,33222.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,33223.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,33224.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,33225.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,33226.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,33227.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,33228.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,33229.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,33230.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,33231.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,33232.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,33233.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,33234.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,33235.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,33236.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,33237.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,33238.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,33239.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,33240.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,33241.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,33242.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,33243.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,33244.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,33245.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,33246.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,33247.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,33248.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,33249.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,33250.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,33251.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,33252.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,33253.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,33254.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,33255.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,33256.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,33257.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,33258.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,33259.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,33260.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,33261.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,33262.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,33263.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,33264.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,33265.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,33266.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,33267.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,33268.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,33269.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,33270.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,33271.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,33272.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,33273.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,33274.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,33275.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,33276.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,33277.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,33278.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,33279.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,33280.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,33281.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,33282.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,33283.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,33284.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,33285.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,33286.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,33287.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,33288.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,33289.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,33290.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,33291.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,33292.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,33293.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,33294.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,33295.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,33296.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,33297.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,33298.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,33299.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,33300.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,33301.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,33302.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,33303.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,33304.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,33305.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,33306.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,33307.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,33308.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,33309.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,33310.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,33311.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,33312.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,33313.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,33314.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,33315.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,33316.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,33317.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,33318.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,33319.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,33320.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,33321.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,33322.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,33323.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,33324.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,33325.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,33326.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,33327.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,33328.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,33329.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,33330.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,33331.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,33332.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,33333.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,33334.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,33335.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,33336.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,33337.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,33338.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,33339.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,33340.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,33341.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,33342.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,33343.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,33344.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,33345.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,33346.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,33347.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,33348.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,33349.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,33350.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,33351.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,33352.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,33353.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,33354.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,33355.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,33356.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,33357.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,33358.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,33359.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,33360.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,33361.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,33362.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,33363.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,33364.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,33365.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,33366.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,33367.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,33368.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,33369.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,33370.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,33371.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,33372.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,33373.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,33374.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,33375.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,33376.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,33377.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,33378.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,33379.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,33380.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,33381.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,33382.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,33383.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,33384.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,33385.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,33386.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,33387.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,33388.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,33389.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,33390.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,33391.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,33392.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,33393.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,33394.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,33395.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,33396.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,33397.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,33398.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,33399.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,33400.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,33401.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,33402.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,33403.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,33404.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,33405.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,33406.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,33407.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,33408.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,33409.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,33410.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,33411.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,33412.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,33413.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,33414.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,33415.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,33416.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,33417.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,33418.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,33419.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,33420.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,33421.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,33422.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,33423.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,33424.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,33425.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,33426.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,33427.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,33428.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,33429.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,33430.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,33431.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,33432.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,33433.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,33434.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,33435.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,33436.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,33437.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,33438.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,33439.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,33440.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,33441.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,33442.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,33443.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,33444.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,33445.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,33446.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,33447.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,33448.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,33449.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,33450.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,33451.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,33452.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,33453.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,33454.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,33455.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,33456.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,33457.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,33458.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,33459.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,33460.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,33461.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,33462.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,33463.0
