bc/epoch_num,bc/ent_loss,bc/prob_true_act,bc/batch_num,bc/l2_loss,bc/loss,bc/l2_norm,bc/samples_so_far,bc/entropy,bc/neglogp
0,0.02436664327979088,170114511516.62238,1,0.0,-25.00249371887481,269.42974853515625,32,-24.366641998291016,-25.0268603621546
2,0.02439980022609234,183985559986.29544,501,0.0,-25.82229104299684,269.91314697265625,15998,-24.399799346923828,-25.846690843222934
4,0.024421876296401024,209633392144.72916,1001,0.0,-26.036925905094655,270.275146484375,31964,-24.421875,-26.061347781391056
6,0.02447470650076866,165386776172.81763,1501,0.0,-25.762653583534643,270.777099609375,47930,-24.47470474243164,-25.78712829003541
8,0.024519644677639008,193579043794.51166,2001,0.0,-25.8796721093698,271.2945861816406,63896,-24.519643783569336,-25.90419175404744
10,0.024563129991292953,225070547456.70026,2501,0.0,-26.080166650311973,272.0252990722656,79862,-24.563129425048828,-26.104729780303266
12,0.02464214153587818,219455820572.86404,3001,0.0,-26.012653421604234,272.85064697265625,95828,-24.642139434814453,-26.037295563140113
14,0.02470070868730545,183627109610.10382,3501,0.0,-25.086937280891334,272.9081115722656,111794,-24.700708389282227,-25.11163798957864
17,0.02480023354291916,44073416362.30153,4001,0.0,-24.4052548003961,273.639892578125,127743,-24.80023193359375,-24.43005503393902
19,0.024390822276473045,191680765492.57816,4501,0.0,-25.468206756840168,270.5992431640625,143709,-24.39082145690918,-25.49259757911664
21,0.024457639083266258,188820229045.66913,5001,0.0,-25.909410817860035,270.6732177734375,159675,-24.457637786865234,-25.9338684569433
23,0.024507572874426842,216826117101.29474,5501,0.0,-26.035335690459124,270.8624267578125,175641,-24.507572174072266,-26.05984326333355
25,0.024532033130526543,211472665402.057,6001,0.0,-25.984685258538008,271.0538330078125,191607,-24.532032012939453,-26.009217291668534
27,0.024541499093174934,201571809392.97684,6501,0.0,-25.966547814287587,271.2733459472656,207573,-24.5414981842041,-25.991089313380762
29,0.024545246735215187,193741312720.0193,7001,0.0,-18.12837002577949,271.46478271484375,223539,-24.545246124267578,-18.152915272514704
31,0.024523377418518066,190792325510.0094,7501,0.0,-24.721413763259246,271.55023193359375,239505,-24.52337646484375,-24.745937140677764
34,0.02452002838253975,93740845169.94565,8001,0.0,-25.162900933841193,271.6866149902344,255454,-24.52002716064453,-25.187420962223733
36,0.02448408678174019,10498591786.622345,8501,0.0,-22.112618725942397,271.4825439453125,271420,-24.484085083007812,-22.137102812724137
38,0.024468498304486275,152001380976.5879,9001,0.0,-24.785967081307827,271.54461669921875,287386,-24.468496322631836,-24.810435579612314
40,0.02446681447327137,106610808316.26859,9501,0.0,-25.324621854310102,271.701171875,303352,-24.466814041137695,-25.349088668783374
42,0.02445913292467594,38646945206.17349,10001,0.0,-24.266868091820655,271.99237060546875,319318,-24.459131240844727,-24.29132722474533
44,0.024442654103040695,108580467342.58075,10501,0.0,-25.347381060869665,272.2034606933594,335284,-24.44265365600586,-25.371823714972706
46,0.02441645972430706,198357437398.93958,11001,0.0,-25.96019844246657,272.24884033203125,351250,-24.416458129882812,-25.984614902190877
48,0.024431034922599792,64985571911.09926,11501,0.0,-24.56834783393148,272.8775939941406,367216,-24.431034088134766,-24.59277886885408
51,0.024401729926466942,148935206451.98816,12001,0.0,-25.66613411713744,273.1854553222656,383165,-24.401729583740234,-25.690535847063906
53,0.024418184533715248,27506162280.70428,12501,0.0,-23.938527428345424,273.6936950683594,399131,-24.418184280395508,-23.96294561287914
55,0.024403885006904602,179296208047.18182,13001,0.0,-25.864138461272095,274.1966857910156,415097,-24.40388298034668,-25.888542346279
57,0.024371437728405,48256310438.3931,13501,0.0,-24.3387380817222,273.6563720703125,431063,-24.371437072753906,-24.363109519450607
59,0.024425676092505455,169442924373.88434,14001,0.0,-25.791584849219362,274.3912048339844,447029,-24.425674438476562,-25.816010525311867
61,0.02368142083287239,47834847160.33615,14501,0.0,-24.540937075649857,268.5653381347656,462995,-23.681419372558594,-24.56461849648273
