mean/disc/disc_acc,mean/disc/n_generated,mean/disc/disc_proportion_expert_pred,mean/disc/disc_acc_gen,mean/disc/disc_loss,mean/disc/disc_entropy,mean/disc/disc_acc_expert,mean/disc/disc_proportion_expert_true,mean/disc/global_step,mean/disc/n_expert
1.0,32.0,0.5,1.0,-7.209143859654432e-07,0.0,1.0,0.5,40083.0,32.0
1.0,32.0,0.5,1.0,-9.00679083315481e-07,0.0,1.0,0.5,40084.0,32.0
1.0,32.0,0.5,1.0,-2.3140387384046335e-09,0.0,1.0,0.5,40085.0,32.0
1.0,32.0,0.5,1.0,-1.1519263409809355e-06,0.0,1.0,0.5,40086.0,32.0
1.0,32.0,0.5,1.0,-9.610556617190014e-07,6.48183898761682e-17,1.0,0.5,40087.0,32.0
1.0,32.0,0.5,1.0,1.7555012732373143e-07,0.0,1.0,0.5,40088.0,32.0
1.0,32.0,0.5,1.0,4.4762727213765174e-07,0.0,1.0,0.5,40089.0,32.0
1.0,32.0,0.5,1.0,1.644603344175266e-06,0.0,1.0,0.5,40090.0,32.0
1.0,32.0,0.5,1.0,-6.880759428895544e-07,0.0,1.0,0.5,40091.0,32.0
1.0,32.0,0.5,1.0,-3.3650462682999205e-07,0.0,1.0,0.5,40092.0,32.0
1.0,32.0,0.5,1.0,-1.431939153917483e-06,0.0,1.0,0.5,40093.0,32.0
1.0,32.0,0.5,1.0,-5.626767460853443e-07,0.0,1.0,0.5,40094.0,32.0
1.0,32.0,0.5,1.0,1.185220611432669e-06,0.0,1.0,0.5,40095.0,32.0
1.0,32.0,0.5,1.0,-6.515679729091062e-07,0.0,1.0,0.5,40096.0,32.0
1.0,32.0,0.5,1.0,-5.319407705428603e-07,2.688646948955316e-12,1.0,0.5,40097.0,32.0
1.0,32.0,0.5,1.0,-1.6539270291104913e-06,1.6371131557591204e-15,1.0,0.5,40098.0,32.0
1.0,32.0,0.5,1.0,-8.256111243554187e-07,4.965595739058832e-11,1.0,0.5,40099.0,32.0
1.0,32.0,0.5,1.0,-1.5330142559832893e-06,3.801298840453075e-15,1.0,0.5,40100.0,32.0
1.0,32.0,0.5,1.0,-7.567594479951367e-07,0.0,1.0,0.5,40101.0,32.0
1.0,32.0,0.5,1.0,-1.3660878153132217e-06,5.724587470723463e-17,1.0,0.5,40102.0,32.0
1.0,32.0,0.5,1.0,2.4063757564363186e-07,0.0,1.0,0.5,40103.0,32.0
1.0,32.0,0.5,1.0,2.1154567093617516e-06,1.0256906435290896e-11,1.0,0.5,40104.0,32.0
1.0,32.0,0.5,1.0,-8.224636758313864e-07,7.02736480118201e-14,1.0,0.5,40105.0,32.0
1.0,32.0,0.5,1.0,8.382394298678264e-07,0.0,1.0,0.5,40106.0,32.0
1.0,32.0,0.5,1.0,1.3654406529894914e-06,7.424616477180734e-16,1.0,0.5,40107.0,32.0
1.0,32.0,0.5,1.0,6.51225931846966e-07,1.6583956430338274e-15,1.0,0.5,40108.0,32.0
1.0,32.0,0.5,1.0,1.386945314152399e-07,1.1449174941446927e-16,1.0,0.5,40109.0,32.0
1.0,32.0,0.5,1.0,-6.760071471489937e-07,5.707240235963695e-16,1.0,0.5,40110.0,32.0
1.0,32.0,0.5,1.0,1.5527688788097294e-06,2.2542731570318573e-14,1.0,0.5,40111.0,32.0
1.0,32.0,0.5,1.0,-4.587100477237982e-07,0.0,1.0,0.5,40112.0,32.0
1.0,32.0,0.5,1.0,-1.2699606770638638e-06,0.0,1.0,0.5,40113.0,32.0
1.0,32.0,0.5,1.0,4.921719209960429e-08,0.0,1.0,0.5,40114.0,32.0
