mean/disc/disc_acc,mean/disc/n_generated,mean/disc/disc_proportion_expert_pred,mean/disc/disc_acc_gen,mean/disc/disc_loss,mean/disc/disc_entropy,mean/disc/disc_acc_expert,mean/disc/disc_proportion_expert_true,mean/disc/global_step,mean/disc/n_expert
0.984375,32.0,0.515625,0.96875,22.030862487503327,0.0,1.0,0.5,424543.0,32.0
0.9921875,32.0,0.4921875,1.0,240.05073460972926,0.0,0.984375,0.5,424544.0,32.0
0.96875,32.0,0.53125,0.9375,42.837618827819824,0.0,1.0,0.5,424545.0,32.0
0.984375,32.0,0.515625,0.96875,19.889564480035915,0.0,1.0,0.5,424546.0,32.0
1.0,32.0,0.5,1.0,0.00019947285181842744,0.0,1.0,0.5,424547.0,32.0
0.9921875,32.0,0.5078125,0.984375,13.198306250793394,0.0,1.0,0.5,424548.0,32.0
0.984375,32.0,0.515625,0.96875,10.821262836456299,0.0,1.0,0.5,424549.0,32.0
1.0,32.0,0.5,1.0,-0.00018878854825743474,0.0,1.0,0.5,424550.0,32.0
1.0,32.0,0.5,1.0,-0.00026719269226305187,0.0,1.0,0.5,424551.0,32.0
0.9921875,32.0,0.5078125,0.984375,2.350292154296767,0.0,1.0,0.5,424552.0,32.0
1.0,32.0,0.5,1.0,-0.0001494432144681923,0.0,1.0,0.5,424553.0,32.0
1.0,32.0,0.5,1.0,0.0003252620099374326,0.0,1.0,0.5,424554.0,32.0
1.0,32.0,0.5,1.0,7.754463149467483e-05,0.0,1.0,0.5,424555.0,32.0
1.0,32.0,0.5,1.0,-0.00020763868087669834,0.0,1.0,0.5,424556.0,32.0
1.0,32.0,0.5,1.0,-0.0005090901249786839,0.0,1.0,0.5,424557.0,32.0
1.0,32.0,0.5,1.0,0.0004526542979874648,0.0,1.0,0.5,424558.0,32.0
1.0,32.0,0.5,1.0,0.00013174432388041168,0.0,1.0,0.5,424559.0,32.0
1.0,32.0,0.5,1.0,-3.954295243602246e-05,0.0,1.0,0.5,424560.0,32.0
1.0,32.0,0.5,1.0,8.498899842379615e-05,0.0,1.0,0.5,424561.0,32.0
1.0,32.0,0.5,1.0,-0.00027605001378105953,0.0,1.0,0.5,424562.0,32.0
1.0,32.0,0.5,1.0,0.00018807585001923144,0.0,1.0,0.5,424563.0,32.0
0.9609375,32.0,0.5390625,0.921875,20.54507827758789,0.0,1.0,0.5,424564.0,32.0
1.0,32.0,0.5,1.0,0.000708929990651086,0.0,1.0,0.5,424565.0,32.0
1.0,32.0,0.5,1.0,-0.00010907345495070331,0.0,1.0,0.5,424566.0,32.0
1.0,32.0,0.5,1.0,0.0006861194560769945,0.0,1.0,0.5,424567.0,32.0
1.0,32.0,0.5,1.0,-0.0002305358138983138,0.0,1.0,0.5,424568.0,32.0
1.0,32.0,0.5,1.0,-0.00013858127931598574,0.0,1.0,0.5,424569.0,32.0
1.0,32.0,0.5,1.0,0.0003254279727116227,0.0,1.0,0.5,424570.0,32.0
0.9765625,32.0,0.5234375,0.953125,38.03511047363281,0.0,1.0,0.5,424571.0,32.0
1.0,32.0,0.5,1.0,0.0003714086633408442,0.0,1.0,0.5,424572.0,32.0
0.96875,32.0,0.53125,0.9375,30.348951045132708,0.0,1.0,0.5,424573.0,32.0
0.984375,32.0,0.515625,0.96875,18.298885887252254,0.0,1.0,0.5,424574.0,32.0
1.0,32.0,0.5,1.0,-0.000424198413384147,0.0,1.0,0.5,424575.0,32.0
1.0,32.0,0.5,1.0,0.00020610525098163635,0.0,1.0,0.5,424576.0,32.0
