mean/disc/disc_acc,mean/disc/n_generated,mean/disc/disc_proportion_expert_pred,mean/disc/disc_acc_gen,mean/disc/disc_loss,mean/disc/disc_entropy,mean/disc/disc_acc_expert,mean/disc/disc_proportion_expert_true,mean/disc/global_step,mean/disc/n_expert
1.0,32.0,0.5,1.0,-7.543196079495829e-05,0.0,1.0,0.5,268305.0,32.0
1.0,32.0,0.5,1.0,-8.179910582839511e-05,0.0,1.0,0.5,268306.0,32.0
1.0,32.0,0.5,1.0,-6.162883300930844e-05,0.0,1.0,0.5,268307.0,32.0
1.0,32.0,0.5,1.0,6.762663178960793e-05,0.0,1.0,0.5,268308.0,32.0
1.0,32.0,0.5,1.0,-2.1351923351176083e-05,0.0,1.0,0.5,268309.0,32.0
1.0,32.0,0.5,1.0,7.345395715674385e-05,0.0,1.0,0.5,268310.0,32.0
1.0,32.0,0.5,1.0,0.00015599180915160105,0.0,1.0,0.5,268311.0,32.0
1.0,32.0,0.5,1.0,-0.000273397883574944,0.0,1.0,0.5,268312.0,32.0
1.0,32.0,0.5,1.0,7.456346429535188e-05,0.0,1.0,0.5,268313.0,32.0
1.0,32.0,0.5,1.0,-5.5148684623418376e-05,0.0,1.0,0.5,268314.0,32.0
1.0,32.0,0.5,1.0,8.620608787168749e-05,0.0,1.0,0.5,268315.0,32.0
1.0,32.0,0.5,1.0,-1.8775917851598933e-05,0.0,1.0,0.5,268316.0,32.0
1.0,32.0,0.5,1.0,-7.529860158683732e-05,0.0,1.0,0.5,268317.0,32.0
1.0,32.0,0.5,1.0,0.00014344083683681674,0.0,1.0,0.5,268318.0,32.0
1.0,32.0,0.5,1.0,-0.00016975637845462188,0.0,1.0,0.5,268319.0,32.0
1.0,32.0,0.5,1.0,6.69127421133453e-05,0.0,1.0,0.5,268320.0,32.0
1.0,32.0,0.5,1.0,3.20988692692481e-05,0.0,1.0,0.5,268321.0,32.0
1.0,32.0,0.5,1.0,-0.00012558349408209324,0.0,1.0,0.5,268322.0,32.0
1.0,32.0,0.5,1.0,6.069036044209497e-05,0.0,1.0,0.5,268323.0,32.0
1.0,32.0,0.5,1.0,5.196120582695585e-05,0.0,1.0,0.5,268324.0,32.0
1.0,32.0,0.5,1.0,-0.000240370660321787,0.0,1.0,0.5,268325.0,32.0
1.0,32.0,0.5,1.0,-2.842350659193471e-05,0.0,1.0,0.5,268326.0,32.0
1.0,32.0,0.5,1.0,-1.840709592215717e-05,0.0,1.0,0.5,268327.0,32.0
1.0,32.0,0.5,1.0,-2.6958510716212913e-05,0.0,1.0,0.5,268328.0,32.0
1.0,32.0,0.5,1.0,0.00015154448919929564,0.0,1.0,0.5,268329.0,32.0
