raw/disc/disc_acc_gen,raw/disc/disc_loss,raw/disc/global_step,raw/disc/n_generated,raw/disc/disc_proportion_expert_true,raw/disc/disc_acc_expert,raw/disc/disc_acc,raw/disc/disc_entropy,raw/disc/n_expert,raw/disc/disc_proportion_expert_pred
1.0,2.309255933141685e-07,35175,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,5.891797627555206e-07,35175,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,4.3123571913383785e-07,35176,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,1.4982482525738305e-06,35176,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-2.081559614452999e-06,35177,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-5.899537427467294e-07,35177,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,5.675685201822489e-07,35178,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,2.0756342564709485e-06,35178,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-4.146734227106208e-07,35179,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-2.3340294319496024e-06,35179,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,1.5210007404675707e-06,35180,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,1.1995236945949728e-06,35180,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,1.4922561604180373e-06,35181,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-2.3188879367808113e-06,35181,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,1.0542967743276677e-07,35182,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-1.3961812328489032e-07,35182,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-2.1056928289908683e-06,35183,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,2.3352658899966627e-06,35183,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,9.390646482643206e-08,35184,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-2.163057388315792e-06,35184,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-1.110773126811182e-07,35185,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-8.01553881046857e-07,35185,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,6.049857574907946e-07,35186,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,1.2778550626535434e-06,35186,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,2.206089448009152e-06,35187,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-2.833866801665863e-06,35187,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,1.6504213817825075e-07,35188,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-2.0775814846274443e-06,35188,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,1.859008534665918e-06,35189,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,8.229660579672782e-07,35189,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-3.6310626683189184e-07,35190,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-6.539118544424127e-07,35190,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,9.008856522996211e-07,35191,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,5.033900833950611e-07,35191,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-7.229115226436988e-07,35192,32.0,0.5,1.0,1.0,1.1102230246251565e-16,32.0,0.5
1.0,-1.2802836408809526e-06,35192,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-3.709556949615944e-06,35193,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-1.8139982103093644e-06,35193,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-1.3968758594273822e-08,35194,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,7.841862839086389e-07,35194,32.0,0.5,1.0,1.0,4.579669976578771e-16,32.0,0.5
1.0,1.306922627009044e-06,35195,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,7.539597959294042e-07,35195,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,2.538582521083299e-06,35196,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-1.0591588761599269e-06,35196,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,1.0611229299684055e-06,35197,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,7.611250225636468e-07,35197,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-7.2957584507094e-07,35198,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,3.2079583434097e-08,35198,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-5.327499366103439e-07,35199,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-9.097922202272457e-07,35199,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-2.541099775044131e-06,35200,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,1.0363378351030406e-06,35200,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-1.8055743566947058e-07,35201,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-3.2408092920377385e-07,35201,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-4.748000606014102e-07,35202,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,1.2056918876623968e-06,35202,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,2.0847835457971087e-06,35203,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-1.7690074400888989e-06,35203,32.0,0.5,1.0,1.0,5.724587470723463e-16,32.0,0.5
1.0,2.0773441065102816e-06,35204,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,1.8810671917890431e-06,35204,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-7.545904736616649e-07,35205,32.0,0.5,1.0,1.0,1.1449174941446927e-16,32.0,0.5
1.0,7.994248107934254e-07,35205,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,1.0284663858328713e-06,35206,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-5.893488150832127e-07,35206,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,3.3761386930564186e-06,35207,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-2.526774665057019e-07,35207,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-1.4111376458458835e-06,35208,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,7.291405950127228e-07,35208,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,2.9770642413495807e-06,35209,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,2.2538579287356697e-06,35209,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,8.722922189008386e-07,35210,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,2.0031109215778997e-08,35210,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,9.920074717229e-07,35211,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,3.003424353664741e-07,35211,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-9.559765885569504e-07,35212,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-2.1560038021561923e-06,35212,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-2.1739795101893833e-06,35213,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,8.006500138435513e-07,35213,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,2.4305472834385e-07,35214,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,9.658524504629895e-07,35214,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,2.267657009724644e-06,35215,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,4.269650162314065e-07,35215,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-8.308169867632387e-07,35216,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-3.5656108821058297e-07,35216,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-6.774062626391242e-07,35217,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,1.4549545994668733e-06,35217,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-3.6250838775231387e-07,35218,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-2.5801551828408265e-07,35218,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-1.955106881723623e-06,35219,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,4.2742155414998706e-07,35219,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,1.0694101320041227e-06,35220,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-1.229622512255446e-06,35220,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,2.3281506855710177e-06,35221,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-1.8361699858360225e-06,35221,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-1.5069774690346094e-06,35222,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-2.0895840862067416e-06,35222,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,6.48275658932107e-07,35223,32.0,0.5,1.0,1.0,0.0,32.0,0.5
