mean/disc/disc_acc,mean/disc/n_generated,mean/disc/disc_proportion_expert_pred,mean/disc/disc_acc_gen,mean/disc/disc_loss,mean/disc/disc_entropy,mean/disc/disc_acc_expert,mean/disc/disc_proportion_expert_true,mean/disc/global_step,mean/disc/n_expert
1.0,32.0,0.5,1.0,-1.957227141247131e-05,0.0,1.0,0.5,188959.0,32.0
1.0,32.0,0.5,1.0,-8.439639896096196e-05,0.0,1.0,0.5,188960.0,32.0
1.0,32.0,0.5,1.0,-2.090655834763311e-05,0.0,1.0,0.5,188961.0,32.0
1.0,32.0,0.5,1.0,-8.966969107859768e-05,0.0,1.0,0.5,188962.0,32.0
1.0,32.0,0.5,1.0,3.036346060980577e-05,0.0,1.0,0.5,188963.0,32.0
1.0,32.0,0.5,1.0,-3.668370482046157e-06,0.0,1.0,0.5,188964.0,32.0
1.0,32.0,0.5,1.0,-1.3583079635282047e-05,0.0,1.0,0.5,188965.0,32.0
1.0,32.0,0.5,1.0,0.0001027118596539367,0.0,1.0,0.5,188966.0,32.0
1.0,32.0,0.5,1.0,0.00027642235363600776,0.0,1.0,0.5,188967.0,32.0
1.0,32.0,0.5,1.0,2.1906031179241836e-05,0.0,1.0,0.5,188968.0,32.0
1.0,32.0,0.5,1.0,-2.415700873825699e-05,0.0,1.0,0.5,188969.0,32.0
1.0,32.0,0.5,1.0,-5.249216337688267e-05,0.0,1.0,0.5,188970.0,32.0
1.0,32.0,0.5,1.0,0.00013081526412861422,0.0,1.0,0.5,188971.0,32.0
1.0,32.0,0.5,1.0,0.00016579104703851044,0.0,1.0,0.5,188972.0,32.0
1.0,32.0,0.5,1.0,1.6430785763077438e-06,0.0,1.0,0.5,188973.0,32.0
1.0,32.0,0.5,1.0,1.2157770470366813e-05,0.0,1.0,0.5,188974.0,32.0
1.0,32.0,0.5,1.0,-2.11124679481145e-05,0.0,1.0,0.5,188975.0,32.0
1.0,32.0,0.5,1.0,-3.735010977834463e-06,0.0,1.0,0.5,188976.0,32.0
1.0,32.0,0.5,1.0,-0.00010721730723162182,0.0,1.0,0.5,188977.0,32.0
1.0,32.0,0.5,1.0,6.503260374302045e-05,0.0,1.0,0.5,188978.0,32.0
1.0,32.0,0.5,1.0,0.00012445933953131316,0.0,1.0,0.5,188979.0,32.0
1.0,32.0,0.5,1.0,-6.221012881724164e-05,0.0,1.0,0.5,188980.0,32.0
1.0,32.0,0.5,1.0,-0.0001596684378455393,0.0,1.0,0.5,188981.0,32.0
1.0,32.0,0.5,1.0,-2.1000860215281136e-05,0.0,1.0,0.5,188982.0,32.0
1.0,32.0,0.5,1.0,1.0103051863552537e-05,0.0,1.0,0.5,188983.0,32.0
1.0,32.0,0.5,1.0,2.9943017580080777e-05,0.0,1.0,0.5,188984.0,32.0
1.0,32.0,0.5,1.0,2.8940034098923206e-05,0.0,1.0,0.5,188985.0,32.0
1.0,32.0,0.5,1.0,4.398287182993954e-05,0.0,1.0,0.5,188986.0,32.0
1.0,32.0,0.5,1.0,-2.9473916583810933e-05,0.0,1.0,0.5,188987.0,32.0
1.0,32.0,0.5,1.0,-9.253325060853967e-05,0.0,1.0,0.5,188988.0,32.0
1.0,32.0,0.5,1.0,0.00010640978871379048,0.0,1.0,0.5,188989.0,32.0
1.0,32.0,0.5,1.0,-4.9216465413337573e-05,0.0,1.0,0.5,188990.0,32.0
1.0,32.0,0.5,1.0,-4.385790816741064e-06,0.0,1.0,0.5,188991.0,32.0
1.0,32.0,0.5,1.0,-3.851758810924366e-05,0.0,1.0,0.5,188992.0,32.0
1.0,32.0,0.5,1.0,0.00012787430750904605,0.0,1.0,0.5,188993.0,32.0
1.0,32.0,0.5,1.0,-4.5754624807159416e-05,0.0,1.0,0.5,188994.0,32.0
1.0,32.0,0.5,1.0,3.580449629225768e-05,0.0,1.0,0.5,188995.0,32.0
1.0,32.0,0.5,1.0,-2.41483430727385e-05,0.0,1.0,0.5,188996.0,32.0
1.0,32.0,0.5,1.0,2.4440669221803546e-06,0.0,1.0,0.5,188997.0,32.0
1.0,32.0,0.5,1.0,0.00016114068421302363,0.0,1.0,0.5,188998.0,32.0
1.0,32.0,0.5,1.0,-9.834660886554047e-06,0.0,1.0,0.5,188999.0,32.0
1.0,32.0,0.5,1.0,3.841771831503138e-05,0.0,1.0,0.5,189000.0,32.0
1.0,32.0,0.5,1.0,-0.00013076164032099769,0.0,1.0,0.5,189001.0,32.0
1.0,32.0,0.5,1.0,0.00015449901547981426,0.0,1.0,0.5,189002.0,32.0
1.0,32.0,0.5,1.0,-9.000774298328906e-06,0.0,1.0,0.5,189003.0,32.0
1.0,32.0,0.5,1.0,0.00019099671771982685,0.0,1.0,0.5,189004.0,32.0
