raw/disc/disc_proportion_expert_pred,raw/disc/global_step,raw/disc/disc_acc,raw/disc/n_generated,raw/disc/n_expert,raw/disc/disc_loss,raw/disc/disc_entropy,raw/disc/disc_acc_expert,raw/disc/disc_acc_gen,raw/disc/disc_proportion_expert_true
0.5,131290,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,131290,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,131291,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,131291,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,131292,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,131292,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,131293,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,131293,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,131294,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,131294,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,131295,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,131295,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,131296,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,131296,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,131297,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,131297,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,131298,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,131298,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,131299,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,131299,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,131300,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,131300,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,131301,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,131301,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,131302,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,131302,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,131303,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
