mean/disc/disc_acc,mean/disc/n_generated,mean/disc/disc_proportion_expert_pred,mean/disc/disc_acc_gen,mean/disc/disc_loss,mean/disc/disc_entropy,mean/disc/disc_acc_expert,mean/disc/disc_proportion_expert_true,mean/disc/global_step,mean/disc/n_expert
1.0,32.0,0.5,1.0,-5.210365452512633e-05,0.0,1.0,0.5,249491.0,32.0
1.0,32.0,0.5,1.0,3.821675454673823e-05,0.0,1.0,0.5,249492.0,32.0
1.0,32.0,0.5,1.0,-9.911663073580712e-05,0.0,1.0,0.5,249493.0,32.0
1.0,32.0,0.5,1.0,4.703984632214997e-05,0.0,1.0,0.5,249494.0,32.0
1.0,32.0,0.5,1.0,-0.00011440750313340686,0.0,1.0,0.5,249495.0,32.0
1.0,32.0,0.5,1.0,5.4398553402279504e-05,0.0,1.0,0.5,249496.0,32.0
1.0,32.0,0.5,1.0,-1.6502124708495103e-05,0.0,1.0,0.5,249497.0,32.0
1.0,32.0,0.5,1.0,-1.3377886716625653e-05,0.0,1.0,0.5,249498.0,32.0
1.0,32.0,0.5,1.0,-3.578042014851235e-05,0.0,1.0,0.5,249499.0,32.0
1.0,32.0,0.5,1.0,-4.688201988756191e-05,0.0,1.0,0.5,249500.0,32.0
1.0,32.0,0.5,1.0,0.00014526551240123808,0.0,1.0,0.5,249501.0,32.0
1.0,32.0,0.5,1.0,1.2522661563707516e-05,0.0,1.0,0.5,249502.0,32.0
1.0,32.0,0.5,1.0,-9.675526780483779e-05,0.0,1.0,0.5,249503.0,32.0
1.0,32.0,0.5,1.0,3.5902330637327395e-05,0.0,1.0,0.5,249504.0,32.0
1.0,32.0,0.5,1.0,9.4677867309656e-05,0.0,1.0,0.5,249505.0,32.0
1.0,32.0,0.5,1.0,-2.7777643481385894e-05,0.0,1.0,0.5,249506.0,32.0
1.0,32.0,0.5,1.0,2.583107379905414e-05,0.0,1.0,0.5,249507.0,32.0
1.0,32.0,0.5,1.0,-6.423456579796039e-05,0.0,1.0,0.5,249508.0,32.0
1.0,32.0,0.5,1.0,0.00010498182382434607,0.0,1.0,0.5,249509.0,32.0
1.0,32.0,0.5,1.0,-0.0001989446100196801,0.0,1.0,0.5,249510.0,32.0
1.0,32.0,0.5,1.0,-5.2303948905318975e-06,0.0,1.0,0.5,249511.0,32.0
1.0,32.0,0.5,1.0,-8.352954318979755e-05,0.0,1.0,0.5,249512.0,32.0
1.0,32.0,0.5,1.0,-3.298376759630628e-05,0.0,1.0,0.5,249513.0,32.0
1.0,32.0,0.5,1.0,-2.8907084924867377e-05,0.0,1.0,0.5,249514.0,32.0
1.0,32.0,0.5,1.0,2.2234846255742013e-05,0.0,1.0,0.5,249515.0,32.0
1.0,32.0,0.5,1.0,-4.5865727770433296e-05,0.0,1.0,0.5,249516.0,32.0
1.0,32.0,0.5,1.0,8.934893776313402e-05,0.0,1.0,0.5,249517.0,32.0
1.0,32.0,0.5,1.0,-7.498104241676629e-05,0.0,1.0,0.5,249518.0,32.0
1.0,32.0,0.5,1.0,6.470151402027113e-05,0.0,1.0,0.5,249519.0,32.0
1.0,32.0,0.5,1.0,2.9679677936655935e-05,0.0,1.0,0.5,249520.0,32.0
1.0,32.0,0.5,1.0,-9.8727721706382e-05,0.0,1.0,0.5,249521.0,32.0
1.0,32.0,0.5,1.0,9.60148736339761e-06,0.0,1.0,0.5,249522.0,32.0
1.0,32.0,0.5,1.0,7.253780495375395e-05,0.0,1.0,0.5,249523.0,32.0
1.0,32.0,0.5,1.0,-3.683879003801849e-05,0.0,1.0,0.5,249524.0,32.0
1.0,32.0,0.5,1.0,-5.542945291381329e-05,0.0,1.0,0.5,249525.0,32.0
1.0,32.0,0.5,1.0,0.00015401278142235242,0.0,1.0,0.5,249526.0,32.0
1.0,32.0,0.5,1.0,1.1582935258047655e-05,0.0,1.0,0.5,249527.0,32.0
1.0,32.0,0.5,1.0,8.12624621175928e-05,0.0,1.0,0.5,249528.0,32.0
1.0,32.0,0.5,1.0,6.211141317180591e-05,0.0,1.0,0.5,249529.0,32.0
1.0,32.0,0.5,1.0,0.00010229319741483778,0.0,1.0,0.5,249530.0,32.0
1.0,32.0,0.5,1.0,-6.469210347859189e-05,0.0,1.0,0.5,249531.0,32.0
1.0,32.0,0.5,1.0,-6.653467607975472e-05,0.0,1.0,0.5,249532.0,32.0
1.0,32.0,0.5,1.0,7.569368244730867e-05,0.0,1.0,0.5,249533.0,32.0
1.0,32.0,0.5,1.0,-0.00011582721162994858,0.0,1.0,0.5,249534.0,32.0
1.0,32.0,0.5,1.0,1.202681232825853e-05,0.0,1.0,0.5,249535.0,32.0
1.0,32.0,0.5,1.0,6.177015984576428e-05,0.0,1.0,0.5,249536.0,32.0
1.0,32.0,0.5,1.0,-2.510559897928033e-05,0.0,1.0,0.5,249537.0,32.0
1.0,32.0,0.5,1.0,-7.544059553765692e-05,0.0,1.0,0.5,249538.0,32.0
1.0,32.0,0.5,1.0,-9.19509184313938e-05,0.0,1.0,0.5,249539.0,32.0
1.0,32.0,0.5,1.0,-0.00010916884275502525,0.0,1.0,0.5,249540.0,32.0
1.0,32.0,0.5,1.0,-0.00012077695100742858,0.0,1.0,0.5,249541.0,32.0
1.0,32.0,0.5,1.0,-7.499080311390571e-06,0.0,1.0,0.5,249542.0,32.0
1.0,32.0,0.5,1.0,-0.00012963109475094825,0.0,1.0,0.5,249543.0,32.0
1.0,32.0,0.5,1.0,-3.0512739613186568e-05,0.0,1.0,0.5,249544.0,32.0
1.0,32.0,0.5,1.0,4.5430055251927115e-05,0.0,1.0,0.5,249545.0,32.0
1.0,32.0,0.5,1.0,-1.4455690688919276e-06,0.0,1.0,0.5,249546.0,32.0
1.0,32.0,0.5,1.0,4.036489917780273e-05,0.0,1.0,0.5,249547.0,32.0
1.0,32.0,0.5,1.0,0.00011440705566201359,0.0,1.0,0.5,249548.0,32.0
1.0,32.0,0.5,1.0,7.201913467724808e-05,0.0,1.0,0.5,249549.0,32.0
1.0,32.0,0.5,1.0,-6.4670715801185e-05,0.0,1.0,0.5,249550.0,32.0
1.0,32.0,0.5,1.0,6.959093661862426e-05,0.0,1.0,0.5,249551.0,32.0
1.0,32.0,0.5,1.0,8.830261504044756e-05,0.0,1.0,0.5,249552.0,32.0
1.0,32.0,0.5,1.0,5.105404670757707e-05,0.0,1.0,0.5,249553.0,32.0
1.0,32.0,0.5,1.0,9.4209099188447e-08,0.0,1.0,0.5,249554.0,32.0
1.0,32.0,0.5,1.0,6.834520718257409e-06,0.0,1.0,0.5,249555.0,32.0
1.0,32.0,0.5,1.0,3.767013822653098e-05,0.0,1.0,0.5,249556.0,32.0
1.0,32.0,0.5,1.0,8.559967500332277e-05,0.0,1.0,0.5,249557.0,32.0
1.0,32.0,0.5,1.0,-4.777163849212229e-05,0.0,1.0,0.5,249558.0,32.0
1.0,32.0,0.5,1.0,-5.2690415031975135e-05,0.0,1.0,0.5,249559.0,32.0
1.0,32.0,0.5,1.0,-4.6709303205716424e-05,0.0,1.0,0.5,249560.0,32.0
1.0,32.0,0.5,1.0,-3.099236164416652e-05,0.0,1.0,0.5,249561.0,32.0
1.0,32.0,0.5,1.0,0.00012328648517723195,0.0,1.0,0.5,249562.0,32.0
1.0,32.0,0.5,1.0,-8.843976502248552e-06,0.0,1.0,0.5,249563.0,32.0
1.0,32.0,0.5,1.0,3.161053973599337e-05,0.0,1.0,0.5,249564.0,32.0
1.0,32.0,0.5,1.0,-1.9621864339569584e-05,0.0,1.0,0.5,249565.0,32.0
1.0,32.0,0.5,1.0,2.0555988157866523e-05,0.0,1.0,0.5,249566.0,32.0
1.0,32.0,0.5,1.0,-2.944582956843078e-05,0.0,1.0,0.5,249567.0,32.0
1.0,32.0,0.5,1.0,4.0545201045461e-06,0.0,1.0,0.5,249568.0,32.0
1.0,32.0,0.5,1.0,-3.788259709835984e-05,0.0,1.0,0.5,249569.0,32.0
1.0,32.0,0.5,1.0,-6.454839785874356e-05,0.0,1.0,0.5,249570.0,32.0
1.0,32.0,0.5,1.0,7.357731192314532e-06,0.0,1.0,0.5,249571.0,32.0
1.0,32.0,0.5,1.0,0.00013626310101244599,0.0,1.0,0.5,249572.0,32.0
1.0,32.0,0.5,1.0,4.4780994358006865e-05,0.0,1.0,0.5,249573.0,32.0
