mean/disc/n_generated,mean/disc/disc_entropy,mean/disc/disc_proportion_expert_pred,mean/disc/disc_acc,mean/disc/n_expert,mean/disc/disc_loss,mean/disc/disc_acc_gen,mean/disc/disc_acc_expert,mean/disc/disc_proportion_expert_true,mean/disc/global_step
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,31970.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,31971.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,31972.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,31973.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,31974.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,31975.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,31976.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,31977.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,31978.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,31979.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,31980.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,31981.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,31982.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,31983.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,31984.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,31985.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,31986.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,31987.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,31988.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,31989.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,31990.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,31991.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,31992.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,31993.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,31994.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,31995.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,31996.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,31997.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,31998.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,31999.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,32000.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,32001.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,32002.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,32003.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,32004.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,32005.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,32006.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,32007.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,32008.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,32009.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,32010.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,32011.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,32012.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,32013.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,32014.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,32015.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,32016.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,32017.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,32018.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,32019.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,32020.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,32021.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,32022.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,32023.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,32024.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,32025.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,32026.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,32027.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,32028.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,32029.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,32030.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,32031.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,32032.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,32033.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,32034.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,32035.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,32036.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,32037.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,32038.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,32039.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,32040.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,32041.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,32042.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,32043.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,32044.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,32045.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,32046.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,32047.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,32048.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,32049.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,32050.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,32051.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,32052.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,32053.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,32054.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,32055.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,32056.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,32057.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,32058.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,32059.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,32060.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,32061.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,32062.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,32063.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,32064.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,32065.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,32066.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,32067.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,32068.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,32069.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,32070.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,32071.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,32072.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,32073.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,32074.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,32075.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,32076.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,32077.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,32078.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,32079.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,32080.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,32081.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,32082.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,32083.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,32084.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,32085.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,32086.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,32087.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,32088.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,32089.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,32090.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,32091.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,32092.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,32093.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,32094.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,32095.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,32096.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,32097.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,32098.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,32099.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,32100.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,32101.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,32102.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,32103.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,32104.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,32105.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,32106.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,32107.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,32108.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,32109.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,32110.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,32111.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,32112.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,32113.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,32114.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,32115.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,32116.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,32117.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,32118.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,32119.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,32120.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,32121.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,32122.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,32123.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,32124.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,32125.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,32126.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,32127.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,32128.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,32129.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,32130.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,32131.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,32132.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,32133.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,32134.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,32135.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,32136.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,32137.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,32138.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,32139.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,32140.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,32141.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,32142.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,32143.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,32144.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,32145.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,32146.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,32147.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,32148.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,32149.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,32150.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,32151.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,32152.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,32153.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,32154.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,32155.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,32156.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,32157.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,32158.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,32159.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,32160.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,32161.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,32162.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,32163.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,32164.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,32165.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,32166.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,32167.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,32168.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,32169.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,32170.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,32171.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,32172.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,32173.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,32174.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,32175.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,32176.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,32177.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,32178.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,32179.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,32180.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,32181.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,32182.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,32183.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,32184.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,32185.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,32186.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,32187.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,32188.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,32189.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,32190.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,32191.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,32192.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,32193.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,32194.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,32195.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,32196.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,32197.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,32198.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,32199.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,32200.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,32201.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,32202.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,32203.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,32204.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,32205.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,32206.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,32207.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,32208.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,32209.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,32210.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,32211.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,32212.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,32213.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,32214.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,32215.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,32216.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,32217.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,32218.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,32219.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,32220.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,32221.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,32222.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,32223.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,32224.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,32225.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,32226.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,32227.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,32228.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,32229.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,32230.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,32231.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,32232.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,32233.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,32234.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,32235.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,32236.0
