mean/disc/disc_acc,mean/disc/n_generated,mean/disc/disc_proportion_expert_pred,mean/disc/disc_acc_gen,mean/disc/disc_loss,mean/disc/disc_entropy,mean/disc/disc_acc_expert,mean/disc/disc_proportion_expert_true,mean/disc/global_step,mean/disc/n_expert
1.0,32.0,0.5,1.0,-4.238354449626058e-06,0.0,1.0,0.5,307569.0,32.0
1.0,32.0,0.5,1.0,-1.955917468876578e-05,0.0,1.0,0.5,307570.0,32.0
1.0,32.0,0.5,1.0,-4.968305802321993e-05,0.0,1.0,0.5,307571.0,32.0
1.0,32.0,0.5,1.0,2.8414946427801624e-05,0.0,1.0,0.5,307572.0,32.0
1.0,32.0,0.5,1.0,1.1143656593048945e-05,0.0,1.0,0.5,307573.0,32.0
1.0,32.0,0.5,1.0,-6.769996252842247e-05,0.0,1.0,0.5,307574.0,32.0
1.0,32.0,0.5,1.0,7.544876643805765e-05,0.0,1.0,0.5,307575.0,32.0
1.0,32.0,0.5,1.0,1.3293532902025618e-05,0.0,1.0,0.5,307576.0,32.0
1.0,32.0,0.5,1.0,-7.089425798767479e-05,0.0,1.0,0.5,307577.0,32.0
1.0,32.0,0.5,1.0,-6.455565744545311e-05,0.0,1.0,0.5,307578.0,32.0
1.0,32.0,0.5,1.0,-0.00012243447417858988,0.0,1.0,0.5,307579.0,32.0
1.0,32.0,0.5,1.0,-3.1880626920610666e-05,0.0,1.0,0.5,307580.0,32.0
1.0,32.0,0.5,1.0,2.9995317163411528e-06,0.0,1.0,0.5,307581.0,32.0
1.0,32.0,0.5,1.0,2.9764561986667104e-05,0.0,1.0,0.5,307582.0,32.0
1.0,32.0,0.5,1.0,5.644431075779721e-05,0.0,1.0,0.5,307583.0,32.0
1.0,32.0,0.5,1.0,2.0640474758693017e-05,0.0,1.0,0.5,307584.0,32.0
1.0,32.0,0.5,1.0,2.6689736841944978e-05,0.0,1.0,0.5,307585.0,32.0
1.0,32.0,0.5,1.0,-6.1004609960946254e-05,0.0,1.0,0.5,307586.0,32.0
1.0,32.0,0.5,1.0,2.315905294381082e-05,0.0,1.0,0.5,307587.0,32.0
1.0,32.0,0.5,1.0,-3.519946039887145e-05,0.0,1.0,0.5,307588.0,32.0
1.0,32.0,0.5,1.0,8.499972318531945e-05,0.0,1.0,0.5,307589.0,32.0
1.0,32.0,0.5,1.0,0.00012160967526142485,0.0,1.0,0.5,307590.0,32.0
0.9921875,32.0,0.4921875,1.0,12.373276015525335,0.0,0.984375,0.5,307591.0,32.0
0.9921875,32.0,0.4921875,1.0,14.769072379138379,0.0,0.984375,0.5,307592.0,32.0
1.0,32.0,0.5,1.0,3.706599090946838e-05,0.0,1.0,0.5,307593.0,32.0
1.0,32.0,0.5,1.0,-9.977253284887411e-05,0.0,1.0,0.5,307594.0,32.0
1.0,32.0,0.5,1.0,-2.132906229235232e-05,0.0,1.0,0.5,307595.0,32.0
1.0,32.0,0.5,1.0,-5.054061330156401e-05,0.0,1.0,0.5,307596.0,32.0
1.0,32.0,0.5,1.0,-4.4724709368892945e-05,0.0,1.0,0.5,307597.0,32.0
1.0,32.0,0.5,1.0,0.00012175252595625352,0.0,1.0,0.5,307598.0,32.0
1.0,32.0,0.5,1.0,0.000122604236821644,0.0,1.0,0.5,307599.0,32.0
1.0,32.0,0.5,1.0,3.967760312661994e-05,0.0,1.0,0.5,307600.0,32.0
1.0,32.0,0.5,1.0,-9.772550583875272e-06,0.0,1.0,0.5,307601.0,32.0
1.0,32.0,0.5,1.0,-1.0759073120425455e-05,0.0,1.0,0.5,307602.0,32.0
1.0,32.0,0.5,1.0,0.0001990210439544171,0.0,1.0,0.5,307603.0,32.0
1.0,32.0,0.5,1.0,6.125308573246002e-06,0.0,1.0,0.5,307604.0,32.0
1.0,32.0,0.5,1.0,-0.00013943598605692387,0.0,1.0,0.5,307605.0,32.0
1.0,32.0,0.5,1.0,7.706894393777475e-05,0.0,1.0,0.5,307606.0,32.0
1.0,32.0,0.5,1.0,0.0001103206350308028,0.0,1.0,0.5,307607.0,32.0
1.0,32.0,0.5,1.0,-5.357956979423761e-06,0.0,1.0,0.5,307608.0,32.0
1.0,32.0,0.5,1.0,-4.938361780659761e-05,0.0,1.0,0.5,307609.0,32.0
