mean/disc/disc_acc,mean/disc/n_generated,mean/disc/disc_proportion_expert_pred,mean/disc/disc_acc_gen,mean/disc/disc_loss,mean/disc/disc_entropy,mean/disc/disc_acc_expert,mean/disc/disc_proportion_expert_true,mean/disc/global_step,mean/disc/n_expert
0.9921875,32.0,0.5078125,0.984375,47.261993028207144,0.0,1.0,0.5,341516.0,32.0
1.0,32.0,0.5,1.0,-2.987889456562698e-05,0.0,1.0,0.5,341517.0,32.0
1.0,32.0,0.5,1.0,-1.6066504940681625e-05,0.0,1.0,0.5,341518.0,32.0
0.9765625,32.0,0.5234375,0.953125,99.38391876220703,0.0,1.0,0.5,341519.0,32.0
1.0,32.0,0.5,1.0,-5.963053263258189e-05,0.0,1.0,0.5,341520.0,32.0
1.0,32.0,0.5,1.0,1.690302997303661e-05,0.0,1.0,0.5,341521.0,32.0
0.9921875,32.0,0.4921875,1.0,44.40129393749521,0.0,0.984375,0.5,341522.0,32.0
1.0,32.0,0.5,1.0,-9.078525363293011e-05,0.0,1.0,0.5,341523.0,32.0
1.0,32.0,0.5,1.0,7.199162428150885e-05,0.0,1.0,0.5,341524.0,32.0
1.0,32.0,0.5,1.0,0.00011831249867100269,0.0,1.0,0.5,341525.0,32.0
1.0,32.0,0.5,1.0,-3.6756213376065716e-05,0.0,1.0,0.5,341526.0,32.0
1.0,32.0,0.5,1.0,3.66168251275667e-05,0.0,1.0,0.5,341527.0,32.0
1.0,32.0,0.5,1.0,-8.884293129085563e-05,0.0,1.0,0.5,341528.0,32.0
1.0,32.0,0.5,1.0,1.598002745595295e-05,0.0,1.0,0.5,341529.0,32.0
1.0,32.0,0.5,1.0,8.799997885944322e-06,0.0,1.0,0.5,341530.0,32.0
1.0,32.0,0.5,1.0,2.9754255592706613e-05,0.0,1.0,0.5,341531.0,32.0
1.0,32.0,0.5,1.0,-9.04947446542792e-05,0.0,1.0,0.5,341532.0,32.0
1.0,32.0,0.5,1.0,5.5454420362366363e-05,0.0,1.0,0.5,341533.0,32.0
1.0,32.0,0.5,1.0,5.0237060349900275e-05,0.0,1.0,0.5,341534.0,32.0
1.0,32.0,0.5,1.0,-6.654891149082687e-05,0.0,1.0,0.5,341535.0,32.0
1.0,32.0,0.5,1.0,-2.3814773157937452e-05,0.0,1.0,0.5,341536.0,32.0
1.0,32.0,0.5,1.0,1.2732152754324488e-05,0.0,1.0,0.5,341537.0,32.0
1.0,32.0,0.5,1.0,-3.491567258606665e-05,0.0,1.0,0.5,341538.0,32.0
1.0,32.0,0.5,1.0,3.047854988835752e-05,0.0,1.0,0.5,341539.0,32.0
1.0,32.0,0.5,1.0,-0.00011640298180282116,0.0,1.0,0.5,341540.0,32.0
1.0,32.0,0.5,1.0,-8.944289220380597e-07,0.0,1.0,0.5,341541.0,32.0
1.0,32.0,0.5,1.0,1.2392658391036093e-05,0.0,1.0,0.5,341542.0,32.0
1.0,32.0,0.5,1.0,-1.7203718016389757e-05,0.0,1.0,0.5,341543.0,32.0
1.0,32.0,0.5,1.0,-3.033906796190422e-05,0.0,1.0,0.5,341544.0,32.0
1.0,32.0,0.5,1.0,0.00011036071373382583,0.0,1.0,0.5,341545.0,32.0
1.0,32.0,0.5,1.0,-3.882137571054045e-05,0.0,1.0,0.5,341546.0,32.0
1.0,32.0,0.5,1.0,0.0001188744863611646,0.0,1.0,0.5,341547.0,32.0
1.0,32.0,0.5,1.0,0.0001083990737242857,0.0,1.0,0.5,341548.0,32.0
1.0,32.0,0.5,1.0,-0.00011707823705364717,0.0,1.0,0.5,341549.0,32.0
1.0,32.0,0.5,1.0,-0.00011183009701198898,0.0,1.0,0.5,341550.0,32.0
1.0,32.0,0.5,1.0,6.92288431309862e-05,0.0,1.0,0.5,341551.0,32.0
1.0,32.0,0.5,1.0,-2.426666469546035e-06,0.0,1.0,0.5,341552.0,32.0
1.0,32.0,0.5,1.0,4.114148759981617e-05,0.0,1.0,0.5,341553.0,32.0
1.0,32.0,0.5,1.0,-7.49718183215009e-05,0.0,1.0,0.5,341554.0,32.0
1.0,32.0,0.5,1.0,0.00011159620044054464,0.0,1.0,0.5,341555.0,32.0
1.0,32.0,0.5,1.0,8.866303596732905e-05,0.0,1.0,0.5,341556.0,32.0
1.0,32.0,0.5,1.0,8.127993169182446e-05,0.0,1.0,0.5,341557.0,32.0
1.0,32.0,0.5,1.0,-7.93503932072781e-05,0.0,1.0,0.5,341558.0,32.0
1.0,32.0,0.5,1.0,-3.8716465496690944e-05,0.0,1.0,0.5,341559.0,32.0
1.0,32.0,0.5,1.0,-2.5799680770433042e-05,0.0,1.0,0.5,341560.0,32.0
1.0,32.0,0.5,1.0,-7.778220242471434e-05,0.0,1.0,0.5,341561.0,32.0
1.0,32.0,0.5,1.0,2.939763908216264e-05,0.0,1.0,0.5,341562.0,32.0
1.0,32.0,0.5,1.0,7.993025064934045e-05,0.0,1.0,0.5,341563.0,32.0
1.0,32.0,0.5,1.0,-6.925653087819228e-05,0.0,1.0,0.5,341564.0,32.0
1.0,32.0,0.5,1.0,-9.9544609838631e-05,0.0,1.0,0.5,341565.0,32.0
1.0,32.0,0.5,1.0,5.375084583647549e-06,0.0,1.0,0.5,341566.0,32.0
1.0,32.0,0.5,1.0,-8.305324263346847e-05,0.0,1.0,0.5,341567.0,32.0
1.0,32.0,0.5,1.0,2.1218285837676376e-05,0.0,1.0,0.5,341568.0,32.0
1.0,32.0,0.5,1.0,-3.8701000448782e-05,0.0,1.0,0.5,341569.0,32.0
1.0,32.0,0.5,1.0,-1.0613084668875672e-05,0.0,1.0,0.5,341570.0,32.0
1.0,32.0,0.5,1.0,-4.337518294050824e-05,0.0,1.0,0.5,341571.0,32.0
1.0,32.0,0.5,1.0,4.8735912059783004e-05,0.0,1.0,0.5,341572.0,32.0
1.0,32.0,0.5,1.0,-9.267609129892662e-05,0.0,1.0,0.5,341573.0,32.0
1.0,32.0,0.5,1.0,-4.204187462164555e-05,0.0,1.0,0.5,341574.0,32.0
1.0,32.0,0.5,1.0,3.602777360356413e-05,0.0,1.0,0.5,341575.0,32.0
1.0,32.0,0.5,1.0,-3.1571780709782615e-06,0.0,1.0,0.5,341576.0,32.0
1.0,32.0,0.5,1.0,-4.326173439039849e-06,0.0,1.0,0.5,341577.0,32.0
1.0,32.0,0.5,1.0,7.086716141202487e-05,0.0,1.0,0.5,341578.0,32.0
1.0,32.0,0.5,1.0,7.815871140337549e-05,0.0,1.0,0.5,341579.0,32.0
1.0,32.0,0.5,1.0,-5.474510544445366e-05,0.0,1.0,0.5,341580.0,32.0
1.0,32.0,0.5,1.0,-3.869503052555956e-05,0.0,1.0,0.5,341581.0,32.0
1.0,32.0,0.5,1.0,2.9423003070405684e-05,0.0,1.0,0.5,341582.0,32.0
1.0,32.0,0.5,1.0,-0.0001372887272736989,0.0,1.0,0.5,341583.0,32.0
1.0,32.0,0.5,1.0,-7.92196333350148e-05,0.0,1.0,0.5,341584.0,32.0
1.0,32.0,0.5,1.0,-2.079837940982543e-06,0.0,1.0,0.5,341585.0,32.0
1.0,32.0,0.5,1.0,0.0001473565680498723,0.0,1.0,0.5,341586.0,32.0
1.0,32.0,0.5,1.0,4.654958684113808e-05,0.0,1.0,0.5,341587.0,32.0
0.9921875,32.0,0.5078125,0.984375,30.183603651905287,0.0,1.0,0.5,341588.0,32.0
1.0,32.0,0.5,1.0,-2.475814471836202e-05,0.0,1.0,0.5,341589.0,32.0
1.0,32.0,0.5,1.0,-8.526566307409666e-05,0.0,1.0,0.5,341590.0,32.0
1.0,32.0,0.5,1.0,-7.277248005266301e-05,0.0,1.0,0.5,341591.0,32.0
1.0,32.0,0.5,1.0,2.0454011064430233e-05,0.0,1.0,0.5,341592.0,32.0
1.0,32.0,0.5,1.0,5.1159651775378734e-05,0.0,1.0,0.5,341593.0,32.0
1.0,32.0,0.5,1.0,7.945993638713844e-05,0.0,1.0,0.5,341594.0,32.0
1.0,32.0,0.5,1.0,2.849205156962853e-05,0.0,1.0,0.5,341595.0,32.0
1.0,32.0,0.5,1.0,4.6117769670672715e-05,0.0,1.0,0.5,341596.0,32.0
1.0,32.0,0.5,1.0,-2.439281524857506e-05,0.0,1.0,0.5,341597.0,32.0
1.0,32.0,0.5,1.0,4.351169991423376e-05,0.0,1.0,0.5,341598.0,32.0
1.0,32.0,0.5,1.0,-4.331818854552694e-05,0.0,1.0,0.5,341599.0,32.0
1.0,32.0,0.5,1.0,1.3790935554425232e-05,0.0,1.0,0.5,341600.0,32.0
1.0,32.0,0.5,1.0,0.00013344187573238742,0.0,1.0,0.5,341601.0,32.0
1.0,32.0,0.5,1.0,-4.57901660411153e-06,0.0,1.0,0.5,341602.0,32.0
1.0,32.0,0.5,1.0,-8.415312913712114e-05,0.0,1.0,0.5,341603.0,32.0
1.0,32.0,0.5,1.0,1.0020209629146848e-05,0.0,1.0,0.5,341604.0,32.0
1.0,32.0,0.5,1.0,3.157463152092532e-05,0.0,1.0,0.5,341605.0,32.0
0.9921875,32.0,0.5078125,0.984375,128.97665986310676,0.0,1.0,0.5,341606.0,32.0
1.0,32.0,0.5,1.0,6.68819593556691e-05,0.0,1.0,0.5,341607.0,32.0
1.0,32.0,0.5,1.0,2.6315246941521764e-05,0.0,1.0,0.5,341608.0,32.0
1.0,32.0,0.5,1.0,-0.0001948131393874064,0.0,1.0,0.5,341609.0,32.0
1.0,32.0,0.5,1.0,-1.3364646292757243e-05,0.0,1.0,0.5,341610.0,32.0
1.0,32.0,0.5,1.0,-3.2587731766398065e-06,0.0,1.0,0.5,341611.0,32.0
1.0,32.0,0.5,1.0,3.51197140844306e-05,0.0,1.0,0.5,341612.0,32.0
1.0,32.0,0.5,1.0,-1.6740343198762275e-05,0.0,1.0,0.5,341613.0,32.0
1.0,32.0,0.5,1.0,-2.804556606861297e-05,0.0,1.0,0.5,341614.0,32.0
1.0,32.0,0.5,1.0,-0.0001667801152507309,0.0,1.0,0.5,341615.0,32.0
1.0,32.0,0.5,1.0,0.00015101678582141176,0.0,1.0,0.5,341616.0,32.0
1.0,32.0,0.5,1.0,-3.707307405420579e-05,0.0,1.0,0.5,341617.0,32.0
1.0,32.0,0.5,1.0,1.360322130494751e-05,0.0,1.0,0.5,341618.0,32.0
0.9921875,32.0,0.5078125,0.984375,27.42008617173269,0.0,1.0,0.5,341619.0,32.0
1.0,32.0,0.5,1.0,8.85159861354623e-05,0.0,1.0,0.5,341620.0,32.0
1.0,32.0,0.5,1.0,-3.773849766730564e-05,0.0,1.0,0.5,341621.0,32.0
1.0,32.0,0.5,1.0,0.00017850007861852646,0.0,1.0,0.5,341622.0,32.0
0.9921875,32.0,0.5078125,0.984375,140.90198770035204,0.0,1.0,0.5,341623.0,32.0
1.0,32.0,0.5,1.0,-1.6049923942773603e-05,0.0,1.0,0.5,341624.0,32.0
1.0,32.0,0.5,1.0,3.7422321838676e-05,0.0,1.0,0.5,341625.0,32.0
1.0,32.0,0.5,1.0,-2.917408346547745e-05,0.0,1.0,0.5,341626.0,32.0
1.0,32.0,0.5,1.0,4.9768905228120275e-05,0.0,1.0,0.5,341627.0,32.0
0.9921875,32.0,0.5078125,0.984375,103.24088944285177,0.0,1.0,0.5,341628.0,32.0
1.0,32.0,0.5,1.0,5.323226287146099e-05,0.0,1.0,0.5,341629.0,32.0
