mean/disc/disc_acc,mean/disc/n_generated,mean/disc/disc_proportion_expert_pred,mean/disc/disc_acc_gen,mean/disc/disc_loss,mean/disc/disc_entropy,mean/disc/disc_acc_expert,mean/disc/disc_proportion_expert_true,mean/disc/global_step,mean/disc/n_expert
1.0,32.0,0.5,1.0,2.0503254745563027e-05,0.0,1.0,0.5,305115.0,32.0
1.0,32.0,0.5,1.0,3.144366928609088e-06,0.0,1.0,0.5,305116.0,32.0
1.0,32.0,0.5,1.0,-6.848894918221049e-05,0.0,1.0,0.5,305117.0,32.0
1.0,32.0,0.5,1.0,-4.8042882554000244e-05,0.0,1.0,0.5,305118.0,32.0
1.0,32.0,0.5,1.0,-6.492949250969104e-05,0.0,1.0,0.5,305119.0,32.0
1.0,32.0,0.5,1.0,-0.00010079740604851395,0.0,1.0,0.5,305120.0,32.0
1.0,32.0,0.5,1.0,-5.027129373047501e-05,0.0,1.0,0.5,305121.0,32.0
1.0,32.0,0.5,1.0,0.00014768879918847233,0.0,1.0,0.5,305122.0,32.0
1.0,32.0,0.5,1.0,-1.4695178833790123e-06,0.0,1.0,0.5,305123.0,32.0
1.0,32.0,0.5,1.0,-0.0002914609794970602,0.0,1.0,0.5,305124.0,32.0
1.0,32.0,0.5,1.0,2.5703769551910227e-05,0.0,1.0,0.5,305125.0,32.0
1.0,32.0,0.5,1.0,-4.07974894187646e-05,0.0,1.0,0.5,305126.0,32.0
1.0,32.0,0.5,1.0,2.3292572222999297e-05,0.0,1.0,0.5,305127.0,32.0
1.0,32.0,0.5,1.0,1.0555195331107825e-06,0.0,1.0,0.5,305128.0,32.0
1.0,32.0,0.5,1.0,5.8848727348959073e-05,0.0,1.0,0.5,305129.0,32.0
1.0,32.0,0.5,1.0,3.6805890886171255e-05,0.0,1.0,0.5,305130.0,32.0
1.0,32.0,0.5,1.0,-0.00013398735245573334,0.0,1.0,0.5,305131.0,32.0
1.0,32.0,0.5,1.0,-5.736518505727872e-05,0.0,1.0,0.5,305132.0,32.0
1.0,32.0,0.5,1.0,2.7995411073789e-05,0.0,1.0,0.5,305133.0,32.0
1.0,32.0,0.5,1.0,-3.0348631298693363e-05,0.0,1.0,0.5,305134.0,32.0
1.0,32.0,0.5,1.0,0.00016385584603995085,0.0,1.0,0.5,305135.0,32.0
1.0,32.0,0.5,1.0,-2.2093385268817656e-05,0.0,1.0,0.5,305136.0,32.0
1.0,32.0,0.5,1.0,2.2433332560467534e-05,0.0,1.0,0.5,305137.0,32.0
1.0,32.0,0.5,1.0,7.314548201975413e-05,0.0,1.0,0.5,305138.0,32.0
1.0,32.0,0.5,1.0,7.519324935856275e-05,0.0,1.0,0.5,305139.0,32.0
1.0,32.0,0.5,1.0,2.2854241251479834e-05,0.0,1.0,0.5,305140.0,32.0
