raw/disc/disc_acc_gen,raw/disc/disc_loss,raw/disc/global_step,raw/disc/n_generated,raw/disc/disc_proportion_expert_true,raw/disc/disc_acc_expert,raw/disc/disc_acc,raw/disc/disc_entropy,raw/disc/n_expert,raw/disc/disc_proportion_expert_pred
1.0,3.792095958488062e-05,318612,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-4.551390520646237e-05,318612,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-4.744162652059458e-06,318613,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-0.00012846928439103067,318613,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,6.891256634844467e-05,318614,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-2.1447811377584003e-05,318614,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-7.765631016809493e-05,318615,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-3.2940930395852774e-05,318615,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,3.618951450334862e-05,318616,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,2.2704498405801132e-06,318616,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,9.038929420057684e-05,318617,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,3.6827590520260856e-05,318617,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,5.235403295955621e-05,318618,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-2.8024560378980823e-06,318618,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-5.99592094658874e-05,318619,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-2.663904888322577e-05,318619,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,4.6396380639635026e-05,318620,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-0.00016738486010581255,318620,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-0.0001700661814538762,318621,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-3.321248004795052e-05,318621,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,0.00010027061944128945,318622,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-6.80801022099331e-05,318622,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-9.599680197425187e-06,318623,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,7.821781764505431e-05,318623,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-2.0469247829169035e-05,318624,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,6.61912708892487e-05,318624,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,1.6087999028968625e-05,318625,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,7.538471254520118e-05,318625,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,0.00014014530461281538,318626,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-1.2211497960379347e-05,318626,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,0.0001993689947994426,318627,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,5.240497557679191e-05,318627,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,6.934474367881194e-05,318628,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-2.2472724594990723e-05,318628,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,2.1919440769124776e-06,318629,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,0.00010187279258389026,318629,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,6.179623596835881e-05,318630,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,0.00010821135947480798,318630,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,1.5638737750123255e-05,318631,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,6.7062305788567755e-06,318631,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,4.965921107213944e-05,318632,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-7.46019504731521e-05,318632,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-0.00011556431127246469,318633,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-6.754841888323426e-05,318633,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-0.00018750462913885713,318634,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-0.00010172466863878071,318634,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-1.2319906090851873e-05,318635,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,7.47461017454043e-05,318635,32.0,0.5,1.0,1.0,0.0,32.0,0.5
