raw/disc/disc_acc_gen,raw/disc/disc_loss,raw/disc/global_step,raw/disc/n_generated,raw/disc/disc_proportion_expert_true,raw/disc/disc_acc_expert,raw/disc/disc_acc,raw/disc/disc_entropy,raw/disc/n_expert,raw/disc/disc_proportion_expert_pred
1.0,-2.5289446057286114e-05,345197,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-1.8699636711971834e-05,345197,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-5.411620804807171e-05,345198,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-6.965791544644162e-05,345198,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-1.4752051356481388e-05,345199,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-0.00013870619295630604,345199,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,2.5464360078331083e-05,345200,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,6.281347305048257e-05,345200,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,0.00011128021287731826,345201,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,0.0001265594328287989,345201,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,3.5444245440885425e-05,345202,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-0.0002017855877056718,345202,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-0.00010659977124305442,345203,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,7.0532551035285e-06,345203,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,7.587466097902507e-05,345204,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,5.252759365248494e-05,345204,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,1.4780798665015027e-06,345205,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,8.646462083561346e-05,345205,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-1.5788740711286664e-05,345206,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-7.304694008780643e-06,345206,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,0.00011691966210491955,345207,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-4.8428883019369096e-05,345207,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-6.328314339043573e-05,345208,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,0.00014618174463976175,345208,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,3.6767396522918716e-05,345209,32.0,0.5,1.0,1.0,0.0,32.0,0.5
0.96875,5.5488409996032715,345209,32.0,0.5,1.0,0.984375,0.0,32.0,0.515625
1.0,8.240542229032144e-06,345210,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,2.445641439408064e-05,345210,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-0.0001362658222205937,345211,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-0.0001284487807424739,345211,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,8.547285688109696e-07,345212,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,0.00011556319077499211,345212,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,3.6537894629873335e-05,345213,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-0.00013166453572921455,345213,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-0.00014335179002955556,345214,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,0.00012537010479718447,345214,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-7.058223854983225e-05,345215,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,4.7579116653651e-05,345215,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-5.270581095828675e-05,345216,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,0.0001768934598658234,345216,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,2.336808029212989e-05,345217,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,9.138879249803722e-05,345217,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-6.809196202084422e-05,345218,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,8.560756396036595e-05,345218,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,5.628444341709837e-05,345219,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,3.1191695597954094e-05,345219,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-3.963195922551677e-06,345220,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,7.43541750125587e-05,345220,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-7.717122207395732e-05,345221,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,8.169130160240456e-05,345221,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-0.00012543174671009183,345222,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-1.69628910953179e-05,345222,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-7.478399493265897e-05,345223,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,6.953073898330331e-05,345223,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,0.00012686930131167173,345224,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-1.9794333638856187e-05,345224,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,0.00018690124852582812,345225,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,3.096157524851151e-05,345225,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,1.4251098036766052e-05,345226,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,7.84867734182626e-05,345226,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-2.5662884581834078e-05,345227,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,0.0001836777082644403,345227,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-0.00011993938824161887,345228,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-0.00013687001774087548,345228,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,0.00021448664483614266,345229,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-8.882307156454772e-05,345229,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,8.920487744035199e-05,345230,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,3.4614786272868514e-06,345230,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,4.4626431190408766e-05,345231,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,7.697664841543883e-05,345231,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-0.00022357232228387147,345232,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-0.0002197039866587147,345232,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,0.00011664437624858692,345233,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,0.00012680451618507504,345233,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,0.00010820635361596942,345234,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-7.708132761763409e-05,345234,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-5.1082533900626e-06,345235,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,0.0001144347115769051,345235,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-0.00011913122580153868,345236,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,4.035675010527484e-05,345236,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-2.3193610104499385e-05,345237,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,0.0001354080013697967,345237,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-0.00022390749654732645,345238,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-0.00023917449289001524,345238,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,7.435410225298256e-05,345239,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-7.473025470972061e-05,345239,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-6.592847057618201e-05,345240,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-4.552517202682793e-05,345240,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-1.4802288205828518e-05,345241,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-4.825074574910104e-05,345241,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,1.5470055586774834e-05,345242,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-0.00012563777272589505,345242,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-2.158089955628384e-06,345243,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-2.0481209503486753e-05,345243,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-0.00027735772891901433,345244,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-5.7170593208866194e-05,345244,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,0.00015709090803284198,345245,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,8.134410018101335e-05,345245,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-0.00012568329111672938,345246,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-0.00018149068637285382,345246,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-9.364401921629906e-05,345247,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-1.7650891095399857e-06,345247,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-9.029244392877445e-05,345248,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-0.000191798695595935,345248,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-6.097736695664935e-05,345249,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-6.712759204674512e-05,345249,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,6.470885273301974e-05,345250,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,6.711385503876954e-05,345250,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,8.586471085436642e-05,345251,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,2.3214608518173918e-05,345251,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,2.3645114197279327e-05,345252,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,4.774689659825526e-05,345252,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,7.45813304092735e-05,345253,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-0.0001053905434673652,345253,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-0.00019057648023590446,345254,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,7.490940333809704e-06,345254,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-4.892403376288712e-05,345255,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-2.1779655071441084e-05,345255,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-0.000150101535837166,345256,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-0.00018903074669651687,345256,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-5.4650488891638815e-05,345257,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,0.00010999050573445857,345257,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,0.00019366492051631212,345258,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,0.0001254575327038765,345258,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-4.169893145444803e-06,345259,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,3.809287227340974e-05,345259,32.0,0.5,1.0,1.0,0.0,32.0,0.5
0.9375,53.36274337768555,345260,32.0,0.5,1.0,0.96875,0.0,32.0,0.53125
1.0,7.020538032520562e-05,345260,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-4.3875654228031635e-05,345261,32.0,0.5,1.0,1.0,0.0,32.0,0.5
