bc/epoch_num,bc/ent_loss,bc/prob_true_act,bc/batch_num,bc/l2_loss,bc/loss,bc/l2_norm,bc/samples_so_far,bc/entropy,bc/neglogp
0,0.02475077658891678,285537361809.968,1,0.0,-26.30011632124488,346.9382019042969,32,-24.750776290893555,-26.324867097833796
2,0.0247573833912611,249510945699.6049,501,0.0,-26.164450284006357,347.1048583984375,15998,-24.757381439208984,-26.189207667397618
4,0.024757638573646545,281238660337.56433,1001,0.0,-26.301074748976752,347.1563720703125,31964,-24.75763702392578,-26.3258323875504
6,0.024759212508797646,149973344031.44818,1501,0.0,-23.732983536241022,347.5920715332031,47930,-24.75921058654785,-23.75774274874982
8,0.024749336764216423,224753373448.16132,2001,0.0,-26.055310634557742,347.489990234375,63896,-24.74933624267578,-26.08005997132196
10,0.024751504883170128,199202113974.15274,2501,0.0,-25.93829745673456,347.68438720703125,79862,-24.751502990722656,-25.96304896161773
12,0.024746159091591835,219111890432.16394,3001,0.0,-12.30056093818809,347.6522521972656,95828,-24.746158599853516,-12.325307097279682
14,0.024735115468502045,243342763742.1044,3501,0.0,-26.148033074186444,347.9642639160156,111794,-24.73511505126953,-26.172768189654946
17,0.02474205195903778,236002727419.48865,4001,0.0,-26.066404541904085,348.31243896484375,127743,-24.742050170898438,-26.091146593863122
19,0.024759305641055107,232985679601.75232,4501,0.0,-26.061225768506375,348.6369934082031,143709,-24.75930404663086,-26.08598507414743
21,0.024747584015130997,158357458473.47882,5001,0.0,-25.237234898233794,348.9171142578125,159675,-24.747583389282227,-25.261982482248925
23,0.024765819311141968,138427315759.46793,5501,0.0,-25.575714559671553,349.233154296875,175641,-24.765817642211914,-25.600480378982695
25,0.024769801646471024,247819554065.43982,6001,0.0,-26.147294841502102,349.57781982421875,191607,-24.769800186157227,-26.172064643148573
27,0.02479122392833233,276073066580.082,6501,0.0,-26.245270684436605,350.212890625,207573,-24.791223526000977,-26.270061908364937
29,0.02481055073440075,206275023745.01413,7001,0.0,-26.00664110014625,350.7643127441406,223539,-24.810548782348633,-26.03145165088065
31,0.024842964485287666,193312554183.8809,7501,0.0,-25.913615350256663,351.5580139160156,239505,-24.84296417236328,-25.93845831474195
34,0.024886513128876686,94205115541.96342,8001,0.0,-25.18492290247866,352.21295166015625,255454,-24.886512756347656,-25.209809415607538
36,0.024930439889431,299806947326.0583,8501,0.0,-26.250655868782985,353.4726257324219,271420,-24.930438995361328,-26.275586308672416
38,0.024979108944535255,298910868047.5315,9001,0.0,-26.203727891529994,354.9789123535156,287386,-24.979106903076172,-26.22870700047453
40,0.025049304589629173,58203188312.99393,9501,0.0,-24.6693938782021,356.1304931640625,303352,-25.04930305480957,-24.69444318279173
42,0.02464953251183033,216641231306.3357,10001,0.0,-25.99901777198719,353.3100891113281,319318,-24.6495304107666,-26.02366730449902
44,0.02469608560204506,201021641245.25708,10501,0.0,-25.964929456396945,353.3013000488281,335284,-24.69608497619629,-25.98962554199899
46,0.024711191654205322,242771165395.4161,11001,0.0,-26.134109124997877,353.2706604003906,351250,-24.711191177368164,-26.158820316652083
48,0.02471689134836197,193610221038.27844,11501,0.0,-25.913216719921618,353.24267578125,367216,-24.716890335083008,-25.93793361126998
51,0.02470736764371395,252412955947.34418,12001,0.0,-26.193914285833948,353.0989685058594,383165,-24.707366943359375,-26.218621653477662
