bc/epoch_num,bc/ent_loss,bc/prob_true_act,bc/batch_num,bc/l2_loss,bc/loss,bc/l2_norm,bc/samples_so_far,bc/entropy,bc/neglogp
0,0.024061881005764008,112585587803.70517,1,0.0,-25.379451442832114,719.5247802734375,32,-24.061880111694336,-25.403513323837878
2,0.024161532521247864,151678610408.9337,501,0.0,-25.678862861465582,720.7062377929688,15998,-24.161531448364258,-25.70302439398683
4,0.023737577721476555,98137674358.07344,1001,0.0,-25.026680670404374,713.4903564453125,31964,-23.737577438354492,-25.05041824812585
6,0.02379189059138298,93047625464.14604,1501,0.0,-25.175171959799357,713.615234375,47930,-23.791889190673828,-25.19896385039074
8,0.023830026388168335,88400223879.15344,2001,0.0,-25.096148221791406,713.98974609375,63896,-23.83002471923828,-25.119978248179574
10,0.023844338953495026,25327589362.786736,2501,0.0,-23.908066046997355,714.2319946289062,79862,-23.844337463378906,-23.93191038595085
12,0.02382994256913662,72794755627.62169,3001,0.0,-24.87079286628742,714.2420043945312,95828,-23.829940795898438,-24.894622808856557
14,0.023828445002436638,3261592534.072039,3501,0.0,16.659788471187927,714.491455078125,111794,-23.82844352722168,16.63596002618549
17,0.023818043991923332,4091584678.8342247,4001,0.0,-22.079448229702738,714.7529907226562,127743,-23.818042755126953,-22.10326627369466
19,0.02379133179783821,24894192864.752823,4501,0.0,-23.764282892225943,714.801513671875,143709,-23.791330337524414,-23.78807422402378
21,0.023787057027220726,86771187898.49188,5001,0.0,-24.971579192576375,714.98583984375,159675,-23.78705596923828,-24.995366249603595
23,0.023770134896039963,67027242106.5363,5501,0.0,-24.811674275702917,714.7896728515625,175641,-23.77013397216797,-24.835444410598956
25,0.023761887103319168,85177955819.33054,6001,0.0,-25.066652023430258,715.13232421875,191607,-23.761886596679688,-25.090413910533577
27,0.023753350600600243,95238754645.30893,6501,0.0,-25.221348065937207,715.3226928710938,207573,-23.75334930419922,-25.245101416537807
29,0.0237401332706213,96012916122.78546,7001,0.0,-25.234732168216382,715.3031005859375,223539,-23.740131378173828,-25.258472301487004
31,0.02374093420803547,95262459684.00446,7501,0.0,-25.213757820391045,715.5089721679688,239505,-23.74093246459961,-25.23749875459908
34,0.023761991411447525,48716197937.14092,8001,0.0,-24.448938176105393,715.813232421875,255454,-23.76198959350586,-24.47270016751684
36,0.023744778707623482,78605554299.24219,8501,0.0,-25.034964209556446,717.0534057617188,271420,-23.74477767944336,-25.05870898826407
38,0.023811032995581627,96631527881.86891,9001,0.0,-25.20058373422785,717.8285522460938,287386,-23.811031341552734,-25.22439476722343
40,0.02386278659105301,108585451640.40381,9501,0.0,-25.316463992234045,718.1600341796875,303352,-23.86278533935547,-25.340326778825098
42,0.023933906108140945,41405857242.46501,10001,0.0,-24.391180532672422,718.6656494140625,319318,-23.93390464782715,-24.415114438780563
44,0.024012740701436996,135935767330.88687,10501,0.0,-25.59051965725498,718.9714965820312,335284,-24.012739181518555,-25.614532397956417
46,0.024107735604047775,130238096063.18906,11001,0.0,-25.533435458441907,719.3131103515625,351250,-24.10773468017578,-25.557543194045955
48,0.024221234023571014,116718025404.06418,11501,0.0,-25.365251292157613,720.3178100585938,367216,-24.221233367919922,-25.389472526181184
51,0.024336280301213264,175483844680.60678,12001,0.0,-25.84137046961801,721.25634765625,383165,-24.336278915405273,-25.865706749919223
53,0.023905636742711067,109319661609.94159,12501,0.0,-25.313664072649328,718.646484375,399131,-23.905635833740234,-25.33756970939204
55,0.02394862473011017,117728634002.86664,13001,0.0,-25.435780628558497,718.5321044921875,415097,-23.948623657226562,-25.459729253288607
57,0.023964615538716316,121007758346.78358,13501,0.0,-25.43625279165182,718.5783081054688,431063,-23.964614868164062,-25.460217407190537
59,0.02397659420967102,107042343444.17705,14001,0.0,-25.288140311073587,718.7733154296875,447029,-23.976593017578125,-25.312116905283258
61,0.023981008678674698,107321734491.82864,14501,0.0,-25.308551780441615,719.0283203125,462995,-23.981006622314453,-25.33253278912029
63,0.023980699479579926,117811364836.62828,15001,0.0,-25.433482697992197,719.3391723632812,478961,-23.980697631835938,-25.457463397471777
65,0.023984456434845924,121661899067.29553,15501,0.0,-25.471935084458302,719.6749877929688,494927,-23.984455108642578,-25.495919540893148
68,0.0239887572824955,87521058079.43417,16001,0.0,-25.126568153232334,719.90087890625,510876,-23.98875617980957,-25.15055691051483
70,0.023992951959371567,110970633728.03082,16501,0.0,-25.251369271645803,720.0740356445312,526842,-23.992950439453125,-25.275362223605175
72,0.023996900767087936,71357020911.82162,17001,0.0,-24.918201020584362,720.2761840820312,542808,-23.99690055847168,-24.94219792135145
74,0.023993970826268196,16440276966.759583,17501,0.0,-23.423966227428615,720.6464233398438,558774,-23.993968963623047,-23.447960198254883
76,0.02399677410721779,66508388325.68519,18001,0.0,-24.708828174553332,720.7069091796875,574740,-23.99677276611328,-24.73282494866055
78,0.02400870993733406,81246198631.36847,18501,0.0,-25.043082163825204,720.877197265625,590706,-24.008708953857422,-25.067090873762538
80,0.024026909843087196,82365280251.83102,19001,0.0,-24.922635078264662,721.2850952148438,606672,-24.02690887451172,-24.94666198810775
82,0.024031324312090874,117013619793.0777,19501,0.0,-25.37155278429998,721.6243896484375,622638,-24.031322479248047,-25.39558410861207
85,0.024068526923656464,130168317837.9361,20001,0.0,-25.498011843613934,722.2200317382812,638587,-24.068525314331055,-25.52208037053759
87,0.024108488112688065,32521024615.84763,20501,0.0,-24.01102496919438,722.6229248046875,654553,-24.10848617553711,-24.03513345730707
89,0.02416180446743965,147400577899.17126,21001,0.0,-25.650670303909394,722.856689453125,670519,-24.16180419921875,-25.674832108376833
91,0.02423458732664585,145432225796.95615,21501,0.0,-25.63990661963948,723.2262573242188,686485,-24.234586715698242,-25.664141206966125
93,0.023894520476460457,101934723579.27774,22001,0.0,-25.27218814644455,718.8408203125,702451,-23.894519805908203,-25.29608266692101
95,0.023897673934698105,115415180858.23315,22501,0.0,-25.417172215070675,719.1767578125,718417,-23.897672653198242,-25.441069889005373
97,0.023902619257569313,114549260258.63194,23001,0.0,-25.41101597365904,719.6748046875,734383,-23.902618408203125,-25.43491859291661
