mean/disc/disc_acc,mean/disc/n_generated,mean/disc/disc_proportion_expert_pred,mean/disc/disc_acc_gen,mean/disc/disc_loss,mean/disc/disc_entropy,mean/disc/disc_acc_expert,mean/disc/disc_proportion_expert_true,mean/disc/global_step,mean/disc/n_expert
1.0,32.0,0.5,1.0,2.1213185391388834e-05,0.0,1.0,0.5,397140.0,32.0
1.0,32.0,0.5,1.0,9.148073877440766e-05,0.0,1.0,0.5,397141.0,32.0
1.0,32.0,0.5,1.0,-0.0001174655044451356,0.0,1.0,0.5,397142.0,32.0
1.0,32.0,0.5,1.0,0.00018246944819111377,0.0,1.0,0.5,397143.0,32.0
1.0,32.0,0.5,1.0,-0.00023230909209814854,0.0,1.0,0.5,397144.0,32.0
1.0,32.0,0.5,1.0,-4.382065526442602e-05,0.0,1.0,0.5,397145.0,32.0
1.0,32.0,0.5,1.0,-0.00017967651001526974,0.0,1.0,0.5,397146.0,32.0
1.0,32.0,0.5,1.0,-2.655424759723246e-05,0.0,1.0,0.5,397147.0,32.0
1.0,32.0,0.5,1.0,-4.5438318920787424e-05,0.0,1.0,0.5,397148.0,32.0
1.0,32.0,0.5,1.0,-0.0001493769259468536,0.0,1.0,0.5,397149.0,32.0
1.0,32.0,0.5,1.0,0.00032148155150935054,0.0,1.0,0.5,397150.0,32.0
1.0,32.0,0.5,1.0,-0.0003302780824014917,0.0,1.0,0.5,397151.0,32.0
1.0,32.0,0.5,1.0,0.000306837864627596,0.0,1.0,0.5,397152.0,32.0
1.0,32.0,0.5,1.0,-0.0005040366522734985,0.0,1.0,0.5,397153.0,32.0
1.0,32.0,0.5,1.0,0.00015184735821094364,0.0,1.0,0.5,397154.0,32.0
1.0,32.0,0.5,1.0,-0.00031547228718409315,0.0,1.0,0.5,397155.0,32.0
1.0,32.0,0.5,1.0,-0.00030461145797744393,0.0,1.0,0.5,397156.0,32.0
1.0,32.0,0.5,1.0,-0.00032828615803737193,0.0,1.0,0.5,397157.0,32.0
1.0,32.0,0.5,1.0,0.00033294406603090465,0.0,1.0,0.5,397158.0,32.0
1.0,32.0,0.5,1.0,-0.0004672760551329702,0.0,1.0,0.5,397159.0,32.0
1.0,32.0,0.5,1.0,0.00017456253408454359,0.0,1.0,0.5,397160.0,32.0
1.0,32.0,0.5,1.0,-0.00028652636683546007,0.0,1.0,0.5,397161.0,32.0
1.0,32.0,0.5,1.0,-1.3814831618219614e-05,0.0,1.0,0.5,397162.0,32.0
1.0,32.0,0.5,1.0,-0.00021537179418373853,0.0,1.0,0.5,397163.0,32.0
1.0,32.0,0.5,1.0,-0.00020527899323496968,0.0,1.0,0.5,397164.0,32.0
0.9765625,32.0,0.5234375,0.953125,184.66377224293683,0.0,1.0,0.5,397165.0,32.0
1.0,32.0,0.5,1.0,0.00033341802190989256,0.0,1.0,0.5,397166.0,32.0
1.0,32.0,0.5,1.0,-0.0002702058118302375,0.0,1.0,0.5,397167.0,32.0
1.0,32.0,0.5,1.0,-0.0002040443359874189,0.0,1.0,0.5,397168.0,32.0
