mean/disc/disc_acc,mean/disc/n_generated,mean/disc/disc_proportion_expert_pred,mean/disc/disc_acc_gen,mean/disc/disc_loss,mean/disc/disc_entropy,mean/disc/disc_acc_expert,mean/disc/disc_proportion_expert_true,mean/disc/global_step,mean/disc/n_expert
1.0,32.0,0.5,1.0,-3.841327088593971e-05,0.0,1.0,0.5,269941.0,32.0
1.0,32.0,0.5,1.0,-1.0614821803756058e-05,0.0,1.0,0.5,269942.0,32.0
1.0,32.0,0.5,1.0,0.00010614606435410678,0.0,1.0,0.5,269943.0,32.0
1.0,32.0,0.5,1.0,-1.4499251847155392e-05,0.0,1.0,0.5,269944.0,32.0
1.0,32.0,0.5,1.0,-4.4107746361987665e-06,0.0,1.0,0.5,269945.0,32.0
1.0,32.0,0.5,1.0,0.00013230823606136255,0.0,1.0,0.5,269946.0,32.0
1.0,32.0,0.5,1.0,-0.00011191980593139306,0.0,1.0,0.5,269947.0,32.0
1.0,32.0,0.5,1.0,-0.0001351077553408686,0.0,1.0,0.5,269948.0,32.0
1.0,32.0,0.5,1.0,-9.627211693441495e-05,0.0,1.0,0.5,269949.0,32.0
1.0,32.0,0.5,1.0,5.165848051547073e-06,0.0,1.0,0.5,269950.0,32.0
1.0,32.0,0.5,1.0,1.4831603039056063e-05,0.0,1.0,0.5,269951.0,32.0
1.0,32.0,0.5,1.0,6.97146952006733e-05,0.0,1.0,0.5,269952.0,32.0
1.0,32.0,0.5,1.0,-0.00011172947051818483,0.0,1.0,0.5,269953.0,32.0
1.0,32.0,0.5,1.0,5.166466144146398e-05,0.0,1.0,0.5,269954.0,32.0
1.0,32.0,0.5,1.0,3.115813524345867e-05,0.0,1.0,0.5,269955.0,32.0
1.0,32.0,0.5,1.0,-6.013159963913495e-05,0.0,1.0,0.5,269956.0,32.0
1.0,32.0,0.5,1.0,-0.0001518436401966028,0.0,1.0,0.5,269957.0,32.0
1.0,32.0,0.5,1.0,-3.887215643771924e-05,0.0,1.0,0.5,269958.0,32.0
1.0,32.0,0.5,1.0,-6.471319647971541e-05,0.0,1.0,0.5,269959.0,32.0
