raw/disc/disc_entropy,raw/disc/global_step,raw/disc/disc_proportion_expert_true,raw/disc/n_generated,raw/disc/disc_acc,raw/disc/disc_proportion_expert_pred,raw/disc/disc_loss,raw/disc/n_expert,raw/disc/disc_acc_gen,raw/disc/disc_acc_expert
0.0013462463620520508,1120,0.5,32.0,1.0,0.5,0.00025017638108693063,32.0,1.0,1.0
3.690450168270919e-05,1120,0.5,32.0,1.0,0.5,4.118701326660812e-06,32.0,1.0,1.0
