mean/disc/n_generated,mean/disc/disc_entropy,mean/disc/disc_proportion_expert_pred,mean/disc/disc_acc,mean/disc/n_expert,mean/disc/disc_loss,mean/disc/disc_acc_gen,mean/disc/disc_acc_expert,mean/disc/disc_proportion_expert_true,mean/disc/global_step
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,128018.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,128019.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,128020.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,128021.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,128022.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,128023.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,128024.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,128025.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,128026.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,128027.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,128028.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,128029.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,128030.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,128031.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,128032.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,128033.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,128034.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,128035.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,128036.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,128037.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,128038.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,128039.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,128040.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,128041.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,128042.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,128043.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,128044.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,128045.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,128046.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,128047.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,128048.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,128049.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,128050.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,128051.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,128052.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,128053.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,128054.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,128055.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,128056.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,128057.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,128058.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,128059.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,128060.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,128061.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,128062.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,128063.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,128064.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,128065.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,128066.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,128067.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,128068.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,128069.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,128070.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,128071.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,128072.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,128073.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,128074.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,128075.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,128076.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,128077.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,128078.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,128079.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,128080.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,128081.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,128082.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,128083.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,128084.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,128085.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,128086.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,128087.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,128088.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,128089.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,128090.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,128091.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,128092.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,128093.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,128094.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,128095.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,128096.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,128097.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,128098.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,128099.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,128100.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,128101.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,128102.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,128103.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,128104.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,128105.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,128106.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,128107.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,128108.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,128109.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,128110.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,128111.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,128112.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,128113.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,128114.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,128115.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,128116.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,128117.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,128118.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,128119.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,128120.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,128121.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,128122.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,128123.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,128124.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,128125.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,128126.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,128127.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,128128.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,128129.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,128130.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,128131.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,128132.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,128133.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,128134.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,128135.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,128136.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,128137.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,128138.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,128139.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,128140.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,128141.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,128142.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,128143.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,128144.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,128145.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,128146.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,128147.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,128148.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,128149.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,128150.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,128151.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,128152.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,128153.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,128154.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,128155.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,128156.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,128157.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,128158.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,128159.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,128160.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,128161.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,128162.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,128163.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,128164.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,128165.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,128166.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,128167.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,128168.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,128169.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,128170.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,128171.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,128172.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,128173.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,128174.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,128175.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,128176.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,128177.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,128178.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,128179.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,128180.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,128181.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,128182.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,128183.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,128184.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,128185.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,128186.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,128187.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,128188.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,128189.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,128190.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,128191.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,128192.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,128193.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,128194.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,128195.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,128196.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,128197.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,128198.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,128199.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,128200.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,128201.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,128202.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,128203.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,128204.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,128205.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,128206.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,128207.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,128208.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,128209.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,128210.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,128211.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,128212.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,128213.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,128214.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,128215.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,128216.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,128217.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,128218.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,128219.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,128220.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,128221.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,128222.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,128223.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,128224.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,128225.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,128226.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,128227.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,128228.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,128229.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,128230.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,128231.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,128232.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,128233.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,128234.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,128235.0
