raw/disc/disc_proportion_expert_pred,raw/disc/global_step,raw/disc/disc_acc,raw/disc/n_generated,raw/disc/n_expert,raw/disc/disc_loss,raw/disc/disc_entropy,raw/disc/disc_acc_expert,raw/disc/disc_acc_gen,raw/disc/disc_proportion_expert_true
0.5,191413,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,191413,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,191414,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,191414,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,191415,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,191415,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,191416,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,191416,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,191417,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,191417,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,191418,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,191418,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,191419,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,191419,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,191420,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,191420,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,191421,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,191421,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,191422,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,191422,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,191423,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,191423,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,191424,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,191424,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,191425,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,191425,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,191426,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,191426,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,191427,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,191427,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,191428,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,191428,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,191429,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,191429,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,191430,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,191430,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,191431,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,191431,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,191432,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,191432,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,191433,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,191433,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,191434,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,191434,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,191435,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,191435,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,191436,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,191436,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,191437,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,191437,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,191438,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,191438,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,191439,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,191439,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,191440,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,191440,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,191441,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,191441,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,191442,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,191442,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,191443,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,191443,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,191444,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,191444,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,191445,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,191445,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,191446,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,191446,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,191447,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,191447,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,191448,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,191448,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,191449,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,191449,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,191450,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,191450,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,191451,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,191451,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,191452,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,191452,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,191453,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,191453,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,191454,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,191454,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,191455,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,191455,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,191456,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,191456,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,191457,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,191457,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,191458,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,191458,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,191459,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,191459,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,191460,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
