raw/disc/disc_entropy,raw/disc/global_step,raw/disc/disc_proportion_expert_true,raw/disc/n_generated,raw/disc/disc_acc,raw/disc/disc_proportion_expert_pred,raw/disc/disc_loss,raw/disc/n_expert,raw/disc/disc_acc_gen,raw/disc/disc_acc_expert
2.6035893579719935e-15,1020,0.5,32.0,1.0,0.5,-2.5855106855487975e-07,32.0,1.0,1.0
0.007409893200188066,1020,0.5,32.0,0.984375,0.515625,0.026631854474544525,32.0,0.96875,1.0
