raw/disc/disc_acc_gen,raw/disc/disc_loss,raw/disc/global_step,raw/disc/n_generated,raw/disc/disc_proportion_expert_true,raw/disc/disc_acc_expert,raw/disc/disc_acc,raw/disc/disc_entropy,raw/disc/n_expert,raw/disc/disc_proportion_expert_pred
1.0,1.6453284843009897e-05,110022,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,2.1042924345238134e-06,110022,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,8.226400495914277e-06,110023,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,8.285190233436879e-06,110023,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,6.576042324013542e-06,110024,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,9.665563993621618e-06,110024,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-1.3664955076819751e-05,110025,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-7.415279469569214e-06,110025,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,2.7196594601264223e-05,110026,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,2.2944881493458524e-05,110026,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,4.6753302740398794e-06,110027,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,4.558598448056728e-06,110027,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,7.576871212222613e-06,110028,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-1.035607601806987e-05,110028,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-1.7560773812874686e-06,110029,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,9.73510577750858e-06,110029,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,1.3634178685606457e-05,110030,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-1.80052356881788e-05,110030,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-1.0200069482380059e-05,110031,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,4.2958294216077775e-05,110031,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,5.125328243593685e-06,110032,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-8.743584658077452e-06,110032,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,2.8104073862778023e-05,110033,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-1.1851777344418224e-05,110033,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-3.162492794217542e-05,110034,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-1.345290002063848e-06,110034,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-7.843396815587766e-06,110035,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,7.234146323753521e-06,110035,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-1.2791782864951529e-05,110036,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,3.9258666220121086e-06,110036,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-3.3169626476592384e-06,110037,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-2.242016671516467e-05,110037,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-1.219250862050103e-06,110038,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-2.3072292606229894e-05,110038,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-3.2397911127191037e-06,110039,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-1.9891504052793607e-06,110039,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,6.133453098300379e-06,110040,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-3.3844198696897365e-06,110040,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-5.148675882082898e-06,110041,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,1.72571935763699e-06,110041,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-4.136820280109532e-06,110042,32.0,0.5,1.0,1.0,0.0,32.0,0.5
