raw/disc/disc_proportion_expert_pred,raw/disc/global_step,raw/disc/disc_acc,raw/disc/n_generated,raw/disc/n_expert,raw/disc/disc_loss,raw/disc/disc_entropy,raw/disc/disc_acc_expert,raw/disc/disc_acc_gen,raw/disc/disc_proportion_expert_true
0.5,97786,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,97787,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,97787,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,97788,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,97788,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,97789,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,97789,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,97790,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,97790,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,97791,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,97791,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,97792,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,97792,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,97793,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,97793,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,97794,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,97794,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,97795,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,97795,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,97796,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,97796,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,97797,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,97797,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,97798,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,97798,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,97799,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,97799,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,97800,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,97800,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,97801,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,97801,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,97802,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,97802,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,97803,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,97803,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,97804,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,97804,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,97805,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,97805,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,97806,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,97806,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,97807,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,97807,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,97808,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,97808,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,97809,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,97809,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,97810,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,97810,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,97811,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,97811,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,97812,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,97812,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,97813,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,97813,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,97814,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,97814,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,97815,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,97815,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,97816,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,97816,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,97817,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,97817,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,97818,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,97818,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,97819,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,97819,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,97820,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,97820,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,97821,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,97821,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,97822,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,97822,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,97823,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,97823,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,97824,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,97824,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,97825,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,97825,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,97826,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,97826,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,97827,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,97827,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,97828,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,97828,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,97829,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,97829,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,97830,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,97830,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,97831,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,97831,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,97832,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,97832,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,97833,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,97833,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,97834,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,97834,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,97835,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,97835,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,97836,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,97836,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,97837,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,97837,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,97838,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,97838,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,97839,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,97839,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,97840,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,97840,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,97841,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,97841,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,97842,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,97842,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,97843,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,97843,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,97844,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,97844,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,97845,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,97845,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,97846,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,97846,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,97847,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,97847,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,97848,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,97848,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,97849,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,97849,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,97850,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,97850,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,97851,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,97851,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,97852,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,97852,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,97853,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,97853,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,97854,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,97854,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,97855,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,97855,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,97856,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,97856,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,97857,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,97857,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,97858,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,97858,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,97859,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,97859,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,97860,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,97860,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,97861,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,97861,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,97862,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,97862,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,97863,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,97863,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,97864,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,97864,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,97865,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,97865,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,97866,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,97866,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,97867,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,97867,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,97868,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,97868,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,97869,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,97869,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,97870,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,97870,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,97871,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,97871,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,97872,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,97872,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,97873,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,97873,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,97874,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,97874,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,97875,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,97875,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,97876,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,97876,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,97877,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,97877,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,97878,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,97878,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,97879,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,97879,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,97880,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,97880,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,97881,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,97881,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,97882,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,97882,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,97883,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,97883,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,97884,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,97884,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,97885,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,97885,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,97886,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,97886,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,97887,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,97887,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,97888,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,97888,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,97889,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,97889,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,97890,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,97890,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,97891,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,97891,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,97892,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,97892,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,97893,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,97893,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,97894,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,97894,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,97895,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,97895,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,97896,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,97896,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,97897,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,97897,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,97898,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,97898,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,97899,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,97899,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,97900,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,97900,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,97901,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,97901,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,97902,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,97902,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,97903,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,97903,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,97904,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,97904,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,97905,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,97905,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,97906,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,97906,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,97907,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,97907,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,97908,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,97908,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,97909,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,97909,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,97910,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,97910,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,97911,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,97911,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,97912,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,97912,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,97913,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,97913,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,97914,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,97914,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,97915,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,97915,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,97916,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,97916,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,97917,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,97917,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,97918,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,97918,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,97919,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,97919,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,97920,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,97920,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,97921,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,97921,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,97922,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,97922,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,97923,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,97923,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,97924,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,97924,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,97925,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,97925,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,97926,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,97926,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,97927,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,97927,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
