raw/disc/disc_acc_gen,raw/disc/disc_loss,raw/disc/global_step,raw/disc/n_generated,raw/disc/disc_proportion_expert_true,raw/disc/disc_acc_expert,raw/disc/disc_acc,raw/disc/disc_entropy,raw/disc/n_expert,raw/disc/disc_proportion_expert_pred
1.0,2.672265054570744e-06,28222,32.0,0.5,1.0,1.0,3.5890260463622536e-09,32.0,0.5
1.0,8.477076107737957e-08,28222,32.0,0.5,1.0,1.0,5.325296858243315e-10,32.0,0.5
1.0,8.759675438341219e-07,28223,32.0,0.5,1.0,1.0,1.746398256896086e-09,32.0,0.5
1.0,1.814832671698241e-06,28223,32.0,0.5,1.0,1.0,3.4814742978693206e-09,32.0,0.5
1.0,9.694076652522199e-10,28224,32.0,0.5,1.0,1.0,5.020825553258947e-12,32.0,0.5
1.0,3.5090943129034713e-07,28224,32.0,0.5,1.0,1.0,1.9146878389950337e-13,32.0,0.5
1.0,-1.0768226275104098e-06,28225,32.0,0.5,1.0,1.0,6.126358824924802e-12,32.0,0.5
1.0,2.5714240337038063e-07,28225,32.0,0.5,1.0,1.0,6.033927232605489e-12,32.0,0.5
1.0,7.786993592162617e-07,28226,32.0,0.5,1.0,1.0,3.0352727983920244e-14,32.0,0.5
1.0,-4.883116844212054e-08,28226,32.0,0.5,1.0,1.0,1.514545786682754e-14,32.0,0.5
1.0,-7.393225587293273e-08,28227,32.0,0.5,1.0,1.0,2.3518479516542425e-14,32.0,0.5
1.0,-1.897105221360107e-06,28227,32.0,0.5,1.0,1.0,3.101067248567738e-13,32.0,0.5
1.0,-4.964339268553886e-07,28228,32.0,0.5,1.0,1.0,2.5128153191327103e-16,32.0,0.5
1.0,1.8056425687973388e-07,28228,32.0,0.5,1.0,1.0,5.91208809239434e-14,32.0,0.5
1.0,-1.7733923414198216e-06,28229,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,1.4543124962074216e-06,28229,32.0,0.5,1.0,1.0,2.21497925727049e-14,32.0,0.5
1.0,-1.092059278562374e-06,28230,32.0,0.5,1.0,1.0,2.8046188254120543e-14,32.0,0.5
1.0,-9.862038723440492e-07,28230,32.0,0.5,1.0,1.0,4.944038837937161e-16,32.0,0.5
1.0,-1.5991197415132774e-06,28231,32.0,0.5,1.0,1.0,2.0081117303886464e-14,32.0,0.5
1.0,-5.048996172263287e-07,28231,32.0,0.5,1.0,1.0,1.5506382095334105e-13,32.0,0.5
1.0,1.8029408010988845e-07,28232,32.0,0.5,1.0,1.0,1.3544524538690488e-13,32.0,0.5
1.0,-6.483163588200114e-07,28232,32.0,0.5,1.0,1.0,6.704232882223844e-14,32.0,0.5
1.0,-6.54768541608064e-07,28233,32.0,0.5,1.0,1.0,1.2336449278836701e-14,32.0,0.5
1.0,2.647323924520606e-07,28233,32.0,0.5,1.0,1.0,1.53941317754438e-14,32.0,0.5
1.0,-4.949397407472134e-07,28234,32.0,0.5,1.0,1.0,8.24302741689562e-14,32.0,0.5
1.0,-1.7189107666126802e-06,28234,32.0,0.5,1.0,1.0,1.059925311655209e-14,32.0,0.5
1.0,-6.666772947028221e-07,28235,32.0,0.5,1.0,1.0,1.3095926360479416e-12,32.0,0.5
1.0,-6.380374770742492e-07,28235,32.0,0.5,1.0,1.0,4.592858857361195e-13,32.0,0.5
1.0,-4.747622028844489e-07,28236,32.0,0.5,1.0,1.0,1.6374435114202089e-13,32.0,0.5
1.0,2.3588904696225654e-07,28236,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,4.406271614243451e-08,28237,32.0,0.5,1.0,1.0,3.7561626087712937e-16,32.0,0.5
1.0,1.345488954029861e-06,28237,32.0,0.5,1.0,1.0,1.1449174941446927e-16,32.0,0.5
1.0,-1.9442795746726915e-06,28238,32.0,0.5,1.0,1.0,4.6825787293548537e-14,32.0,0.5
1.0,5.463952561512997e-07,28238,32.0,0.5,1.0,1.0,1.758047108630112e-13,32.0,0.5
1.0,1.5288467238860903e-06,28239,32.0,0.5,1.0,1.0,8.79459850364016e-14,32.0,0.5
1.0,-9.83594418357825e-07,28239,32.0,0.5,1.0,1.0,7.192744142743333e-15,32.0,0.5
1.0,-5.255649284663377e-07,28240,32.0,0.5,1.0,1.0,1.1111710376176275e-13,32.0,0.5
1.0,5.128549673827365e-08,28240,32.0,0.5,1.0,1.0,1.1124121154487485e-13,32.0,0.5
1.0,2.3097784378478536e-06,28241,32.0,0.5,1.0,1.0,1.1306038072024804e-13,32.0,0.5
1.0,-1.1404716815377469e-07,28241,32.0,0.5,1.0,1.0,1.0581404716085681e-13,32.0,0.5
1.0,-1.2057417109190283e-07,28242,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-1.2504208370955894e-06,28242,32.0,0.5,1.0,1.0,7.952562014276164e-15,32.0,0.5
1.0,1.2515453136074939e-06,28243,32.0,0.5,1.0,1.0,8.668066264760883e-14,32.0,0.5
1.0,-1.0864337127713952e-06,28243,32.0,0.5,1.0,1.0,8.388988977737735e-13,32.0,0.5
1.0,7.998871751624392e-07,28244,32.0,0.5,1.0,1.0,1.4384968744927827e-14,32.0,0.5
1.0,-3.2596307164567406e-07,28244,32.0,0.5,1.0,1.0,2.9330249560183563e-15,32.0,0.5
1.0,-2.085042297039763e-06,28245,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-3.449799805821385e-07,28245,32.0,0.5,1.0,1.0,2.9469482409893974e-14,32.0,0.5
1.0,1.1983627246081596e-06,28246,32.0,0.5,1.0,1.0,1.1449174941446927e-16,32.0,0.5
1.0,-9.4741710654489e-07,28246,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-1.918782118082163e-06,28247,32.0,0.5,1.0,1.0,4.131177849850227e-11,32.0,0.5
1.0,1.2144208767495002e-06,28247,32.0,0.5,1.0,1.0,4.3754886536034564e-11,32.0,0.5
1.0,9.912770337905386e-07,28248,32.0,0.5,1.0,1.0,2.4816189377959573e-12,32.0,0.5
1.0,1.0620559578455868e-06,28248,32.0,0.5,1.0,1.0,3.1756283891438454e-11,32.0,0.5
1.0,1.248117314389674e-06,28249,32.0,0.5,1.0,1.0,2.6931897414502522e-11,32.0,0.5
1.0,-6.76216302508692e-07,28249,32.0,0.5,1.0,1.0,1.7126790593909747e-10,32.0,0.5
1.0,5.7945044318330474e-08,28250,32.0,0.5,1.0,1.0,4.913980337894051e-10,32.0,0.5
1.0,4.630152830031875e-07,28250,32.0,0.5,1.0,1.0,3.630269574862476e-09,32.0,0.5
1.0,-5.193560355110094e-07,28251,32.0,0.5,1.0,1.0,1.824402591663594e-12,32.0,0.5
1.0,-9.678965398052242e-07,28251,32.0,0.5,1.0,1.0,1.8029170505942185e-11,32.0,0.5
1.0,-5.985826874166378e-07,28252,32.0,0.5,1.0,1.0,5.0259262059979406e-11,32.0,0.5
1.0,-1.8985970484663994e-07,28252,32.0,0.5,1.0,1.0,7.885927435523455e-14,32.0,0.5
1.0,-6.439360049625975e-07,28253,32.0,0.5,1.0,1.0,1.49576197412462e-11,32.0,0.5
1.0,1.8617836303747026e-06,28253,32.0,0.5,1.0,1.0,3.233743250942997e-11,32.0,0.5
1.0,1.1523279681568965e-06,28254,32.0,0.5,1.0,1.0,3.641923231023937e-11,32.0,0.5
1.0,1.4452854202318122e-06,28254,32.0,0.5,1.0,1.0,2.4444324853954368e-11,32.0,0.5
1.0,-1.4198969893186586e-06,28255,32.0,0.5,1.0,1.0,8.322555784282401e-13,32.0,0.5
1.0,7.785488378431182e-07,28255,32.0,0.5,1.0,1.0,8.49063184953148e-13,32.0,0.5
1.0,2.0577664372467552e-07,28256,32.0,0.5,1.0,1.0,3.010929481343992e-12,32.0,0.5
1.0,7.92388163972646e-07,28256,32.0,0.5,1.0,1.0,1.6904703193106087e-10,32.0,0.5
1.0,-3.0231745995479287e-07,28257,32.0,0.5,1.0,1.0,3.6161621355004345e-14,32.0,0.5
1.0,-9.69701261510636e-08,28257,32.0,0.5,1.0,1.0,4.898746602973247e-13,32.0,0.5
1.0,-7.572707545477897e-07,28258,32.0,0.5,1.0,1.0,2.437497850326256e-13,32.0,0.5
1.0,2.919369990195264e-07,28258,32.0,0.5,1.0,1.0,0.0,32.0,0.5
