bc/epoch_num,bc/ent_loss,bc/prob_true_act,bc/batch_num,bc/l2_loss,bc/loss,bc/l2_norm,bc/samples_so_far,bc/entropy,bc/neglogp
40,0.024785801768302917,247974364265.19006,9501,0.0,-26.1449909398849,4690.86865234375,303352,-24.78580093383789,-26.1697767416532
42,0.024811113253235817,290377577903.7853,10001,0.0,-26.304102173557958,4692.27978515625,319318,-24.811111450195312,-26.328913286811193
44,0.02481817454099655,285625908367.9286,10501,0.0,-26.311098770186078,4694.65478515625,335284,-24.818172454833984,-26.335916944727074
46,0.02482828125357628,211353819612.83194,11001,0.0,-25.51530998011456,4695.94677734375,351250,-24.828279495239258,-25.540138261368135
48,0.02483312599360943,266570232841.422,11501,0.0,-26.22698934406432,4697.45263671875,367216,-24.8331241607666,-26.25182247005793
51,0.024840200319886208,96174161418.36392,12001,0.0,-25.22793596232397,4698.6064453125,383165,-24.840198516845703,-25.252776162643855
53,0.024847177788615227,295665121019.7096,12501,0.0,-26.343889632948223,4699.8125,399131,-24.847177505493164,-26.368736810736838
55,0.02485572174191475,133887366907.13531,13001,0.0,-25.438232429486348,4700.4443359375,415097,-24.85572052001953,-25.463088151228263
57,0.02485753782093525,269410355935.3316,13501,0.0,-26.254324423276415,4697.6953125,431063,-24.85753631591797,-26.27918196109735
59,0.02485927939414978,312486417121.9913,14001,0.0,-26.352366952717553,4699.24560546875,447029,-24.859277725219727,-26.377226232111703
61,0.02488250844180584,277002242283.2189,14501,0.0,-26.26859197609188,4700.48681640625,462995,-24.88250732421875,-26.293474484533686
63,0.024888793006539345,71026600838.04993,15001,0.0,-24.91516304342838,4700.91015625,478961,-24.888792037963867,-24.940051836434918
65,0.02491900324821472,278178068972.66943,15501,0.0,-26.26236474619305,4702.0048828125,494927,-24.919002532958984,-26.287283749441265
68,0.024942243471741676,279446153504.71014,16001,0.0,-25.562160566492086,4702.587890625,510876,-24.942241668701172,-25.587102809963827
70,0.02496621012687683,330720713624.4728,16501,0.0,-26.3402451100175,4703.30224609375,526842,-24.966209411621094,-26.365211320144375
72,0.025014134123921394,329462946425.24963,17001,0.0,-26.473989398967994,4703.345703125,542808,-25.01413345336914,-26.499003533091916
74,0.0250465739518404,206766403682.0221,17501,0.0,-25.99032956754941,4703.236328125,558774,-25.046573638916016,-26.01537614150125
76,0.025121979415416718,148119186649.78912,18001,0.0,-25.67801022945472,4703.84228515625,574740,-25.121978759765625,-25.703132208870137
78,0.02517668902873993,426189241518.94006,18501,0.0,-26.6818367717433,4704.47998046875,590706,-25.176687240600586,-26.70701346077204
80,0.02474847249686718,270940334868.02036,19001,0.0,-26.27583272856338,4703.994140625,606672,-24.748472213745117,-26.300581201060247
82,0.024808553978800774,286468037193.5729,19501,0.0,-26.316741678727674,4705.49658203125,622638,-24.80855369567871,-26.341550232706474
85,0.02484787628054619,272139739795.78842,20001,0.0,-26.23011386540697,4707.0068359375,638587,-24.847875595092773,-26.254961741687517
87,0.02486494556069374,300698208419.62683,20501,0.0,-26.379785131355366,4708.30224609375,654553,-24.864944458007812,-26.40465007691606
89,0.024872150272130966,307996640027.6631,21001,0.0,-26.365753769418255,4709.5888671875,670519,-24.872148513793945,-26.390625919690386
91,0.02487184666097164,330879049353.0226,21501,0.0,-26.468658398528447,4710.2158203125,686485,-24.871845245361328,-26.49353024518942
93,0.024878576397895813,312431251466.41986,22001,0.0,-26.42098455056159,4710.51416015625,702451,-24.87857437133789,-26.445863126959487
95,0.024881768971681595,296006599843.89197,22501,0.0,-26.31568910474964,4710.83544921875,718417,-24.88176727294922,-26.340570873721322
97,0.024887291714549065,220491973199.90863,23001,0.0,-26.045404167360058,4710.90625,734383,-24.887290954589844,-26.070291459074607
