bc/epoch_num,bc/ent_loss,bc/prob_true_act,bc/batch_num,bc/l2_loss,bc/loss,bc/l2_norm,bc/samples_so_far,bc/entropy,bc/neglogp
0,0.024474984034895897,187458282199.58167,1,0.0,-25.886786643196082,297.7030029296875,32,-24.47498321533203,-25.911261627230978
2,0.02452104724943638,181227670800.6352,501,0.0,-25.86967365172101,298.3321228027344,15998,-24.521045684814453,-25.894194698970445
4,0.02457188069820404,222547418910.7641,1001,0.0,-26.018946358111673,298.5900573730469,31964,-24.571880340576172,-26.043518238809877
6,0.024638589471578598,50337109861.81714,1501,0.0,-24.561587538221247,298.4009704589844,47930,-24.638587951660156,-24.586226127692825
8,0.024206336587667465,157573414308.8609,2001,0.0,-25.671737120113686,295.69464111328125,63896,-24.206335067749023,-25.695943456701354
10,0.02428751438856125,162149173397.87262,2501,0.0,-25.747210129271593,295.86517333984375,79862,-24.287513732910156,-25.771497643660155
12,0.024287045001983643,138584806908.40695,3001,0.0,-25.567294833476495,296.16461181640625,95828,-24.287044525146484,-25.59158187847848
14,0.02429228648543358,50945337144.23271,3501,0.0,-24.56794698708842,296.5264587402344,111794,-24.292285919189453,-24.592239273573853
17,0.02429952844977379,20121740670.020996,4001,0.0,-23.18594615116507,296.9107360839844,127743,-24.299528121948242,-23.210245679614843
19,0.024300076067447662,165884409419.11432,4501,0.0,-25.756795858713467,297.29071044921875,143709,-24.30007553100586,-25.781095934780915
21,0.024298474192619324,176458966235.01593,5001,0.0,-25.799093755939726,297.59063720703125,159675,-24.298473358154297,-25.823392230132345
23,0.024305488914251328,70059612004.05028,5501,0.0,-24.86700541144115,297.92279052734375,175641,-24.30548858642578,-24.8913109003554
25,0.024310017004609108,24525635260.08364,6001,0.0,-23.793370574103736,297.9603576660156,191607,-24.310016632080078,-23.817680591108346
27,0.024317452684044838,171562271100.86035,6501,0.0,-25.826756943034077,298.2445373535156,207573,-24.31745147705078,-25.851074395718122
29,0.024334603920578957,120144297065.23605,7001,0.0,-25.39231643689348,298.65521240234375,223539,-24.33460235595703,-25.41665104081406
31,0.024341830983757973,144828558958.96805,7501,0.0,-25.63649766370961,298.92095947265625,239505,-24.341829299926758,-25.660839494693366
34,0.024358397349715233,92223076464.56738,8001,0.0,-25.173828770161013,299.11212158203125,255454,-24.358396530151367,-25.198187167510728
36,0.024385327473282814,167322349625.35187,8501,0.0,-25.729309061595902,299.47491455078125,271420,-24.385326385498047,-25.753694389069185
38,0.02443097159266472,185143074848.1671,9001,0.0,-25.828546493689302,299.86822509765625,287386,-24.430971145629883,-25.852977465281967
40,0.024452390149235725,181992867683.74548,9501,0.0,-25.865072973070074,299.7415771484375,303352,-24.452388763427734,-25.88952536321931
42,0.024518558755517006,134570198101.42845,10001,0.0,-25.57176863814423,300.30841064453125,319318,-24.518558502197266,-25.59628719689975
44,0.024591417983174324,102740511436.23033,10501,0.0,-25.292458747410038,300.9234924316406,335284,-24.59141731262207,-25.317050165393212
46,0.024669231846928596,85541111359.92986,11001,0.0,-25.085003475491042,301.3116149902344,351250,-24.669231414794922,-25.10967270733797
48,0.024776821956038475,248074074329.39087,11501,0.0,-26.12568608366917,302.2206726074219,367216,-24.77682113647461,-26.150462905625208
51,0.02413068152964115,149537723294.9383,12001,0.0,-24.421520685380198,295.85870361328125,383165,-24.130680084228516,-24.44565136690984
53,0.024147432297468185,151594380697.35956,12501,0.0,-25.514912461328628,296.1883850097656,399131,-24.147430419921875,-25.539059893626096
55,0.024190209805965424,156422862409.34802,13001,0.0,-25.695893297361902,296.24072265625,415097,-24.190208435058594,-25.720083507167868
57,0.024242673069238663,117629559291.46037,13501,0.0,-25.41882729285831,296.2951965332031,431063,-24.242671966552734,-25.44306996592755
59,0.024293988943099976,175945051342.125,14001,0.0,-25.849136431347286,296.33953857421875,447029,-24.293987274169922,-25.873430420290386
61,0.024336179718375206,183339261338.3827,14501,0.0,-25.86436271545727,296.4007568359375,462995,-24.336177825927734,-25.888698895175644
63,0.02436619997024536,126527722820.31876,15001,0.0,-25.488287214880557,296.45452880859375,478961,-24.366199493408203,-25.512653414850803
65,0.024358751252293587,163898341815.11975,15501,0.0,-25.741618262256004,296.70758056640625,494927,-24.358749389648438,-25.765977013508298
68,0.02436540275812149,110000903982.84906,16001,0.0,-25.373380207679197,296.7517395019531,510876,-24.365402221679688,-25.39774561043732
70,0.024356888607144356,174862458184.68427,16501,0.0,-25.806304508592333,296.7586669921875,526842,-24.356887817382812,-25.830661397199478
72,0.024318745359778404,43213350581.89174,17001,0.0,-23.53817436803098,297.05419921875,542808,-24.318744659423828,-23.562493113390758
74,0.02433294802904129,151549705037.99365,17501,0.0,-25.687538328005257,297.37420654296875,558774,-24.33294677734375,-25.711871276034298
76,0.024323489516973495,141058040785.74286,18001,0.0,-24.919868851704244,297.7474060058594,574740,-24.323488235473633,-24.944192341221218
78,0.024280602112412453,156259147864.7158,18501,0.0,-25.68450903761981,297.52667236328125,590706,-24.280601501464844,-25.708789639732224
80,0.02431335113942623,150472807819.55792,19001,0.0,-25.678732322591735,298.3068542480469,606672,-24.313350677490234,-25.70304567373116
82,0.02432577684521675,77273194559.80542,19501,0.0,-24.995006087474444,299.3006286621094,622638,-24.325775146484375,-25.01933186431966
85,0.02431228756904602,39487933388.91936,20001,0.0,-23.28121889705636,300.17236328125,638587,-24.312286376953125,-23.305531184625405
87,0.024353407323360443,96729643136.12686,20501,0.0,-25.067625637389007,301.1104431152344,654553,-24.35340690612793,-25.091979044712367
89,0.024368081241846085,183673392898.22766,21001,0.0,-25.86316624922565,301.47308349609375,670519,-24.368080139160156,-25.887534330467496
91,0.023812532424926758,109046941944.47699,21501,0.0,-25.35375220983431,297.06561279296875,686485,-23.812530517578125,-25.37756474225924
93,0.02388756163418293,113085683647.2795,22001,0.0,-25.38707813226515,297.2021484375,702451,-23.88755989074707,-25.410965693899332
95,0.023941460996866226,108729485963.47015,22501,0.0,-25.32609563046506,297.3205261230469,718417,-23.94145965576172,-25.350037091461925
97,0.023974472656846046,115159748064.32376,23001,0.0,-25.361396024241525,297.41302490234375,734383,-23.974472045898438,-25.38537049689837
