raw/disc/disc_entropy,raw/disc/global_step,raw/disc/disc_proportion_expert_true,raw/disc/n_generated,raw/disc/disc_acc,raw/disc/disc_proportion_expert_pred,raw/disc/disc_loss,raw/disc/n_expert,raw/disc/disc_acc_gen,raw/disc/disc_acc_expert
0.0018753403630914984,1072,0.5,32.0,0.984375,0.515625,0.14123839139938354,32.0,0.96875,1.0
1.231689965838798e-11,1072,0.5,32.0,1.0,0.5,-3.1802883881937305e-07,32.0,1.0,1.0
