mean/disc/disc_acc,mean/disc/n_generated,mean/disc/disc_proportion_expert_pred,mean/disc/disc_acc_gen,mean/disc/disc_loss,mean/disc/disc_entropy,mean/disc/disc_acc_expert,mean/disc/disc_proportion_expert_true,mean/disc/global_step,mean/disc/n_expert
1.0,32.0,0.5,1.0,-2.7438209599495167e-05,0.0,1.0,0.5,137016.0,32.0
1.0,32.0,0.5,1.0,9.986227723857155e-06,0.0,1.0,0.5,137017.0,32.0
1.0,32.0,0.5,1.0,9.318762749899179e-06,0.0,1.0,0.5,137018.0,32.0
1.0,32.0,0.5,1.0,-9.223052984452806e-06,0.0,1.0,0.5,137019.0,32.0
1.0,32.0,0.5,1.0,2.7223276447330136e-05,0.0,1.0,0.5,137020.0,32.0
1.0,32.0,0.5,1.0,-4.062805601279251e-05,0.0,1.0,0.5,137021.0,32.0
1.0,32.0,0.5,1.0,5.208707989368122e-06,0.0,1.0,0.5,137022.0,32.0
1.0,32.0,0.5,1.0,-4.857220847043209e-05,0.0,1.0,0.5,137023.0,32.0
1.0,32.0,0.5,1.0,1.8726690996118123e-05,0.0,1.0,0.5,137024.0,32.0
1.0,32.0,0.5,1.0,-7.162491783674341e-06,0.0,1.0,0.5,137025.0,32.0
1.0,32.0,0.5,1.0,-4.145588718529325e-05,0.0,1.0,0.5,137026.0,32.0
1.0,32.0,0.5,1.0,3.572734749468509e-05,0.0,1.0,0.5,137027.0,32.0
1.0,32.0,0.5,1.0,1.7110869521275163e-06,0.0,1.0,0.5,137028.0,32.0
1.0,32.0,0.5,1.0,1.3218072126619518e-05,0.0,1.0,0.5,137029.0,32.0
1.0,32.0,0.5,1.0,1.269650056201499e-05,0.0,1.0,0.5,137030.0,32.0
1.0,32.0,0.5,1.0,8.337217877851799e-06,0.0,1.0,0.5,137031.0,32.0
1.0,32.0,0.5,1.0,1.8611239283927716e-05,0.0,1.0,0.5,137032.0,32.0
1.0,32.0,0.5,1.0,-1.663684452068992e-05,0.0,1.0,0.5,137033.0,32.0
1.0,32.0,0.5,1.0,4.182174507150194e-06,0.0,1.0,0.5,137034.0,32.0
1.0,32.0,0.5,1.0,-4.012895260530058e-05,0.0,1.0,0.5,137035.0,32.0
1.0,32.0,0.5,1.0,5.652450226989458e-06,0.0,1.0,0.5,137036.0,32.0
1.0,32.0,0.5,1.0,-3.907105747202877e-05,0.0,1.0,0.5,137037.0,32.0
1.0,32.0,0.5,1.0,-1.9110953871859238e-05,0.0,1.0,0.5,137038.0,32.0
1.0,32.0,0.5,1.0,2.1427860701805912e-05,0.0,1.0,0.5,137039.0,32.0
1.0,32.0,0.5,1.0,-3.55755064447294e-05,0.0,1.0,0.5,137040.0,32.0
1.0,32.0,0.5,1.0,-2.1217083485680632e-06,0.0,1.0,0.5,137041.0,32.0
1.0,32.0,0.5,1.0,1.791787872207351e-05,0.0,1.0,0.5,137042.0,32.0
1.0,32.0,0.5,1.0,2.822459919116227e-07,0.0,1.0,0.5,137043.0,32.0
1.0,32.0,0.5,1.0,1.851121851359494e-06,0.0,1.0,0.5,137044.0,32.0
1.0,32.0,0.5,1.0,3.20201252179686e-06,0.0,1.0,0.5,137045.0,32.0
1.0,32.0,0.5,1.0,-2.0283661797293462e-05,0.0,1.0,0.5,137046.0,32.0
1.0,32.0,0.5,1.0,1.1499610991450027e-05,0.0,1.0,0.5,137047.0,32.0
1.0,32.0,0.5,1.0,8.917891136661638e-06,0.0,1.0,0.5,137048.0,32.0
1.0,32.0,0.5,1.0,-1.59901592269307e-05,0.0,1.0,0.5,137049.0,32.0
1.0,32.0,0.5,1.0,-1.2651867109525483e-05,0.0,1.0,0.5,137050.0,32.0
1.0,32.0,0.5,1.0,1.0616687177389394e-05,0.0,1.0,0.5,137051.0,32.0
1.0,32.0,0.5,1.0,-1.5373225323855877e-06,0.0,1.0,0.5,137052.0,32.0
1.0,32.0,0.5,1.0,-2.6810328563442454e-05,0.0,1.0,0.5,137053.0,32.0
1.0,32.0,0.5,1.0,-3.940060651075328e-06,0.0,1.0,0.5,137054.0,32.0
1.0,32.0,0.5,1.0,-2.5199140509357676e-05,0.0,1.0,0.5,137055.0,32.0
1.0,32.0,0.5,1.0,-1.3983204553369433e-05,0.0,1.0,0.5,137056.0,32.0
1.0,32.0,0.5,1.0,-1.1428141988290008e-06,0.0,1.0,0.5,137057.0,32.0
1.0,32.0,0.5,1.0,-1.5628103483322775e-05,0.0,1.0,0.5,137058.0,32.0
1.0,32.0,0.5,1.0,8.707827419129899e-06,0.0,1.0,0.5,137059.0,32.0
1.0,32.0,0.5,1.0,-4.6100922190817073e-07,0.0,1.0,0.5,137060.0,32.0
1.0,32.0,0.5,1.0,-2.8216480131959543e-05,0.0,1.0,0.5,137061.0,32.0
1.0,32.0,0.5,1.0,-1.8214999727206305e-05,0.0,1.0,0.5,137062.0,32.0
1.0,32.0,0.5,1.0,2.2308706320472993e-05,0.0,1.0,0.5,137063.0,32.0
1.0,32.0,0.5,1.0,-6.696593118249439e-06,0.0,1.0,0.5,137064.0,32.0
1.0,32.0,0.5,1.0,1.6673433037794894e-05,0.0,1.0,0.5,137065.0,32.0
1.0,32.0,0.5,1.0,2.257995311083505e-05,0.0,1.0,0.5,137066.0,32.0
1.0,32.0,0.5,1.0,-2.639911326696165e-05,0.0,1.0,0.5,137067.0,32.0
1.0,32.0,0.5,1.0,1.0223111530649476e-05,0.0,1.0,0.5,137068.0,32.0
1.0,32.0,0.5,1.0,2.2969094061409123e-05,0.0,1.0,0.5,137069.0,32.0
1.0,32.0,0.5,1.0,-1.30940993585682e-05,0.0,1.0,0.5,137070.0,32.0
1.0,32.0,0.5,1.0,-1.017137356029707e-05,0.0,1.0,0.5,137071.0,32.0
1.0,32.0,0.5,1.0,-4.433691174199339e-06,0.0,1.0,0.5,137072.0,32.0
1.0,32.0,0.5,1.0,1.9829189113806933e-05,0.0,1.0,0.5,137073.0,32.0
1.0,32.0,0.5,1.0,-1.9877319573424757e-05,0.0,1.0,0.5,137074.0,32.0
1.0,32.0,0.5,1.0,-1.5134864952415228e-06,0.0,1.0,0.5,137075.0,32.0
1.0,32.0,0.5,1.0,3.260410539951408e-05,0.0,1.0,0.5,137076.0,32.0
1.0,32.0,0.5,1.0,2.071403423542506e-05,0.0,1.0,0.5,137077.0,32.0
1.0,32.0,0.5,1.0,1.2165968655608594e-05,0.0,1.0,0.5,137078.0,32.0
1.0,32.0,0.5,1.0,-1.0310237485100515e-05,0.0,1.0,0.5,137079.0,32.0
1.0,32.0,0.5,1.0,-2.063383271888597e-05,0.0,1.0,0.5,137080.0,32.0
1.0,32.0,0.5,1.0,-5.8948253354174085e-06,0.0,1.0,0.5,137081.0,32.0
1.0,32.0,0.5,1.0,1.993367914110422e-05,0.0,1.0,0.5,137082.0,32.0
1.0,32.0,0.5,1.0,-1.9088715362158837e-05,0.0,1.0,0.5,137083.0,32.0
1.0,32.0,0.5,1.0,1.630216502235271e-05,0.0,1.0,0.5,137084.0,32.0
1.0,32.0,0.5,1.0,-2.246706571895629e-05,0.0,1.0,0.5,137085.0,32.0
1.0,32.0,0.5,1.0,-6.05261175223859e-06,0.0,1.0,0.5,137086.0,32.0
1.0,32.0,0.5,1.0,-5.064447577751707e-06,0.0,1.0,0.5,137087.0,32.0
1.0,32.0,0.5,1.0,3.256407944718376e-05,0.0,1.0,0.5,137088.0,32.0
1.0,32.0,0.5,1.0,1.5926010746625252e-05,0.0,1.0,0.5,137089.0,32.0
1.0,32.0,0.5,1.0,-7.89601108408533e-06,0.0,1.0,0.5,137090.0,32.0
1.0,32.0,0.5,1.0,-5.779725142929237e-07,0.0,1.0,0.5,137091.0,32.0
1.0,32.0,0.5,1.0,-1.0698311143642059e-06,0.0,1.0,0.5,137092.0,32.0
1.0,32.0,0.5,1.0,3.365753400430549e-05,0.0,1.0,0.5,137093.0,32.0
1.0,32.0,0.5,1.0,-1.3629335626319516e-05,0.0,1.0,0.5,137094.0,32.0
