mean/disc/n_generated,mean/disc/disc_entropy,mean/disc/disc_proportion_expert_pred,mean/disc/disc_acc,mean/disc/n_expert,mean/disc/disc_loss,mean/disc/disc_acc_gen,mean/disc/disc_acc_expert,mean/disc/disc_proportion_expert_true,mean/disc/global_step
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,148245.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,148246.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,148247.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,148248.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,148249.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,148250.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,148251.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,148252.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,148253.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,148254.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,148255.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,148256.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,148257.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,148258.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,148259.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,148260.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,148261.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,148262.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,148263.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,148264.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,148265.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,148266.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,148267.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,148268.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,148269.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,148270.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,148271.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,148272.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,148273.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,148274.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,148275.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,148276.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,148277.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,148278.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,148279.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,148280.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,148281.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,148282.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,148283.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,148284.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,148285.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,148286.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,148287.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,148288.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,148289.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,148290.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,148291.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,148292.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,148293.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,148294.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,148295.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,148296.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,148297.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,148298.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,148299.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,148300.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,148301.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,148302.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,148303.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,148304.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,148305.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,148306.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,148307.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,148308.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,148309.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,148310.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,148311.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,148312.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,148313.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,148314.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,148315.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,148316.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,148317.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,148318.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,148319.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,148320.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,148321.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,148322.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,148323.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,148324.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,148325.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,148326.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,148327.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,148328.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,148329.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,148330.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,148331.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,148332.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,148333.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,148334.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,148335.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,148336.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,148337.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,148338.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,148339.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,148340.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,148341.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,148342.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,148343.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,148344.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,148345.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,148346.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,148347.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,148348.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,148349.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,148350.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,148351.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,148352.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,148353.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,148354.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,148355.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,148356.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,148357.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,148358.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,148359.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,148360.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,148361.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,148362.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,148363.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,148364.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,148365.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,148366.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,148367.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,148368.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,148369.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,148370.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,148371.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,148372.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,148373.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,148374.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,148375.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,148376.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,148377.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,148378.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,148379.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,148380.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,148381.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,148382.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,148383.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,148384.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,148385.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,148386.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,148387.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,148388.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,148389.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,148390.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,148391.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,148392.0
