raw/disc/disc_acc_gen,raw/disc/disc_loss,raw/disc/global_step,raw/disc/n_generated,raw/disc/disc_proportion_expert_true,raw/disc/disc_acc_expert,raw/disc/disc_acc,raw/disc/disc_entropy,raw/disc/n_expert,raw/disc/disc_proportion_expert_pred
1.0,4.142502518789115e-07,22496,32.0,0.5,1.0,1.0,1.4642085698216304e-06,32.0,0.5
1.0,4.2235376440658e-07,22496,32.0,0.5,1.0,1.0,5.569617669911355e-07,32.0,0.5
1.0,-5.077183686807984e-07,22497,32.0,0.5,1.0,1.0,9.423789557109349e-08,32.0,0.5
1.0,-6.673806183243869e-07,22497,32.0,0.5,1.0,1.0,3.6757849137600967e-07,32.0,0.5
1.0,1.4451742913479393e-07,22498,32.0,0.5,1.0,1.0,5.8556811655311446e-09,32.0,0.5
1.0,6.92225086140752e-08,22498,32.0,0.5,1.0,1.0,1.7446303466912851e-06,32.0,0.5
1.0,6.163317607388308e-07,22499,32.0,0.5,1.0,1.0,2.107385575223213e-07,32.0,0.5
1.0,1.8616799479787005e-06,22499,32.0,0.5,1.0,1.0,2.0577666354015693e-07,32.0,0.5
1.0,-4.1687354723762837e-07,22500,32.0,0.5,1.0,1.0,2.3271927713875666e-07,32.0,0.5
1.0,1.2096717227905174e-06,22500,32.0,0.5,1.0,1.0,2.919930494951604e-07,32.0,0.5
1.0,-4.126009685023746e-07,22501,32.0,0.5,1.0,1.0,2.71533513441768e-06,32.0,0.5
1.0,-5.840382186761417e-07,22501,32.0,0.5,1.0,1.0,5.812158101292925e-07,32.0,0.5
1.0,1.2960933304384525e-07,22502,32.0,0.5,1.0,1.0,9.362707014923483e-10,32.0,0.5
1.0,-4.7608972408852424e-07,22502,32.0,0.5,1.0,1.0,1.3151971691912002e-06,32.0,0.5
1.0,-3.1839704206504393e-07,22503,32.0,0.5,1.0,1.0,3.4266261884466824e-07,32.0,0.5
1.0,8.373262971872464e-07,22503,32.0,0.5,1.0,1.0,1.4514944607025352e-07,32.0,0.5
1.0,-3.625051476774388e-07,22504,32.0,0.5,1.0,1.0,2.090147557478737e-09,32.0,0.5
1.0,-6.179119509397424e-07,22504,32.0,0.5,1.0,1.0,3.966473590151589e-09,32.0,0.5
1.0,-2.5288673555223795e-07,22505,32.0,0.5,1.0,1.0,1.2948327229090089e-08,32.0,0.5
1.0,-1.1718436780938646e-06,22505,32.0,0.5,1.0,1.0,1.1324019163909098e-11,32.0,0.5
1.0,-5.927309985054308e-07,22506,32.0,0.5,1.0,1.0,2.2694143762288403e-08,32.0,0.5
1.0,-4.4938309429198853e-07,22506,32.0,0.5,1.0,1.0,2.273819888938751e-08,32.0,0.5
1.0,4.5359740852290997e-07,22507,32.0,0.5,1.0,1.0,1.223359388410454e-08,32.0,0.5
1.0,2.668625143087411e-07,22507,32.0,0.5,1.0,1.0,2.582045605199154e-08,32.0,0.5
1.0,-7.276548785739578e-07,22508,32.0,0.5,1.0,1.0,4.028920722516996e-09,32.0,0.5
1.0,-8.506210633640876e-07,22508,32.0,0.5,1.0,1.0,4.010577127337969e-09,32.0,0.5
1.0,6.050559022696689e-07,22509,32.0,0.5,1.0,1.0,1.9589090264167374e-09,32.0,0.5
1.0,-6.397048082362744e-07,22509,32.0,0.5,1.0,1.0,5.907586794705377e-09,32.0,0.5
1.0,3.2425572271677083e-07,22510,32.0,0.5,1.0,1.0,1.2852188031267812e-09,32.0,0.5
1.0,-8.176286883099237e-07,22510,32.0,0.5,1.0,1.0,9.885440450389965e-09,32.0,0.5
1.0,8.189357458832092e-07,22511,32.0,0.5,1.0,1.0,4.295087709186583e-09,32.0,0.5
1.0,1.301409838561085e-06,22511,32.0,0.5,1.0,1.0,7.83386184126613e-13,32.0,0.5
1.0,-4.5649846924789017e-07,22512,32.0,0.5,1.0,1.0,1.235341129607793e-10,32.0,0.5
1.0,-4.0218043295681127e-07,22512,32.0,0.5,1.0,1.0,2.5331459990524957e-11,32.0,0.5
1.0,2.799468461489596e-07,22513,32.0,0.5,1.0,1.0,1.992769115634465e-09,32.0,0.5
1.0,1.677472027949989e-08,22513,32.0,0.5,1.0,1.0,1.635725822421525e-09,32.0,0.5
1.0,-6.433219823520631e-07,22514,32.0,0.5,1.0,1.0,3.836670260424167e-13,32.0,0.5
1.0,-2.7731579166356823e-07,22514,32.0,0.5,1.0,1.0,3.448265239148664e-10,32.0,0.5
1.0,4.384769454190973e-07,22515,32.0,0.5,1.0,1.0,2.6209444256154117e-11,32.0,0.5
1.0,-5.79706807002367e-07,22515,32.0,0.5,1.0,1.0,4.51455759093765e-11,32.0,0.5
1.0,5.984001631986757e-07,22516,32.0,0.5,1.0,1.0,1.651853393217635e-09,32.0,0.5
1.0,8.909528901313024e-07,22516,32.0,0.5,1.0,1.0,2.2204952648721879e-10,32.0,0.5
1.0,-1.42644154266236e-07,22517,32.0,0.5,1.0,1.0,1.217147237865075e-09,32.0,0.5
1.0,2.0507059161900543e-07,22517,32.0,0.5,1.0,1.0,1.8003885512497285e-12,32.0,0.5
1.0,4.171683940512594e-07,22518,32.0,0.5,1.0,1.0,1.7851683877758293e-10,32.0,0.5
1.0,-3.489874700335349e-08,22518,32.0,0.5,1.0,1.0,1.0238649462663414e-10,32.0,0.5
1.0,-3.227475815492653e-07,22519,32.0,0.5,1.0,1.0,1.0030946699562204e-09,32.0,0.5
1.0,3.751610506697034e-07,22519,32.0,0.5,1.0,1.0,5.847056200483472e-10,32.0,0.5
1.0,-1.0198780842074484e-07,22520,32.0,0.5,1.0,1.0,7.16226115491144e-13,32.0,0.5
1.0,1.9887205837676447e-07,22520,32.0,0.5,1.0,1.0,5.76918076650101e-14,32.0,0.5
1.0,9.704533567855833e-07,22521,32.0,0.5,1.0,1.0,6.733733258211724e-11,32.0,0.5
1.0,-3.671962645057647e-07,22521,32.0,0.5,1.0,1.0,6.605014504719537e-11,32.0,0.5
1.0,-5.1076767704216763e-08,22522,32.0,0.5,1.0,1.0,1.282437075049428e-09,32.0,0.5
1.0,7.443679237439937e-07,22522,32.0,0.5,1.0,1.0,7.241679657068387e-11,32.0,0.5
1.0,-7.341410537264892e-07,22523,32.0,0.5,1.0,1.0,7.653193547635121e-15,32.0,0.5
