bc/epoch_num,bc/ent_loss,bc/prob_true_act,bc/batch_num,bc/l2_loss,bc/loss,bc/l2_norm,bc/samples_so_far,bc/entropy,bc/neglogp
0,0.023206906393170357,40015616633.319824,1,0.0,-24.343087333389306,267.3247375488281,32,-23.206905364990234,-24.366294239782476
2,0.023236921057105064,58215560693.059044,501,0.0,-24.690774582932416,267.6627197265625,15998,-23.236919403076172,-24.71401150398952
4,0.023279357701539993,64027941175.76697,1001,0.0,-24.809330985148204,268.2828369140625,31964,-23.279356002807617,-24.832610342849744
6,0.023330258205533028,53151295208.25375,1501,0.0,-23.93634309514173,268.7338562011719,47930,-23.330257415771484,-23.959673353347263
8,0.023376833647489548,67993241165.64064,2001,0.0,-24.888893158030896,269.14605712890625,63896,-23.376832962036133,-24.912269991678386
10,0.023459360003471375,54140577686.56584,2501,0.0,-24.633001002828273,269.62725830078125,79862,-23.45935821533203,-24.656460362831744
12,0.023535316810011864,50068992704.001656,3001,0.0,-24.544608259480434,270.28521728515625,95828,-23.535316467285156,-24.568143576290446
14,0.023634491488337517,84198691938.6761,3501,0.0,-25.102656739727898,271.0179138183594,111794,-23.634490966796875,-25.126291231216236
17,0.02374795824289322,87651967869.15656,4001,0.0,-25.14149592339453,272.0843505859375,127743,-23.747957229614258,-25.165243881637423
19,0.023896872997283936,117486011236.81769,4501,0.0,-25.423450989614835,274.0882568359375,143709,-23.89687156677246,-25.44734786261212
21,0.023454364389181137,78401597300.5861,5001,0.0,-25.04658834176677,268.3299560546875,159675,-23.454362869262695,-25.070042706155952
23,0.023561062291264534,88817424220.83649,5501,0.0,-25.147041060261444,268.5070495605469,175641,-23.56106185913086,-25.170602122552708
25,0.0235881507396698,82758980693.71713,6001,0.0,-25.053516588121,268.7293395996094,191607,-23.588150024414062,-25.07710473886067
27,0.02360241487622261,82036561320.13747,6501,0.0,-25.037452063388386,268.9929504394531,207573,-23.602413177490234,-25.06105447826461
29,0.023606454953551292,78072759928.83301,7001,0.0,-25.035899994618568,269.2294006347656,223539,-23.60645294189453,-25.05950644957212
31,0.023617243394255638,84072299244.48108,7501,0.0,-25.09975257672634,269.50384521484375,239505,-23.61724281311035,-25.123369820120594
34,0.02362900786101818,80442037465.1055,8001,0.0,-25.026679211820102,269.760986328125,255454,-23.62900733947754,-25.05030821968112
36,0.02364589273929596,73892125858.85211,8501,0.0,-24.54680812322614,269.9956970214844,271420,-23.645891189575195,-24.570454015965435
38,0.023642711341381073,35459218.00227683,9001,0.0,-17.277062361592517,269.9454040527344,287386,-23.642709732055664,-17.300705072933898
40,0.023658277466893196,84445655130.54391,9501,0.0,-25.083235524029547,270.5098876953125,303352,-23.658275604248047,-25.10689380149644
42,0.023684468120336533,95404926627.68929,10001,0.0,-25.19195703650939,271.09197998046875,319318,-23.684467315673828,-25.215641504629726
44,0.023724881932139397,91852468021.67395,10501,0.0,-25.18522039602136,271.5670166015625,335284,-23.72488021850586,-25.2089452779535
46,0.023762239143252373,43500361225.79818,11001,0.0,-24.376477035952995,271.8545227050781,351250,-23.762237548828125,-24.400239275096247
48,0.023815184831619263,96000339180.1673,11501,0.0,-25.1423235891485,272.11676025390625,367216,-23.815183639526367,-25.16613877398012
51,0.023862164467573166,82739511134.56363,12001,0.0,-25.072415310254236,272.7596130371094,383165,-23.862163543701172,-25.09627747472181
53,0.02394203655421734,103688460607.40439,12501,0.0,-25.320691402189762,272.8637390136719,399131,-23.942035675048828,-25.34463343874398
55,0.024033254012465477,61163427536.12848,13001,0.0,-24.74249215844103,273.7557678222656,415097,-24.033252716064453,-24.766525412453497
57,0.02409486472606659,1392616.098272045,13501,0.0,760.0254996823979,274.0543518066406,431063,-24.094863891601562,760.0014048176719
59,0.02378220111131668,75315341503.95067,14001,0.0,-24.93752226580203,271.0389099121094,447029,-23.78219985961914,-24.961304466913347
61,0.023618407547473907,90212924048.99664,14501,0.0,-24.585198001762613,270.0032043457031,462995,-23.618406295776367,-24.608816409310087
63,0.023692011833190918,87141647764.46509,15001,0.0,-25.14433188042097,270.2764587402344,478961,-23.6920108795166,-25.168023892254162
65,0.023696307092905045,83917777701.33218,15501,0.0,-25.07705453486388,270.4198913574219,494927,-23.696306228637695,-25.100750841956785
68,0.023703521117568016,84187088122.13046,16001,0.0,-25.027348736519627,270.5833435058594,510876,-23.703519821166992,-25.051052257637195
