raw/disc/disc_proportion_expert_pred,raw/disc/global_step,raw/disc/disc_acc,raw/disc/n_generated,raw/disc/n_expert,raw/disc/disc_loss,raw/disc/disc_entropy,raw/disc/disc_acc_expert,raw/disc/disc_acc_gen,raw/disc/disc_proportion_expert_true
0.5,20860,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,20860,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,20861,1.0,32.0,32.0,0.0,2.9802322387695312e-08,1.0,1.0,0.5
0.5,20861,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,20862,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,20862,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,20863,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,20863,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,20864,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,20864,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,20865,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,20865,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,20866,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,20866,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,20867,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,20867,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,20868,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,20868,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,20869,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,20869,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,20870,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,20870,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,20871,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
