raw/disc/disc_acc_gen,raw/disc/disc_loss,raw/disc/global_step,raw/disc/n_generated,raw/disc/disc_proportion_expert_true,raw/disc/disc_acc_expert,raw/disc/disc_acc,raw/disc/disc_entropy,raw/disc/n_expert,raw/disc/disc_proportion_expert_pred
1.0,2.2904554498381913e-05,200820,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-9.70107430475764e-05,200820,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,1.0117204510606825e-05,200821,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-0.00017068322631530464,200821,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,3.108896271442063e-05,200822,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,0.00015170438564382493,200822,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-2.171093728975393e-05,200823,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,8.87570931809023e-05,200823,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,3.8369438698282465e-05,200824,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,7.368059596046805e-05,200824,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-0.00015004543820396066,200825,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-7.885606464697048e-06,200825,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-3.625363751780242e-05,200826,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,0.0003557616437319666,200826,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,0.00013663104618899524,200827,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-0.00012375687947496772,200827,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,6.265431875362992e-05,200828,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,1.4018150977790356e-06,200828,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-0.00010282824223395437,200829,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,7.589394226670265e-05,200829,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-4.260589412297122e-05,200830,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-2.9640879802173004e-05,200830,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-6.022794696036726e-05,200831,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,3.1349081837106496e-05,200831,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-0.00010246156307402998,200832,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-5.162051820661873e-06,200832,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-4.234253356116824e-05,200833,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,5.5381991842295974e-05,200833,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-6.514004053315148e-05,200834,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-0.00016457060701213777,200834,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-8.676327706780285e-05,200835,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,0.0001891599385999143,200835,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-7.168594311224297e-05,200836,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,2.7171325200470164e-05,200836,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-1.8514021576265804e-05,200837,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-3.3110027288785204e-05,200837,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,0.00017690079403109848,200838,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-9.783776476979256e-06,200838,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,4.488464765017852e-05,200839,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,6.651480362052098e-05,200839,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,0.00012776227958966047,200840,32.0,0.5,1.0,1.0,0.0,32.0,0.5
