raw/disc/disc_acc_gen,raw/disc/disc_loss,raw/disc/global_step,raw/disc/n_generated,raw/disc/disc_proportion_expert_true,raw/disc/disc_acc_expert,raw/disc/disc_acc,raw/disc/disc_entropy,raw/disc/n_expert,raw/disc/disc_proportion_expert_pred
1.0,-0.0001680005225352943,381189,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,0.00015715276822447777,381189,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,8.19373526610434e-05,381190,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-0.00019371553207747638,381190,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,1.3144825061317533e-05,381191,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,0.00025176687631756067,381191,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-0.00017252480029128492,381192,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,0.0001979797234525904,381192,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,4.801773320650682e-05,381193,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-2.4472936274833046e-05,381193,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,0.00011423794057918712,381194,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-0.00039714406011626124,381194,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,0.0001241711142938584,381195,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,0.00032333645503968,381195,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-3.651204315247014e-05,381196,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,0.0001400466135237366,381196,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-7.31428008293733e-05,381197,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,0.0002826924901455641,381197,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,7.877218740759417e-05,381198,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,3.246036067139357e-05,381198,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-0.00024457141989842057,381199,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-0.00012421258725225925,381199,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,4.958419594913721e-06,381200,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,0.000391518697142601,381200,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-9.44515923038125e-05,381201,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-5.8911144151352346e-05,381201,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,0.000246387004153803,381202,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,1.2740929378196597e-06,381202,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,3.809027839452028e-05,381203,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,6.529363599838689e-05,381203,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-0.0002156366390408948,381204,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,6.719007069477811e-05,381204,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,0.00023763286299072206,381205,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,0.00010773804388009012,381205,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-0.0001054215244948864,381206,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,7.274516974575818e-06,381206,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-0.00022621166135650128,381207,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-2.439994932501577e-05,381207,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-9.818593389354646e-05,381208,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,8.780723146628588e-05,381208,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,6.870265497127548e-05,381209,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-4.499096758081578e-05,381209,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,4.766596248373389e-05,381210,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,3.6111989174969494e-05,381210,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,0.00031918915919959545,381211,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,0.00016038086323533207,381211,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-6.953048432478681e-05,381212,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-6.190234125824645e-05,381212,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,7.312742673093453e-05,381213,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-4.404085848364048e-05,381213,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-7.794900011504069e-05,381214,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,2.3402275473927148e-05,381214,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,0.0002524785231798887,381215,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,9.581480117049068e-05,381215,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-0.00022336844995152205,381216,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,0.00012591303675435483,381216,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,0.00018883390293922275,381217,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,0.00016176581266336143,381217,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,7.19322488293983e-05,381218,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-0.00019973315647803247,381218,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-1.696426625130698e-05,381219,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,2.0993804355384782e-05,381219,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,8.217546564992517e-05,381220,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,0.00010113664029631764,381220,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,9.641997166909277e-05,381221,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-7.591201574541628e-05,381221,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,0.00024897517869248986,381222,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,0.0004601488180924207,381222,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-6.013794336467981e-05,381223,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-0.00016298053378704935,381223,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-6.302022666204721e-05,381224,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,5.54918369743973e-06,381224,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,0.0002460397081449628,381225,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,3.659971116576344e-05,381225,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,0.00017328577814623713,381226,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,1.0392002877779305e-05,381226,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,0.00045390575542114675,381227,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-0.00020611422951333225,381227,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-0.00023100321413949132,381228,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-0.00048113090451806784,381228,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-0.00019734364468604326,381229,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-0.00011483721027616411,381229,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-6.609155389014632e-05,381230,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-0.00018610608822200447,381230,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,6.466024206019938e-05,381231,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,0.0001233551447512582,381231,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-0.00022123396047390997,381232,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-2.558924097684212e-05,381232,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-0.00020001441589556634,381233,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-5.6440501793986186e-05,381233,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,0.00010885517986025661,381234,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-0.0002666809014044702,381234,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-1.9228180462960154e-05,381235,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,9.213357407134026e-05,381235,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-0.0001293505192734301,381236,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-5.411567690316588e-05,381236,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-0.00017174964887090027,381237,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-0.00013082272198516876,381237,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,7.814191485522315e-05,381238,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,0.0001658290857449174,381238,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,0.00016441938350908458,381239,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,4.851674020756036e-06,381239,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,0.00033266772516071796,381240,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-7.705028110649437e-06,381240,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,2.2165633708937094e-05,381241,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,4.279939457774162e-05,381241,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-5.574663373408839e-05,381242,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-8.924078429117799e-06,381242,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,0.00011040054960176349,381243,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-5.99143240833655e-05,381243,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,0.00022836594143882394,381244,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-6.386150926118717e-05,381244,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,5.099648842588067e-05,381245,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,0.00011382586671970785,381245,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-0.0001398905587848276,381246,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-0.00011782102956203744,381246,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,0.00011569479102035984,381247,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,1.3229247997514904e-05,381247,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-8.171131412382238e-06,381248,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,0.0002097243268508464,381248,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,0.00024193749413825572,381249,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-9.82882411335595e-05,381249,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,1.645278825890273e-05,381250,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,9.165762457996607e-05,381250,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,5.6422752095386386e-05,381251,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,0.0001344243937637657,381251,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,0.0004002977511845529,381252,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-0.00013807413051836193,381252,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,0.00024919051793403924,381253,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-2.2405576601158828e-05,381253,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-0.0001356425491394475,381254,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,0.0001792149996617809,381254,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-8.824508404359221e-05,381255,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-4.494966924539767e-05,381255,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,0.00017838276107795537,381256,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-9.099664748646319e-05,381256,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-2.0513289200607687e-06,381257,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-0.00011274258577032015,381257,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-0.00031927935197018087,381258,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-4.3479318264871836e-05,381258,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-0.0004734100657515228,381259,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,7.3150236858055e-05,381259,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,6.7875225795432925e-06,381260,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-0.0003047138452529907,381260,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,0.0004770862287841737,381261,32.0,0.5,1.0,1.0,0.0,32.0,0.5
