mean/disc/disc_acc,mean/disc/n_generated,mean/disc/disc_proportion_expert_pred,mean/disc/disc_acc_gen,mean/disc/disc_loss,mean/disc/disc_entropy,mean/disc/disc_acc_expert,mean/disc/disc_proportion_expert_true,mean/disc/global_step,mean/disc/n_expert
1.0,32.0,0.5,1.0,0.0002799032808979973,0.0,1.0,0.5,426179.0,32.0
1.0,32.0,0.5,1.0,-0.00019272586359875277,0.0,1.0,0.5,426180.0,32.0
1.0,32.0,0.5,1.0,-0.00038219701673369855,0.0,1.0,0.5,426181.0,32.0
0.9921875,32.0,0.4921875,1.0,1.8993869664845988,0.0,0.984375,0.5,426182.0,32.0
1.0,32.0,0.5,1.0,0.00015899766367510892,0.0,1.0,0.5,426183.0,32.0
1.0,32.0,0.5,1.0,0.00046396021207328886,0.0,1.0,0.5,426184.0,32.0
1.0,32.0,0.5,1.0,-4.941352744936012e-05,0.0,1.0,0.5,426185.0,32.0
1.0,32.0,0.5,1.0,-0.00012127375157433562,0.0,1.0,0.5,426186.0,32.0
1.0,32.0,0.5,1.0,0.00016010495164664462,0.0,1.0,0.5,426187.0,32.0
1.0,32.0,0.5,1.0,0.00025826311320997775,0.0,1.0,0.5,426188.0,32.0
1.0,32.0,0.5,1.0,9.473982936469838e-05,0.0,1.0,0.5,426189.0,32.0
1.0,32.0,0.5,1.0,6.883242167532444e-05,0.0,1.0,0.5,426190.0,32.0
1.0,32.0,0.5,1.0,-0.000147886443301104,0.0,1.0,0.5,426191.0,32.0
1.0,32.0,0.5,1.0,0.0005745131056755781,0.0,1.0,0.5,426192.0,32.0
1.0,32.0,0.5,1.0,-0.00010032823774963617,0.0,1.0,0.5,426193.0,32.0
1.0,32.0,0.5,1.0,-0.00015328938752645627,0.0,1.0,0.5,426194.0,32.0
1.0,32.0,0.5,1.0,0.00014501211990136653,0.0,1.0,0.5,426195.0,32.0
1.0,32.0,0.5,1.0,0.00013172076069167815,0.0,1.0,0.5,426196.0,32.0
1.0,32.0,0.5,1.0,-0.0002784145835903473,0.0,1.0,0.5,426197.0,32.0
1.0,32.0,0.5,1.0,1.1786120012402534e-05,0.0,1.0,0.5,426198.0,32.0
1.0,32.0,0.5,1.0,-3.150873817503452e-05,0.0,1.0,0.5,426199.0,32.0
1.0,32.0,0.5,1.0,-0.0001323752003372647,0.0,1.0,0.5,426200.0,32.0
1.0,32.0,0.5,1.0,-0.0004690771602327004,0.0,1.0,0.5,426201.0,32.0
